timestamp,x,y,z
2025-05-26T18:44:50.034201,0.0,0.0,0.0024434609804302
2025-05-26T18:45:10.197561,-0.0012217304902151,0.0012217304902151,0.0012217304902151
2025-05-26T18:45:30.360922,0.0036651915870606,0.0,0.0012217304902151
2025-05-26T18:45:50.524282,0.0024434609804302,0.0012217304902151,-0.0012217304902151
2025-05-26T18:46:10.687643,-0.0012217304902151,-0.0012217304902151,0.0024434609804302
2025-05-26T18:46:30.851003,0.0024434609804302,0.0,-0.0012217304902151
2025-05-26T18:46:51.014364,0.0036651915870606,0.0012217304902151,0.0012217304902151
2025-05-26T18:47:11.177724,0.0097738439217209,0.0024434609804302,-0.0024434609804302
2025-05-26T18:47:31.341085,0.0109955742955207,0.0012217304902151,0.0
2025-05-26T18:47:51.504446,0.0012217304902151,0.0,0.0012217304902151
2025-05-26T18:48:11.667806,0.0,0.0,0.0
2025-05-26T18:48:31.831167,0.0024434609804302,0.0012217304902151,0.0012217304902151
2025-05-26T18:48:51.994527,-0.0012217304902151,0.0,0.0012217304902151
2025-05-26T18:49:12.157888,0.0036651915870606,0.0012217304902151,0.0012217304902151
2025-05-26T18:49:32.321248,-0.0073303831741213,-0.0024434609804302,0.0024434609804302
2025-05-26T18:49:52.484609,-0.0012217304902151,-0.0012217304902151,0.0024434609804302
2025-05-26T18:50:12.647969,-0.0085521135479211,-0.0036651915870606,0.0012217304902151
2025-05-26T18:50:32.811330,0.0024434609804302,0.0,0.0
2025-05-26T18:50:52.974691,-0.0012217304902151,0.0,-0.0012217304902151
2025-05-26T18:51:13.138051,0.0,0.0012217304902151,0.0
2025-05-26T18:51:33.301412,-0.0452040284872055,-0.0146607663482427,0.0048869219608604
2025-05-26T18:51:53.464772,-0.0342084541916847,-0.0012217304902151,0.0500909499824047
2025-05-26T18:52:13.628133,-0.0268780700862407,0.0024434609804302,-0.0122173046693205
2025-05-26T18:52:33.791493,-0.7354817390441895,-0.1197295859456062,0.2382374405860901
2025-05-26T18:52:53.954854,-3.4538321495056152,-0.8845328688621521,0.6731734871864319
2025-05-26T18:53:14.118215,-2.9969048500061035,-1.1410962343215942,0.7562511563301086
2025-05-26T18:53:34.281575,-2.783102035522461,-1.007927656173706,1.3377948999404907
2025-05-26T18:53:54.444936,3.0714304447174072,-0.5644394755363464,0.5290092825889587
2025-05-26T18:54:14.608296,3.72383451461792,0.7147123217582703,0.8148942589759827
2025-05-26T18:54:34.771657,-0.0635299831628799,0.8038986921310425,0.7538077235221863
2025-05-26T18:54:54.935017,0.3909537494182586,0.6279694437980652,0.6328563690185547
2025-05-26T18:55:15.098378,-0.3689626157283783,1.3903292417526243,0.3933972120285034
2025-05-26T18:55:35.261738,1.4013248682022097,0.375071257352829,-1.017701506614685
2025-05-26T18:55:55.425099,0.8344419002532959,-0.0329867228865623,-1.1129964590072632
2025-05-26T18:56:15.588460,0.4043927788734436,0.3225368559360504,-0.6805039048194885
2025-05-26T18:56:35.751820,-0.5815436840057373,-0.2736676335334778,0.3494149148464203
2025-05-26T18:56:55.915181,1.026253581047058,0.4728097021579742,0.6524040699005127
2025-05-26T18:57:16.078541,-0.4153883755207062,0.0342084541916847,0.2492330223321914
2025-05-26T18:57:36.241902,-1.3365731239318848,0.3152064681053161,-0.2577851414680481
2025-05-26T18:57:56.405262,-2.544864654541016,-0.4398229718208313,0.8258898258209229
2025-05-26T18:58:16.568623,-1.1618657112121582,0.5400048494338989,0.0647517144680023
2025-05-26T18:58:36.731983,-0.0244346093386411,-0.1649336218833923,0.1918116807937622
2025-05-26T18:58:56.895344,-0.2419026345014572,-0.0952949747443199,0.2687807083129883
2025-05-26T18:59:17.058705,-0.2932153046131134,-0.2981022298336029,0.1869247704744339
2025-05-26T18:59:37.222065,-0.0696386396884918,-0.0610865242779254,0.130725160241127
2025-05-26T18:59:57.385426,-0.0305432621389627,0.0781907513737678,-0.0048869219608604
2025-05-26T19:00:17.548786,-0.4789183437824249,-0.1966986060142517,0.0317649915814399
2025-05-26T19:00:37.712147,0.4996877610683441,0.2138028293848037,0.1111774742603302
2025-05-26T19:00:57.875507,-0.3005456924438476,-0.1734857261180877,-0.0280998013913631
2025-05-26T19:01:18.038868,-0.0403171069920063,-0.0329867228865623,0.0476474873721599
2025-05-26T19:01:38.202229,-0.1417207419872284,0.0207694191485643,-0.1514945775270462
2025-05-26T19:01:58.365589,-0.0684169083833694,-0.180816113948822,0.0940732508897781
2025-05-26T19:02:18.528950,0.2675589919090271,0.1527163088321685,-0.0146607663482427
2025-05-26T19:02:38.692310,-0.3555235862731933,-0.2871066629886627,0.0720821022987365
2025-05-26T19:02:58.855671,0.3787364661693573,0.1050688251852989,0.0867428630590438
2025-05-26T19:03:19.019031,-0.4251621961593628,-0.2553416788578033,-0.1001818999648094
2025-05-26T19:03:39.182392,0.2687807083129883,0.0708603709936142,0.1295034289360046
2025-05-26T19:03:59.345752,-0.180816113948822,-0.098960168659687,-0.167377084493637
2025-05-26T19:04:19.509113,-0.1857030391693115,-0.0598647929728031,0.1295034289360046
2025-05-26T19:04:39.672474,0.1380555480718612,0.1258382350206375,-0.0745255574584007
