timestamp,x,y,z
2025-01-22T17:37:34.262671,0.7374141216278076,1.4700398445129397,9.74440097808838
2025-01-22T17:37:52.561940,0.7829039692878723,1.4700398445129397,9.603142738342283
2025-01-22T17:38:10.861209,0.7757213711738586,1.482010841369629,9.75397777557373
2025-01-22T17:38:29.160478,0.950498104095459,1.4676456451416016,9.641449928283691
2025-01-22T17:38:47.459748,0.8188169598579407,1.3527239561080933,9.823410034179688
2025-01-22T17:39:05.759017,0.8738836050033569,1.5131354331970217,9.528923034667969
2025-01-22T17:39:24.058286,0.8786720037460327,1.3503297567367554,9.591172218322754
2025-01-22T17:39:42.357556,0.7469909191131592,2.3032219409942627,9.59835433959961
2025-01-22T17:40:00.656825,0.950498104095459,1.2976573705673218,10.273519515991213
2025-01-22T17:40:18.956094,1.273715257644653,1.5897499322891235,9.65342140197754
2025-01-22T17:40:37.255364,0.7924807667732239,1.6974890232086182,9.440337181091309
2025-01-22T17:40:55.554633,0.7781155705451965,2.3726539611816406,9.80904483795166
2025-01-22T17:41:13.853902,0.7182605266571045,1.8938134908676147,9.725247383117676
2025-01-22T17:41:32.153171,1.0606313943862915,1.4484920501708984,9.53849983215332
2025-01-22T17:41:50.452441,1.0414776802062988,1.280897855758667,9.763554573059082
2025-01-22T17:42:08.751710,0.8738836050033569,1.3694833517074585,9.792284965515137
2025-01-22T17:42:27.050979,0.8355764150619507,1.4053963422775269,9.713275909423828
2025-01-22T17:42:45.350249,0.9840168952941896,1.3239935636520386,9.703699111938477
2025-01-22T17:43:03.649518,0.9026140570640564,1.58256733417511,9.684545516967772
2025-01-22T17:43:21.948787,0.8331822156906128,1.5298948287963867,9.77791976928711
2025-01-22T17:43:40.248057,0.8307880163192749,1.4844050407409668,9.75397777557373
2025-01-22T17:43:58.547326,0.7852981686592102,1.5849615335464478,9.725247383117676
2025-01-22T17:44:16.846595,0.8403648138046265,1.5179238319396973,9.615114212036133
2025-01-22T17:44:35.145864,0.9241618514060974,1.580173134803772,9.643844604492188
