timestamp,x,y,z
2025-02-24T18:39:37.504254,1.4413094520568848,5.638344764709473,7.735665798187256
2025-02-24T18:39:55.267411,1.4508862495422363,5.889736175537109,7.797914981842041
2025-02-24T18:40:13.030569,1.3527239561080933,5.849034786224365,7.69735860824585
2025-02-24T18:40:30.793727,1.3072341680526731,5.714959621429443,7.785943984985352
2025-02-24T18:40:48.556885,1.338358759880066,5.87776517868042,7.654263019561768
2025-02-24T18:41:06.320043,1.4508862495422363,5.861005783081055,7.766790390014648
2025-02-24T18:41:24.083201,1.4221558570861816,5.612008571624756,7.723694801330566
2025-02-24T18:41:41.846359,1.3024457693099976,5.8657941818237305,7.680599212646484
2025-02-24T18:41:59.609517,1.3718775510787964,5.858611583709717,7.592013359069824
2025-02-24T18:42:17.372675,1.4484920501708984,5.647922039031982,7.836222171783447
2025-02-24T18:42:35.135832,1.359906554222107,5.961562156677246,7.82185697555542
2025-02-24T18:42:52.898990,1.3910311460494995,5.91128396987915,7.773972988128662
2025-02-24T18:43:10.662148,0.3447650372982025,2.7269957065582275,10.072406768798828
2025-02-24T18:43:28.425306,3.936067581176758,7.972691535949707,3.801992416381836
2025-02-24T18:43:46.188464,-1.747767210006714,1.036689281463623,9.423578262329102
2025-02-24T18:44:03.951622,-1.0989385843276978,-5.69580602645874,14.79616641998291
2025-02-24T18:44:21.714780,8.391676902770996,-3.9600095748901367,8.271966934204102
2025-02-24T18:44:39.477938,2.1356279850006104,-4.311957359313965,7.196970462799072
2025-02-24T18:44:57.241096,3.064578056335449,-3.296815633773804,7.026981830596924
2025-02-24T18:45:15.004254,3.1004912853240967,-5.889736175537109,6.950367450714111
2025-02-24T18:45:32.767411,4.127603530883789,-4.692635536193848,8.030152320861816
2025-02-24T18:45:50.530569,4.941632270812988,-2.762908697128296,8.588001251220703
2025-02-24T18:46:08.293727,5.317522048950195,-1.3287819623947144,7.7643961906433105
2025-02-24T18:46:26.056885,5.142745018005371,-1.7525556087493896,6.789956092834473
2025-02-24T18:46:43.820043,4.932055473327637,-2.607285737991333,7.0126166343688965
2025-02-24T18:47:01.583201,4.4292731285095215,-2.099714994430542,6.246472358703613
2025-02-24T18:47:19.346359,4.28322696685791,-1.8267759084701536,5.705382823944092
2025-02-24T18:47:37.109517,4.865017890930176,-2.966415882110596,6.268020153045654
2025-02-24T18:47:54.872675,5.66228723526001,-4.618414878845215,7.393294811248779
2025-02-24T18:48:12.635832,6.13633918762207,-5.343858242034912,7.0341644287109375
2025-02-24T18:48:30.398990,8.508993148803711,-4.687847137451172,7.647080421447754
2025-02-24T18:48:48.162148,10.517727851867676,-3.7277719974517822,8.595184326171875
2025-02-24T18:49:05.925306,8.810662269592285,-3.3423056602478027,6.387730121612549
2025-02-24T18:49:23.688464,8.034940719604492,-1.4221558570861816,3.725377798080444
2025-02-24T18:49:41.451622,8.640673637390137,-0.3974374830722809,2.7964274883270264
2025-02-24T18:49:59.214780,8.379706382751465,-2.0901381969451904,2.1978771686553955
2025-02-24T18:50:16.977938,7.570465564727783,-3.1316158771514893,2.738966703414917
2025-02-24T18:50:34.741096,6.48828649520874,-2.9448680877685547,4.254496574401856
2025-02-24T18:50:52.504254,5.142745018005371,-1.137245774269104,5.906495571136475
2025-02-24T18:51:10.267411,-0.0814028605818748,-11.185709953308104,-1.3718775510787964
2025-02-24T18:51:28.030569,-1.012747287750244,-7.745242595672607,-0.2657563984394073
2025-02-24T18:51:45.793727,1.9057846069335933,-5.901707172393799,-2.4468741416931152
2025-02-24T18:52:03.556885,0.8978256583213806,-8.93037223815918,-4.127603530883789
2025-02-24T18:52:21.320043,0.7206547260284424,-8.47786808013916,-2.8227639198303223
2025-02-24T18:52:39.083201,1.0678139925003052,-9.437943458557127,-3.203441858291626
2025-02-24T18:52:56.846359,0.950498104095459,-8.530540466308594,-2.806004285812378
2025-02-24T18:53:14.609517,0.2466027736663818,-8.508993148803711,-2.3032219409942627
2025-02-24T18:53:32.372675,-0.2466027736663818,-8.777143478393555,-1.5131354331970217
2025-02-24T18:53:50.135832,-0.0933738648891449,-8.968679428100586,-1.0271124839782717
