timestamp,x,y,z
2025-06-16T15:41:53.931606,0.0024434609804302,-0.0085521135479211,0.0012217304902151
2025-06-16T15:45:41.419757,0.1453859210014343,-0.2577851414680481,-0.4056145250797272
2025-06-16T15:49:28.907909,1.1887437105178833,-0.147829383611679,0.2785545587539673
2025-06-16T15:53:16.396060,0.836885392665863,-0.0769690200686454,-0.1649336218833923
2025-06-16T15:57:03.884212,0.261450320482254,-0.0488692186772823,-0.1685988008975982
2025-06-16T16:00:51.372364,0.0867428630590438,-0.0183259565383195,-0.0048869219608604
2025-06-16T16:04:38.860515,0.0684169083833694,0.0708603709936142,-0.0256563406437635
2025-06-16T16:08:26.348667,-0.090408056974411,0.0855211317539215,0.0146607663482427
2025-06-16T16:12:13.836819,0.0097738439217209,0.0012217304902151,0.0378736443817615
2025-06-16T16:16:01.324970,-3.2058207988739014,0.6218608021736145,-0.2602286040782928
2025-06-16T16:19:48.813122,-7.0163984298706055,1.1911872625350952,-1.6420058012008667
2025-06-16T16:23:36.301274,-1.7751743793487549,1.5723671913146973,-2.7769935131073
2025-06-16T16:27:23.789425,-4.064697265625,1.2217304706573486,-0.4703662395477295
2025-06-16T16:31:11.277577,-0.0635299831628799,0.0048869219608604,0.0342084541916847
2025-06-16T16:34:58.765729,0.0317649915814399,-0.0061086523346602,-0.0061086523346602
2025-06-16T16:38:46.253880,0.0794124826788902,-0.0048869219608604,0.0061086523346602
2025-06-16T16:42:33.742032,3.084869384765625,-0.4923573732376098,0.4227187633514404
2025-06-16T16:46:21.230184,-0.0317649915814399,-0.0048869219608604,-0.0293215326964855
2025-06-16T16:50:08.718335,0.0097738439217209,-0.0122173046693205,-0.0024434609804302
2025-06-16T16:53:56.206487,0.0280998013913631,-0.0134390350431203,0.0122173046693205
2025-06-16T16:57:43.694639,0.0818559452891349,-0.0207694191485643,0.0085521135479211
2025-06-16T17:01:31.182790,-0.0745255574584007,-0.0354301854968071,-0.0415388382971286
2025-06-16T17:05:18.670942,0.6035348773002625,-0.2394591718912124,-0.5082398653030396
2025-06-16T17:09:06.159094,0.140499010682106,-0.4386012554168701,0.2981022298336029
2025-06-16T17:12:53.647245,-0.1453859210014343,0.1136209368705749,0.3824016451835632
2025-06-16T17:16:41.135397,-0.0061086523346602,0.0134390350431203,-0.0048869219608604
2025-06-16T17:20:28.623549,-0.1111774742603302,0.2138028293848037,-0.157603234052658
2025-06-16T17:24:16.111700,0.0012217304902151,-0.0073303831741213,-0.0109955742955207
2025-06-16T17:28:03.599852,0.0097738439217209,0.0024434609804302,-0.0024434609804302
2025-06-16T17:31:51.088004,3.0714304447174072,-0.5644394755363464,0.5290092825889587
2025-06-16T17:35:38.576155,0.4996877610683441,0.2138028293848037,0.1111774742603302
2025-06-16T17:39:26.064307,-4.0378193855285645,-0.7648032903671265,-0.0830776765942573
2025-06-16T17:43:13.552459,0.846659243106842,0.2040289938449859,1.0873401165008545
2025-06-16T17:47:01.040610,-0.3457497358322143,0.1588249653577804,-0.4080579876899719
2025-06-16T17:50:48.528762,-1.0115928649902344,-0.8014551997184753,0.7635815739631653
2025-06-16T17:54:36.016914,0.5949827432632446,1.0299187898635864,2.102598190307617
2025-06-16T17:58:23.505065,-0.0610865242779254,0.0085521135479211,-0.0073303831741213
2025-06-16T18:02:10.993217,0.157603234052658,-0.0452040284872055,-0.0207694191485643
2025-06-16T18:05:58.481369,0.7941248416900635,0.6621779203414917,1.291369080543518
2025-06-16T18:09:45.969520,0.1038470938801765,0.0329867228865623,0.0293215326964855
2025-06-16T18:13:33.457672,0.0061086523346602,0.0,0.0
2025-06-16T18:17:20.945824,0.0012217304902151,0.0109955742955207,0.0012217304902151
2025-06-16T18:21:08.433975,-0.0476474873721599,0.0097738439217209,0.0171042270958423
2025-06-16T18:24:55.922127,0.0439822971820831,-0.0048869219608604,0.0012217304902151
2025-06-16T18:28:43.410278,-0.0024434609804302,-0.0085521135479211,0.0036651915870606
2025-06-16T18:32:30.898430,-0.7855727076530457,-0.0280998013913631,-0.107512280344963
2025-06-16T18:36:18.386582,-0.0415388382971286,0.0219911485910415,0.0097738439217209
2025-06-16T18:40:05.874733,0.0232128798961639,-0.0073303831741213,0.0024434609804302
2025-06-16T18:43:53.362885,0.0,-0.0024434609804302,0.0024434609804302
2025-06-16T18:47:40.851037,-0.0109955742955207,-0.0036651915870606,-0.0012217304902151
2025-06-16T18:51:28.339188,-0.0097738439217209,-0.0073303831741213,-0.0012217304902151
2025-06-16T18:55:15.827340,-0.0085521135479211,-0.0048869219608604,0.0024434609804302
2025-06-16T18:59:03.315492,-0.0024434609804302,-0.0097738439217209,-0.0024434609804302
2025-06-16T19:02:50.803643,0.0061086523346602,-0.0012217304902151,0.0012217304902151
2025-06-16T19:06:38.291795,0.0048869219608604,-0.0036651915870606,0.0024434609804302
2025-06-16T19:10:25.779947,0.0048869219608604,-0.0012217304902151,-0.0012217304902151
2025-06-16T19:14:13.268098,0.0097738439217209,-0.0036651915870606,0.0024434609804302
2025-06-16T19:18:00.756250,-0.0061086523346602,0.0122173046693205,-0.0048869219608604
2025-06-16T19:21:48.244402,0.0097738439217209,0.0036651915870606,0.0036651915870606
2025-06-16T19:25:35.732553,-0.0317649915814399,-0.0342084541916847,0.0
2025-06-16T19:29:23.220705,0.0219911485910415,-0.0024434609804302,0.0061086523346602
2025-06-16T19:33:10.708857,0.0061086523346602,0.0012217304902151,0.0048869219608604
2025-06-16T19:36:58.197008,-0.0024434609804302,0.0036651915870606,0.0012217304902151
2025-06-16T19:40:45.685160,0.0268780700862407,0.0097738439217209,0.0012217304902151
2025-06-16T19:44:33.173312,0.0048869219608604,-0.0061086523346602,0.0012217304902151
2025-06-16T19:48:20.661463,-0.0109955742955207,0.0048869219608604,-0.0012217304902151
2025-06-16T19:52:08.149615,0.8014551997184753,-0.5656611919403076,-0.3335324227809906
2025-06-16T19:55:55.637767,0.0280998013913631,0.0415388382971286,-0.0061086523346602
2025-06-16T19:59:43.125918,-0.0415388382971286,-0.0097738439217209,-0.0024434609804302
2025-06-16T20:03:30.614070,-0.0342084541916847,-0.0146607663482427,-0.0036651915870606
2025-06-16T20:07:18.102222,-1.4465289115905762,-0.0879645943641662,-0.3359758853912353
2025-06-16T20:11:05.590373,0.0061086523346602,-0.4508185386657715,0.5571091175079346
2025-06-16T20:14:53.078525,0.4117231667041778,-0.4642575979232788,0.3897320330142975
2025-06-16T20:18:40.566677,-0.4899139404296875,-0.0219911485910415,-1.0775662660598757
2025-06-16T20:22:28.054828,-0.3396410644054413,0.384845107793808,0.294437050819397
2025-06-16T20:26:15.542980,-0.0024434609804302,-0.0415388382971286,-0.3237585723400116
2025-06-16T20:30:03.031132,-0.0390953756868839,0.0146607663482427,0.0146607663482427
2025-06-16T20:33:50.519283,0.230907067656517,-0.3591887652873993,0.3579670190811157
2025-06-16T20:37:38.007435,1.6823228597640991,-0.3824016451835632,0.2150245606899261
2025-06-16T20:41:25.495587,0.0781907513737678,0.0097738439217209,0.0183259565383195
2025-06-16T20:45:12.983738,-0.0537561401724815,0.656069278717041,-0.3933972120285034
2025-06-16T20:49:00.471890,0.4361577928066253,-0.0097738439217209,0.2052507251501083
2025-06-16T20:52:47.960042,-0.0109955742955207,0.0048869219608604,0.0024434609804302
2025-06-16T20:56:35.448193,0.4373795092105865,0.0696386396884918,0.058643065392971
2025-06-16T21:00:22.936345,0.0048869219608604,0.0024434609804302,0.0122173046693205
2025-06-16T21:04:10.424496,-0.0048869219608604,0.0024434609804302,0.0036651915870606
2025-06-16T21:07:57.912648,-0.9065240025520324,0.8307767510414124,-0.6352998614311218
2025-06-16T21:11:45.400800,-0.2162462919950485,0.0464257597923278,0.0158824957907199
2025-06-16T21:15:32.888951,1.577254056930542,0.0073303831741213,0.3481931984424591
2025-06-16T21:19:20.377103,0.2577851414680481,0.2541199326515198,0.2162462919950485
2025-06-16T21:23:07.865255,0.6963863968849182,0.261450320482254,0.0232128798961639
2025-06-16T21:26:55.353406,-0.0036651915870606,-0.4605923891067505,-0.2394591718912124
2025-06-16T21:30:42.841558,-0.6145304441452026,-0.8002334833145142,-0.1502728462219238
2025-06-16T21:34:30.329710,-2.75500226020813,-1.408655285835266,-0.6914994716644287
2025-06-16T21:38:17.817861,0.2736676335334778,-0.2333505302667617,3.1972687244415283
2025-06-16T21:42:05.306013,-11.299785614013672,-4.591263294219971,-0.7110471725463867
2025-06-16T21:45:52.794165,1.036027431488037,0.0623082555830478,-0.4361577928066253
2025-06-16T21:49:40.282316,0.0146607663482427,1.0103710889816284,-0.1783726513385772
2025-06-16T21:53:27.770468,0.6817256212234497,-0.4068362414836883,0.1258382350206375
2025-06-16T21:57:15.258620,0.5876523852348328,-1.0494664907455444,-0.3274237811565399
2025-06-16T22:01:02.746771,-0.1331686228513717,-0.0464257597923278,0.3274237811565399
2025-06-16T22:04:50.234923,-0.1722639948129654,0.8527678847312927,-0.0696386396884918
2025-06-16T22:08:37.723075,-0.8955284357070923,-0.8405506014823914,0.616973876953125
2025-06-16T22:12:25.211226,-0.1783726513385772,0.4471533596515655,-0.7330383062362671
2025-06-16T22:16:12.699378,-0.5522221922874451,0.1038470938801765,-0.4728097021579742
2025-06-16T22:20:00.187530,0.4349360466003418,-0.0525344125926494,-0.4642575979232788
2025-06-16T22:23:47.675681,0.0977384373545646,0.1111774742603302,0.1624901592731475
2025-06-16T22:27:35.163833,-0.759916365146637,-0.3543018400669098,0.9358455538749696
2025-06-16T22:31:22.651985,-10.35050106048584,-4.690223217010498,1.1337659358978271
