timestamp,x,y,z
2025-05-07T14:42:43.780988,0.0244346093386411,-0.0061086523346602,0.0012217304902151
2025-05-07T14:46:01.447425,0.0048869219608604,0.0,-0.0012217304902151
2025-05-07T14:49:19.113863,0.0024434609804302,-0.0012217304902151,0.0024434609804302
2025-05-07T14:52:36.780301,0.0024434609804302,0.0,-0.0012217304902151
2025-05-07T14:55:54.446739,0.0061086523346602,-0.0012217304902151,0.0
2025-05-07T14:59:12.113177,-0.0012217304902151,0.0012217304902151,-0.0024434609804302
2025-05-07T15:02:29.779615,0.0085521135479211,0.0036651915870606,-0.0012217304902151
2025-05-07T15:05:47.446053,-0.0097738439217209,0.0024434609804302,0.0036651915870606
2025-05-07T15:09:05.112491,0.0024434609804302,0.0012217304902151,0.0
2025-05-07T15:12:22.778928,-0.0012217304902151,-0.0024434609804302,-0.0024434609804302
2025-05-07T15:15:40.445366,0.0097738439217209,0.0024434609804302,-0.0024434609804302
2025-05-07T15:18:58.111804,0.0024434609804302,0.0024434609804302,-0.0012217304902151
2025-05-07T15:22:15.778242,-0.0317649915814399,-0.0061086523346602,0.0219911485910415
2025-05-07T15:25:33.444680,0.0830776765942573,-0.0048869219608604,0.0293215326964855
2025-05-07T15:28:51.111118,0.0085521135479211,-0.0061086523346602,-0.0085521135479211
2025-05-07T15:32:08.777556,0.0842994004487991,-0.0036651915870606,-0.0024434609804302
2025-05-07T15:35:26.443994,-0.0268780700862407,0.0048869219608604,0.0146607663482427
2025-05-07T15:38:44.110432,0.0097738439217209,0.0024434609804302,-0.0012217304902151
2025-05-07T15:42:01.776869,-0.0256563406437635,0.0207694191485643,-0.0122173046693205
2025-05-07T15:45:19.443307,0.5925393104553223,-0.1942551434040069,0.0488692186772823
2025-05-07T15:48:37.109745,0.0073303831741213,0.0097738439217209,-0.0012217304902151
2025-05-07T15:51:54.776183,0.107512280344963,-0.0085521135479211,-0.0085521135479211
2025-05-07T15:55:12.442621,-0.0085521135479211,-0.0073303831741213,0.0061086523346602
2025-05-07T15:58:30.109059,-0.0024434609804302,-0.0061086523346602,0.0024434609804302
2025-05-07T16:01:47.775497,0.0183259565383195,0.0097738439217209,-0.0061086523346602
2025-05-07T16:05:05.441935,0.0061086523346602,0.0061086523346602,-0.0012217304902151
2025-05-07T16:08:23.108373,-0.0012217304902151,0.0061086523346602,-0.0024434609804302
2025-05-07T16:11:40.774810,-0.0720821022987365,0.0122173046693205,0.0342084541916847
2025-05-07T16:14:58.441248,0.0061086523346602,0.0024434609804302,-0.0085521135479211
2025-05-07T16:18:16.107686,-0.0048869219608604,-0.0146607663482427,-0.0036651915870606
2025-05-07T16:21:33.774124,-0.0073303831741213,-0.0061086523346602,0.0036651915870606
2025-05-07T16:24:51.440562,-0.0171042270958423,-0.0061086523346602,0.0085521135479211
2025-05-07T16:28:09.107000,-0.0085521135479211,-0.0122173046693205,-0.0024434609804302
2025-05-07T16:31:26.773438,0.0,0.0012217304902151,-0.0036651915870606
2025-05-07T16:34:44.439876,0.0940732508897781,-0.0073303831741213,-0.0439822971820831
2025-05-07T16:38:02.106314,-0.0720821022987365,-0.0219911485910415,0.0232128798961639
2025-05-07T16:41:19.772751,0.0036651915870606,0.0024434609804302,0.0
2025-05-07T16:44:37.439189,-0.0024434609804302,0.0012217304902151,0.0048869219608604
2025-05-07T16:47:55.105627,0.0036651915870606,0.0024434609804302,0.0036651915870606
2025-05-07T16:51:12.772065,0.0036651915870606,-0.0024434609804302,-0.0024434609804302
2025-05-07T16:54:30.438503,0.0061086523346602,-0.0012217304902151,0.0012217304902151
2025-05-07T16:57:48.104941,-0.0036651915870606,0.0024434609804302,0.0
2025-05-07T17:01:05.771379,-0.0012217304902151,-0.0012217304902151,0.0
2025-05-07T17:04:23.437817,0.0012217304902151,0.0,0.0012217304902151
2025-05-07T17:07:41.104254,0.0012217304902151,0.0,0.0
2025-05-07T17:10:58.770692,0.0012217304902151,0.0012217304902151,0.0
2025-05-07T17:14:16.437130,-0.0329867228865623,-0.0048869219608604,0.0207694191485643
2025-05-07T17:17:34.103568,0.0097738439217209,-0.0427605658769607,-0.0256563406437635
2025-05-07T17:20:51.770006,-0.2602286040782928,0.0280998013913631,0.0122173046693205
2025-05-07T17:24:09.436444,-0.0342084541916847,0.0195476878434419,-0.0329867228865623
