timestamp,x,y,z
2025-08-04T18:22:52.129519,-0.7422025203704834,3.876212596893311,8.832210540771484
2025-08-04T18:25:50.090384,-0.6727706789970398,4.163516521453857,8.619126319885254
2025-08-04T18:28:48.051249,2.33913516998291,5.523423194885254,7.838616371154785
2025-08-04T18:31:46.012114,1.1875240802764893,2.9544448852539062,9.038111686706545
2025-08-04T18:34:43.972979,3.095702886581421,2.985569477081299,9.090784072875977
2025-08-04T18:37:41.933844,0.3423708379268646,1.2761094570159912,9.165003776550291
2025-08-04T18:40:39.894709,-1.482010841369629,-0.2466027736663818,11.310209274291992
2025-08-04T18:43:37.855574,-2.3989901542663574,-0.9888052940368652,8.719682693481445
2025-08-04T18:46:35.816439,-2.4803929328918457,2.9017724990844727,9.232041358947754
2025-08-04T18:49:33.777304,-2.202665567398072,-8.56884765625,2.9161376953125
2025-08-04T18:52:31.738169,-1.1228805780410769,3.241749048233032,7.817068576812744
2025-08-04T18:55:29.699034,-0.9313444495201112,3.756502389907837,8.918401718139648
2025-08-04T18:58:27.659900,-0.2250549644231796,1.4484920501708984,9.785101890563965
2025-08-04T19:01:25.620765,2.4636335372924805,-3.248931646347046,8.908824920654297
2025-08-04T19:04:23.581630,7.85537576675415,-3.892971992492676,4.003105163574219
2025-08-04T19:07:21.542495,8.238448143005371,-2.9927520751953125,4.072536945343018
2025-08-04T19:10:19.503360,7.757213592529297,-3.6176388263702393,4.350264549255371
2025-08-04T19:13:17.464225,8.619126319885254,-3.3925838470458984,4.273650169372559
2025-08-04T19:16:15.425090,8.429984092712402,-3.2369606494903564,3.993528366088867
2025-08-04T19:19:13.385955,8.317456245422363,-3.2321722507476807,4.405331134796143
2025-08-04T19:22:11.346820,8.458714485168457,-3.574543237686157,4.201824188232422
2025-08-04T19:25:09.307685,8.056488990783691,-3.4835634231567383,4.819528102874756
2025-08-04T19:28:07.268550,8.056488990783691,-3.531447410583496,4.127603530883789
2025-08-04T19:31:05.229416,7.0557122230529785,-4.786009311676025,3.8953661918640137
2025-08-04T19:34:03.190281,2.940079689025879,1.5921441316604614,8.317456245422363
2025-08-04T19:37:01.151146,-0.4285621047019958,0.8188169598579407,10.54406452178955
2025-08-04T19:39:59.112011,-0.9864110946655272,-6.030993938446045,7.898471355438232
2025-08-04T19:42:57.072876,2.5665841102600098,-5.056553840637207,8.276755332946777
2025-08-04T19:45:55.033741,-3.155557870864868,-6.48828649520874,6.191405773162842
2025-08-04T19:48:52.994606,-3.969586372375488,-5.78678560256958,6.861782073974609
2025-08-04T19:51:50.955471,-4.036623954772949,-3.069366693496704,8.008605003356934
2025-08-04T19:54:48.916336,-5.341464042663574,-3.181894063949585,7.80988597869873
2025-08-04T19:57:46.877201,-6.967126846313477,-5.142745018005371,7.580042362213135
2025-08-04T20:00:44.838066,-7.053318023681641,-1.9967641830444336,7.479485988616943
2025-08-04T20:03:42.798931,-4.90571928024292,-3.246537446975708,7.357381820678711
2025-08-04T20:06:40.759797,-1.984793186187744,-5.913678169250488,7.769184589385986
2025-08-04T20:09:38.720662,-6.540958881378174,-0.7852981686592102,6.813898086547852
2025-08-04T20:12:36.681527,-3.222595453262329,-5.006275653839111,8.233659744262695
2025-08-04T20:15:34.642392,-3.485957622528076,-3.758896589279175,8.789113998413086
2025-08-04T20:18:32.603257,0.8834604024887085,-3.600879430770874,9.095572471618652
2025-08-04T20:21:30.564122,2.7030537128448486,3.754108190536499,8.87291145324707
2025-08-04T20:24:28.524987,3.205836057662964,4.604049682617188,8.87051773071289
2025-08-04T20:27:26.485852,1.0247182846069336,-3.857059001922608,9.29429054260254
2025-08-04T20:30:24.446717,0.304063618183136,-8.092401504516602,1.6352397203445437
2025-08-04T20:33:22.407582,1.0821791887283323,-2.0901381969451904,8.154650688171387
2025-08-04T20:36:20.368447,0.8092401623725891,-2.2577321529388428,8.664615631103516
2025-08-04T20:39:18.329313,1.0797849893569946,-4.893748283386231,9.193734169006348
2025-08-04T20:42:16.290178,1.1276689767837524,-3.069366693496704,9.466673851013184
2025-08-04T20:45:14.251043,-2.4181437492370605,-0.7805097699165344,10.864887237548828
2025-08-04T20:48:12.211908,-3.0166940689086914,4.833893299102783,6.63433313369751
2025-08-04T20:51:10.172773,-3.1220390796661377,3.751713991165161,9.459490776062012
2025-08-04T20:54:08.133638,-7.273584842681885,-5.0685248374938965,1.886630892753601
2025-08-04T20:57:06.094503,-4.146757125854492,-7.977479934692383,2.9233202934265137
2025-08-04T21:00:04.055368,0.8236053586006165,1.070208191871643,9.684545516967772
2025-08-04T21:03:02.016233,-0.6919242739677429,-4.323928356170654,8.482656478881836
2025-08-04T21:05:59.977098,-1.036689281463623,11.288661003112791,0.974440097808838
2025-08-04T21:08:57.937963,-3.9408559799194336,2.202665567398072,7.307103633880615
2025-08-04T21:11:55.898828,-4.14915132522583,2.691082715988159,7.862558364868164
2025-08-04T21:14:53.859694,-3.512293815612793,0.8020575642585754,8.707711219787598
2025-08-04T21:17:51.820559,-2.736572504043579,6.256049156188965,4.824316501617432
2025-08-04T21:20:49.781424,1.01753568649292,-7.043741226196289,11.439496040344238
2025-08-04T21:23:47.742289,-5.044582843780518,-8.310274124145508,-0.0047884033992886
2025-08-04T21:26:45.703154,7.218518257141113,6.670246124267578,0.6272808313369751
2025-08-04T21:29:43.664019,7.017405033111572,5.892130374908447,5.628767967224121
2025-08-04T21:32:41.624884,2.0183119773864746,-6.5050458908081055,7.144298076629639
2025-08-04T21:35:39.585749,0.6368576288223267,-8.08043098449707,6.076483726501465
2025-08-04T21:38:37.546614,0.8259995579719543,2.2218191623687744,9.193734169006348
2025-08-04T21:41:35.507479,1.6089035272598269,-9.440337181091309,5.671864032745361
2025-08-04T21:44:33.468344,2.468421936035156,-10.285490036010742,4.5154643058776855
2025-08-04T21:47:31.429210,0.4788403511047363,5.817910194396973,7.690176010131836
2025-08-04T21:50:29.390075,-0.2130839526653289,1.434126853942871,9.725247383117676
2025-08-04T21:53:27.350940,2.5115175247192383,-3.4332852363586426,8.860940933227539
2025-08-04T21:56:25.311805,8.159439086914062,-3.694253206253052,4.182670593261719
2025-08-04T21:59:23.272670,8.04691219329834,-3.203441858291626,4.173093795776367
2025-08-04T22:02:21.233535,7.975085735321045,-3.643975019454956,4.273650169372559
2025-08-04T22:05:19.194400,8.169015884399414,-3.1459810733795166,4.280832767486572
2025-08-04T22:08:17.155265,8.422801971435547,-3.0837318897247314,4.072536945343018
2025-08-04T22:11:15.116130,8.33182144165039,-2.9927520751953125,4.982333660125732
2025-08-04T22:14:13.076995,7.960720539093018,-3.5865142345428467,4.63517427444458
2025-08-04T22:17:11.037860,8.322244644165039,-3.464409828186035,4.73573112487793
2025-08-04T22:20:08.998726,8.233659744262695,-3.375824451446533,4.235342979431152
2025-08-04T22:23:06.959591,7.220912456512451,-4.6734819412231445,3.84269380569458
2025-08-04T22:26:04.920456,4.062960147857666,1.3096283674240112,7.386112213134766
2025-08-04T22:29:02.881321,1.5298948287963867,0.0742202550172805,7.9631147384643555
2025-08-04T22:32:00.842186,-0.7206547260284424,-5.827486991882324,7.934384346008301
2025-08-04T22:34:58.803051,2.9041666984558105,-4.261679172515869,6.555324077606201
2025-08-04T22:37:56.763916,-2.33913516998291,-7.383718013763428,6.3063273429870605
2025-08-04T22:40:54.724781,-4.750096321105957,-4.503493309020996,7.230489253997803
2025-08-04T22:43:52.685646,-4.477157115936279,-3.883395195007324,8.10437297821045
2025-08-04T22:46:50.646511,-6.04775333404541,-1.7956513166427612,7.103596210479736
2025-08-04T22:49:48.607376,-6.964732646942139,-2.425326347351074,7.999027729034424
2025-08-04T22:52:46.568241,-7.252037048339844,-0.0694318488240242,9.220070838928224
2025-08-04T22:55:44.529107,-6.6391215324401855,-2.930502891540528,8.006210327148438
2025-08-04T22:58:42.489972,-4.247313976287842,-2.834734916687012,7.917624950408935
2025-08-04T23:01:40.450837,-7.359776020050049,-0.9576807022094728,4.532223701477051
2025-08-04T23:04:38.411702,-3.1076738834381104,-3.667917013168335,8.063671112060547
2025-08-04T23:07:36.372567,-3.2776620388031006,-3.6320040225982666,8.248024940490723
2025-08-04T23:10:34.333432,0.7493851184844971,-3.634398221969605,9.090784072875977
2025-08-04T23:13:32.294297,2.7078421115875244,3.739742994308472,8.942343711853027
2025-08-04T23:16:30.255162,2.7006595134735107,3.5865142345428467,8.860940933227539
2025-08-04T23:19:28.216027,-2.166752576828003,-4.376600742340088,7.797914981842041
2025-08-04T23:22:26.176892,3.3303346633911133,-11.4849853515625,4.606443881988525
2025-08-04T23:25:24.137757,0.6536170840263367,-1.6352397203445437,7.891288757324219
2025-08-04T23:28:22.098623,0.3878606855869293,-2.9975404739379883,8.75080680847168
2025-08-04T23:31:20.059488,0.1436520963907241,-3.969586372375488,9.93593692779541
2025-08-04T23:34:18.020353,0.7757213711738586,-3.9264907836914062,8.920795440673828
2025-08-04T23:37:15.981218,-1.6615760326385498,0.6105214357376099,8.216899871826172
2025-08-04T23:40:13.942083,-2.7102363109588623,5.20978307723999,8.33182144165039
2025-08-04T23:43:11.902948,-1.194706678390503,3.361459255218506,7.8529815673828125
2025-08-04T23:46:09.863813,-14.4226713180542,-4.491522312164307,3.136404275894165
2025-08-04T23:49:07.824678,2.4420857429504395,-9.610325813293455,0.0837970599532127
2025-08-04T23:52:05.785543,0.8906430602073669,1.1037269830703735,9.871294021606444
2025-08-04T23:55:03.746408,-1.168370485305786,-2.1739351749420166,9.114726066589355
2025-08-04T23:58:01.707273,-1.5442601442337036,-2.5282769203186035,8.937555313110352
2025-08-05T00:00:59.668138,-1.912967205047608,1.0031704902648926,8.556877136230469
2025-08-05T00:03:57.629004,-0.4596867263317108,-2.1332337856292725,9.368511199951172
2025-08-05T00:06:55.589869,0.4429273009300232,0.1412578970193863,9.545681953430176
2025-08-05T00:09:53.550734,0.1915361285209655,2.0661959648132324,9.346963882446287
2025-08-05T00:12:51.511599,-4.259284973144531,3.5003228187561035,8.015787124633789
2025-08-05T00:15:49.472464,-3.964797973632813,1.867477297782898,9.033323287963867
2025-08-05T00:18:47.433329,-3.600879430770874,-1.8914192914962769,6.560112476348877
2025-08-05T00:21:45.394194,-4.2760443687438965,-4.69024133682251,7.230489253997803
2025-08-05T00:24:43.355059,-4.074931144714356,-4.58968448638916,7.558494567871094
2025-08-05T00:27:41.315924,-4.254496574401856,3.77565598487854,8.212111473083496
2025-08-05T00:30:39.276789,-4.5154643058776855,0.6200982332229614,8.592789649963379
2025-08-05T00:33:37.237654,-3.7014358043670654,2.3104045391082764,14.554351806640623
2025-08-05T00:36:35.198520,-4.23773717880249,-5.671864032745361,7.65186882019043
2025-08-05T00:39:33.159385,-4.127603530883789,-4.4292731285095215,7.422025203704834
2025-08-05T00:42:31.120250,-1.137245774269104,-3.2824504375457764,8.820239067077637
2025-08-05T00:45:29.081115,-1.1755530834197998,-6.854599475860596,6.0621185302734375
2025-08-05T00:48:27.041980,-3.442862033843994,-2.5929205417633057,8.513781547546387
2025-08-05T00:51:25.002845,-0.790086567401886,-3.0310592651367188,12.174515724182127
2025-08-05T00:54:22.963710,-1.3311761617660522,-6.358999729156494,5.916072368621826
2025-08-05T00:57:20.924575,-1.6424223184585571,1.9776105880737305,7.941566944122314
2025-08-05T01:00:18.885440,-1.867477297782898,-2.202665567398072,10.196905136108398
2025-08-05T01:03:16.846305,4.213795185089111,-8.942343711853027,3.5482068061828613
2025-08-05T01:06:14.807170,3.529053211212158,-9.059659004211426,1.1540051698684692
2025-08-05T01:09:12.768035,4.113238334655762,-7.2113356590271,3.866635799407959
2025-08-05T01:12:10.728901,6.411672115325928,2.557007312774658,5.104437828063965
2025-08-05T01:15:08.689766,-2.7054479122161865,-7.443572998046875,3.574543237686157
2025-08-05T01:18:06.650631,2.5306711196899414,-6.057330131530762,6.112396717071533
2025-08-05T01:21:04.611496,4.2975921630859375,-10.63743782043457,0.8451532125473022
2025-08-05T01:24:02.572361,2.1140801906585693,-4.402936935424805,8.856152534484863
2025-08-05T01:27:00.533226,3.955221176147461,-5.9088897705078125,6.3949127197265625
2025-08-05T01:29:58.494091,2.027888774871826,-2.8874073028564453,5.5976433753967285
2025-08-05T01:32:56.454956,-1.37906014919281,-6.0621185302734375,4.666299343109131
2025-08-05T01:35:54.415821,9.531316757202148,-3.026270866394043,4.72376012802124
2025-08-05T01:38:52.376686,10.632649421691896,0.8020575642585754,1.525106430053711
2025-08-05T01:41:50.337551,1.1300631761550903,-7.156269073486328,6.251260757446289
2025-08-05T01:44:48.298417,6.0597243309021,-3.3494882583618164,7.0988078117370605
2025-08-05T01:47:46.259282,4.924872875213623,6.098031520843506,6.196194171905518
2025-08-05T01:50:44.220147,0.9720458984375,2.786850690841675,8.736441612243652
2025-08-05T01:53:42.181012,3.179499864578247,-6.246472358703613,10.74996566772461
2025-08-05T01:56:40.141877,2.3965959548950195,-0.7015010714530945,6.382941722869873
2025-08-05T01:59:38.102742,-0.2489969730377197,-10.347740173339844,-5.43723201751709
2025-08-05T02:02:36.063607,-2.691082715988159,-7.546523571014404,5.161899089813232
2025-08-05T02:05:34.024472,0.0263362191617488,-5.0685248374938965,4.182670593261719
2025-08-05T02:08:31.985337,-1.6065093278884888,-10.285490036010742,0.0071826050989329
2025-08-05T02:11:29.946202,14.755465507507324,-13.127408027648926,0.5267243981361389
