timestamp,x,y,z
2025-05-01T17:03:12.186330,1.558625340461731,-9.713275909423828,0.6272808313369751
2025-05-01T17:07:18.726492,1.5131354331970217,-9.481039047241213,0.6536170840263367
2025-05-01T17:11:25.266655,1.3694833517074585,-9.493009567260742,0.689530074596405
2025-05-01T17:15:31.806817,1.37906014919281,-9.533711433410645,0.667982280254364
2025-05-01T17:19:38.346980,1.37906014919281,-9.50737476348877,0.5841852426528931
2025-05-01T17:23:44.887143,1.4197616577148438,-9.457097053527832,0.5817909836769104
2025-05-01T17:27:51.427305,1.4532804489135742,-9.495404243469238,0.4692635238170624
2025-05-01T17:31:57.967468,1.4101848602294922,-9.579200744628906,0.507570743560791
2025-05-01T17:36:04.507631,1.3934253454208374,-9.524134635925291,0.5913678407669067
2025-05-01T17:40:11.047793,1.3694833517074585,-9.59835433959961,0.5722141861915588
2025-05-01T17:44:17.587956,-4.223371982574463,-5.422866821289063,6.773196697235107
2025-05-01T17:48:24.128119,-3.780444383621216,0.8188169598579407,8.38449478149414
2025-05-01T17:52:30.668281,-4.065354347229004,3.7158010005950928,8.02536392211914
2025-05-01T17:56:37.208444,0.237025961279869,7.249642848968506,6.775590896606445
2025-05-01T18:00:43.748607,-0.7709329724311829,5.181052684783936,9.224859237670898
2025-05-01T18:04:50.288769,6.48828649520874,-6.777985095977783,1.6328455209732056
2025-05-01T18:08:56.828932,-1.460463047027588,-4.125209331512451,8.638279914855957
2025-05-01T18:13:03.369095,-1.6160861253738403,1.417367458343506,9.232041358947754
2025-05-01T18:17:09.909257,-1.98958158493042,2.22660756111145,9.849745750427246
2025-05-01T18:21:16.449420,-2.741360902786255,-0.1053448766469955,10.704475402832031
2025-05-01T18:25:22.989582,5.600037574768066,-2.4229321479797363,7.50582218170166
2025-05-01T18:29:29.529745,1.9177556037902832,-9.634267807006836,0.1316810995340347
2025-05-01T18:33:36.069908,6.995857238769531,-4.412513732910156,5.47075080871582
2025-05-01T18:37:42.610070,-1.094150185585022,-3.260902643203736,9.184157371520996
2025-05-01T18:41:49.150233,-0.9169792532920836,-3.691859006881714,8.856152534484863
2025-05-01T18:45:55.690396,-0.8834604024887085,-1.2880805730819702,9.65581512451172
2025-05-01T18:50:02.230558,-0.304063618183136,1.1420341730117798,9.74440097808838
2025-05-01T18:54:08.770721,-0.9385270476341248,3.648763418197632,8.89685344696045
2025-05-01T18:58:15.310884,-0.4788403511047363,4.163516521453857,8.609549522399902
2025-05-01T19:02:21.851046,-1.2545616626739502,2.4803929328918457,7.972691535949707
2025-05-01T19:06:28.391209,2.410961151123047,5.020640850067139,8.640673637390137
2025-05-01T19:10:34.931372,1.3934253454208374,4.843470096588135,8.473079681396484
2025-05-01T19:14:41.471534,-9.550470352172852,0.8762778043746948,-0.7565677165985107
2025-05-01T19:18:48.011697,-9.555258750915527,0.790086567401886,-0.5051765441894531
2025-05-01T19:22:54.551860,-4.039018154144287,8.664615631103516,2.3798365592956543
2025-05-01T19:27:01.092022,-3.363853454589844,2.1308395862579346,8.89685344696045
2025-05-01T19:31:07.632185,-3.3279404640197754,1.968033790588379,8.920795440673828
2025-05-01T19:35:14.172347,-6.387730121612549,-0.0502782352268695,7.094019412994385
2025-05-01T19:39:20.712510,-0.304063618183136,-1.3239935636520386,9.674968719482422
2025-05-01T19:43:27.252673,-0.7637503147125244,-0.9648633003234864,9.313444137573242
2025-05-01T19:47:33.792835,-4.378994941711426,-8.578424453735352,-1.7621324062347412
2025-05-01T19:51:40.332998,-2.499546527862549,0.3375824391841888,9.251194953918455
2025-05-01T19:55:46.873161,-2.250549554824829,0.646434485912323,9.421183586120604
2025-05-01T19:59:53.413323,1.0654197931289673,4.039018154144287,8.611943244934082
2025-05-01T20:03:59.953486,0.608127236366272,3.9264907836914062,10.596736907958984
2025-05-01T20:08:06.493649,-0.0095768067985773,-1.1444283723831177,9.069235801696776
2025-05-01T20:12:13.033811,1.3646949529647827,-6.10521411895752,9.497797966003418
2025-05-01T20:16:19.573974,-2.118868589401245,-6.97430944442749,6.706159114837647
2025-05-01T20:20:26.114137,-3.9480385780334473,4.778826713562012,8.245630264282227
2025-05-01T20:24:32.654299,-3.126827478408813,3.823540210723877,8.832210540771484
2025-05-01T20:28:39.194462,-2.8179752826690674,-3.1866824626922607,11.130643844604492
2025-05-01T20:32:45.734625,-2.1475989818573,-3.928884983062744,6.342240333557129
2025-05-01T20:36:52.274787,0.7230489253997803,-3.8283286094665527,6.550535678863525
2025-05-01T20:40:58.814950,0.8619126081466675,-2.5665841102600098,9.105149269104004
2025-05-01T20:45:05.355112,1.7405846118927002,-2.401384353637696,8.40843677520752
2025-05-01T20:49:11.895275,4.139574527740479,-1.1755530834197998,8.772355079650879
2025-05-01T20:53:18.435438,-0.2466027736663818,5.729324817657471,10.917559623718262
2025-05-01T20:57:24.975600,-1.2210428714752195,-6.976703643798828,5.4013190269470215
2025-05-01T21:01:31.515763,-2.3271639347076416,-1.939303398132324,8.947132110595703
2025-05-01T21:05:38.055926,-2.3750481605529785,-2.4899697303771973,8.87051773071289
2025-05-01T21:09:44.596088,2.4636335372924805,9.26795482635498,-2.518700122833252
2025-05-01T21:13:51.136251,2.097320795059204,9.641449928283691,-2.1092917919158936
2025-05-01T21:17:57.676414,-0.1460463106632232,-0.304063618183136,9.83298683166504
2025-05-01T21:22:04.216576,-7.544129371643066,-5.853823184967041,4.592078685760498
2025-05-01T21:26:10.756739,0.119710087776184,-6.361393928527832,5.130774021148682
2025-05-01T21:30:17.296902,-9.48343276977539,-2.736572504043579,0.828393816947937
2025-05-01T21:34:23.837064,-8.959102630615234,-2.585737943649292,1.874659895896912
2025-05-01T21:38:30.377227,-9.047688484191896,-2.873042106628418,2.300827741622925
2025-05-01T21:42:36.917390,-8.925583839416504,-2.7030537128448486,2.0231003761291504
2025-05-01T21:46:43.457552,-6.186617374420166,-3.4165258407592773,5.772420406341553
2025-05-01T21:50:49.997715,-6.2416839599609375,-2.3104045391082764,3.785232782363892
2025-05-01T21:54:56.537878,0.4620809257030487,8.003816604614258,6.524199485778809
2025-05-01T21:59:03.078040,1.2665326595306396,0.454898327589035,9.830592155456545
2025-05-01T22:03:09.618203,1.261744260787964,0.3423708379268646,9.66539192199707
2025-05-01T22:07:16.158365,1.290474772453308,0.4165911078453064,9.761159896850586
2025-05-01T22:11:22.698528,1.2521674633026123,0.1149216815829277,9.74679470062256
2025-05-01T22:15:29.238691,1.280897855758667,0.2681505978107452,9.854534149169922
2025-05-01T22:19:35.778853,-2.9472622871398926,2.22660756111145,8.858546257019043
2025-05-01T22:23:42.319016,-3.248931646347046,2.1475989818573,8.975862503051758
2025-05-01T22:27:48.859179,-3.270479440689087,2.209848165512085,8.81784439086914
2025-05-01T22:31:55.399341,-3.315969467163086,2.427720546722412,8.990227699279785
2025-05-01T22:36:01.939504,-3.251325845718384,2.403778553009033,8.983044624328613
2025-05-01T22:40:08.479667,-1.1659762859344482,-3.220201253890991,8.83939266204834
2025-05-01T22:44:15.019829,-3.35667085647583,-0.4620809257030487,8.607154846191406
2025-05-01T22:48:21.559992,-2.9879636764526367,-6.969521045684815,5.355829238891602
2025-05-01T22:52:28.100155,-3.251325845718384,-9.69651699066162,2.63362193107605
2025-05-01T22:56:34.640317,-1.482010841369629,-7.206547260284424,5.102043628692627
2025-05-01T23:00:41.180480,-0.5937620401382446,-6.447585105895996,6.878541469573975
2025-05-01T23:04:47.720643,-2.293645143508911,0.1939303427934646,8.109161376953125
2025-05-01T23:08:54.260805,-0.1556231081485748,-2.808398485183716,8.643068313598633
2025-05-01T23:13:00.800968,1.1563993692398071,-5.542576789855957,3.4979286193847656
2025-05-01T23:17:07.341130,5.56173038482666,-4.177882194519043,6.481103897094727
2025-05-01T23:21:13.881293,8.834604263305664,-6.033388137817383,-5.884947776794434
2025-05-01T23:25:20.421456,1.4700398445129397,-6.914454460144043,7.007828235626221
2025-05-01T23:29:26.961618,-0.8643068075180054,-8.135497093200684,4.668693542480469
2025-05-01T23:33:33.501781,3.734954595565796,-7.941566944122314,1.3646949529647827
2025-05-01T23:37:40.041944,-2.851494312286377,-7.508216381072998,2.427720546722412
2025-05-01T23:41:46.582106,3.7038300037384033,-9.227252960205078,2.2146365642547607
2025-05-01T23:45:53.122269,3.378218650817871,-8.949525833129883,-2.190694570541382
2025-05-01T23:49:59.662432,-1.4484920501708984,-8.226476669311523,0.9169792532920836
2025-05-01T23:54:06.202594,4.280832767486572,-6.4380083084106445,5.106832027435303
2025-05-01T23:58:12.742757,8.662221908569336,-3.28963303565979,2.4588451385498047
2025-05-02T00:02:19.282920,2.8610711097717285,-7.58483076095581,5.276820659637451
2025-05-02T00:06:25.823082,2.8107926845550537,-9.311050415039062,4.771644115447998
2025-05-02T00:10:32.363245,-5.085284233093262,4.065354347229004,6.6846113204956055
2025-05-02T00:14:38.903408,4.917690277099609,-5.947196960449219,0.5363011956214905
2025-05-02T00:18:45.443570,2.188300371170044,-1.1994950771331787,9.524134635925291
2025-05-02T00:22:51.983733,2.6216509342193604,-0.9385270476341248,6.847416877746582
2025-05-02T00:26:58.523895,1.965639591217041,-0.9289502501487732,6.361393928527832
2025-05-02T00:31:05.064058,-3.7421371936798096,-12.686874389648438,-4.438849925994873
2025-05-02T00:35:11.604221,-1.2258312702178955,-6.957550048828125,2.8562827110290527
2025-05-02T00:39:18.144383,-0.4094084799289703,-13.706804275512695,2.827552318572998
2025-05-02T00:43:24.684546,-2.650381326675415,-5.30076265335083,5.9304375648498535
2025-05-02T00:47:31.224709,-5.746084213256836,-2.9472622871398926,-10.285490036010742
2025-05-02T00:51:37.764871,-2.959233283996582,-9.995792388916016,-9.861717224121094
2025-05-02T00:55:44.305034,-3.337517261505127,-7.424419403076172,-4.434061527252197
2025-05-02T00:59:50.845197,4.697423934936523,-6.33026933670044,6.141127586364746
2025-05-02T01:03:57.385359,3.5482068061828613,1.9919757843017576,7.12035608291626
2025-05-02T01:08:03.925522,-3.2082302570343018,-0.0861912593245506,7.280767440795898
2025-05-02T01:12:10.465685,-0.8523358106613159,-10.268731117248535,0.507570743560791
2025-05-02T01:16:17.005847,0.2992752194404602,-8.683769226074219,3.5242648124694824
2025-05-02T01:20:23.546010,5.774814605712891,-6.775590896606445,3.9408559799194336
2025-05-02T01:24:30.086173,2.343923568725586,-10.474632263183594,4.460397720336914
2025-05-02T01:28:36.626335,-0.7733271718025208,-9.720458984375,-1.335964560508728
2025-05-02T01:32:43.166498,0.6775590777397156,-5.013458251953125,8.83699893951416
2025-05-02T01:36:49.706661,0.768538773059845,-7.951143741607666,0.1460463106632232
2025-05-02T01:40:56.246823,-0.4381389021873474,-7.110779285430908,1.680729627609253
2025-05-02T01:45:02.786986,4.505887508392334,-10.656591415405272,2.7126305103302
2025-05-02T01:49:09.327148,7.096413612365723,-7.247248649597168,-1.4101848602294922
2025-05-02T01:53:15.867311,-7.182605266571045,5.506663799285889,7.666234016418457
2025-05-02T01:57:22.407474,-1.958456993103028,-7.402871608734131,-4.67827033996582
2025-05-02T02:01:28.947636,-2.53306531906128,-9.255983352661133,1.0749965906143188
2025-05-02T02:05:35.487799,-1.2234370708465576,0.5937620401382446,9.509769439697266
2025-05-02T02:09:42.027962,-1.680729627609253,-0.2154781520366668,9.308655738830566
2025-05-02T02:13:48.568124,-0.6751648783683777,3.354276657104492,9.39245319366455
2025-05-02T02:17:55.108287,-0.7469909191131592,3.095702886581421,9.033323287963867
2025-05-02T02:22:01.648450,-0.7948749661445618,3.2345664501190186,9.174580574035645
2025-05-02T02:26:08.188612,-0.8259995579719543,3.550601005554199,9.188945770263672
2025-05-02T02:30:14.728775,-0.2657563984394073,2.935291290283203,9.500192642211914
2025-05-02T02:34:21.268938,0.6009446382522583,3.014299869537353,9.411606788635254
2025-05-02T02:38:27.809100,-1.879448294639588,5.805939197540283,-0.3495534360408783
2025-05-02T02:42:34.349263,0.9050082564353944,2.5091233253479004,9.002198219299316
2025-05-02T02:46:40.889426,0.0694318488240242,2.918531894683838,9.459490776062012
2025-05-02T02:50:47.429588,1.6519991159439087,2.363077163696289,7.881711959838867
2025-05-02T02:54:53.969751,3.064578056335449,-7.0317702293396,10.678139686584473
2025-05-02T02:59:00.509913,-0.2753331959247589,-1.8052281141281128,10.096348762512209
2025-05-02T03:03:07.050076,0.6607996821403503,-2.190694570541382,9.720458984375
2025-05-02T03:07:13.590239,0.2849099934101105,0.8140285611152649,10.093954086303713
2025-05-02T03:11:20.130401,0.2059013396501541,1.7860745191574097,9.208099365234377
2025-05-02T03:15:26.670564,0.1077390760183334,1.2832920551300049,9.947908401489258
2025-05-02T03:19:33.210727,0.2968810200691223,0.7661445140838623,9.823410034179688
2025-05-02T03:23:39.750889,1.2282254695892334,-8.688557624816895,4.010287761688232
2025-05-02T03:27:46.291052,1.558625340461731,0.7924807667732239,9.713275909423828
2025-05-02T03:31:52.831215,0.7206547260284424,1.845929503440857,9.710882186889648
2025-05-02T03:35:59.371377,0.0502782352268695,1.486799240112305,10.187328338623049
