timestamp,x,y,z
2025-05-15 14:00:30.427858,2.585737943649292,3.7038300037384033,8.918401718139648
2025-05-15 14:00:41.486350,2.607285737991333,3.737348794937134,8.877699851989746
2025-05-15 14:00:52.544842,2.571372509002685,3.7014358043670654,8.87051773071289
2025-05-15 14:01:03.603334,2.597708940505981,3.708618402481079,8.853757858276367
2025-05-15 14:01:14.661827,2.609679937362671,3.732560396194458,8.868123054504395
2025-05-15 14:01:25.720319,2.6216509342193604,3.6846764087677,8.904036521911621
2025-05-15 14:01:36.778811,2.590526342391968,3.679888010025024,8.829815864562988
2025-05-15 14:01:47.837303,2.6144683361053467,3.766079187393189,8.83699893951416
2025-05-15 14:01:58.895796,2.60010313987732,3.699041604995728,8.853757858276367
2025-05-15 14:02:09.954288,2.636016130447388,3.7684733867645264,8.853757858276367
2025-05-15 14:02:21.012780,2.607285737991333,3.7277719974517822,8.875306129455566
2025-05-15 14:02:32.071272,2.585737943649292,3.706224203109741,8.875306129455566
2025-05-15 14:02:43.129765,2.595314741134644,3.7493197917938232,8.87051773071289
2025-05-15 14:02:54.188257,2.5929205417633057,3.627215623855591,8.882488250732422
2025-05-15 14:03:05.246749,2.5785553455352783,3.6822822093963614,8.844181060791016
2025-05-15 14:03:16.305241,2.6216509342193604,3.677493810653688,8.877699851989746
2025-05-15 14:03:27.363734,2.669534921646118,3.7493197917938232,8.851364135742188
2025-05-15 14:03:38.422226,2.612074136734009,3.706224203109741,8.856152534484863
2025-05-15 14:03:49.480718,2.631227731704712,3.663128614425659,8.880094528198242
2025-05-15 14:04:00.539210,2.6240451335906982,3.737348794937134,8.834604263305664
2025-05-15 14:04:11.597703,2.58813214302063,3.660734415054321,8.848969459533691
2025-05-15 14:04:22.656195,2.597708940505981,3.6727054119110094,8.868123054504395
2025-05-15 14:04:33.714687,2.612074136734009,3.7229835987091056,8.853757858276367
2025-05-15 14:04:44.773179,2.612074136734009,3.670311212539673,8.884882926940918
2025-05-15 14:04:55.831672,2.286462545394897,9.318233489990234,-3.0813376903533936
2025-05-15 14:05:06.890164,2.240972757339477,9.306262016296388,-3.1028854846954346
2025-05-15 14:05:17.948656,2.2218191623687744,9.299078941345217,-3.023876667022705
2025-05-15 14:05:29.007148,2.2577321529388428,9.263166427612305,-3.059789657592773
2025-05-15 14:05:40.065641,2.2194249629974365,9.301473617553713,-3.05260705947876
2025-05-15 14:05:51.124133,2.207453966140747,9.339780807495115,-3.043030261993408
2025-05-15 14:06:02.182625,2.2002713680267334,9.29429054260254,-3.0573954582214355
2025-05-15 14:06:13.241117,2.2194249629974365,9.311050415039062,-3.07415509223938
2025-05-15 14:06:24.299610,2.2242133617401123,9.349357604980469,-3.0813376903533936
2025-05-15 14:06:35.358102,2.240972757339477,9.363722801208496,-3.0310592651367188
2025-05-15 14:06:46.416594,2.252943754196167,9.349357604980469,-3.043030261993408
2025-05-15 14:06:57.475086,2.2146365642547607,9.32302188873291,-3.117250680923462
2025-05-15 14:07:08.533579,2.276885747909546,9.29429054260254,-3.050212860107422
2025-05-15 14:07:19.592071,2.2433669567108154,9.272743225097656,-3.05260705947876
2025-05-15 14:07:30.650563,2.2625205516815186,9.342175483703612,-3.026270866394043
2025-05-15 14:07:41.709056,2.602497339248657,-7.745242595672607,5.279214859008789
2025-05-15 14:07:52.767548,2.6192567348480225,-7.797914981842041,5.351040840148926
2025-05-15 14:08:03.826040,2.051830768585205,-7.144298076629639,6.282385349273682
2025-05-15 14:08:14.884532,2.030282974243164,-7.151480674743652,6.270414352416992
2025-05-15 14:08:25.943025,1.999158382415772,-7.201758861541748,6.289567947387695
2025-05-15 14:08:37.001517,3.0166940689086914,-6.325480937957764,6.823474884033203
2025-05-15 14:08:48.060009,3.0550012588500977,-6.2392897605896,6.825869083404541
2025-05-15 14:08:59.118501,3.026270866394043,-6.268020153045654,6.866570472717285
2025-05-15 14:09:10.176994,3.0095114707946777,-6.291962146759033,6.806715488433838
2025-05-15 14:09:21.235486,3.066972494125366,-6.287173748016357,6.785167694091797
2025-05-15 14:09:32.293978,3.002328872680664,-6.3949127197265625,6.794744491577148
2025-05-15 14:09:43.352470,3.064578056335449,-6.335057735443115,6.732495307922363
2025-05-15 14:09:54.410963,3.07415509223938,-6.294356346130371,6.7923502922058105
2025-05-15 14:10:05.469455,3.1052796840667725,-6.356605529785156,6.785167694091797
2025-05-15 14:10:16.527947,3.0190882682800293,-6.268020153045654,6.787561893463135
2025-05-15 14:10:27.586439,3.064578056335449,-6.347028732299805,6.830657482147217
2025-05-15 14:10:38.644932,3.043030261993408,-6.339846134185791,6.801927089691162
2025-05-15 14:10:49.703424,3.095702886581421,-6.339846134185791,6.7708024978637695
2025-05-15 14:11:00.761916,3.0885202884674072,-6.28477954864502,6.797138690948486
2025-05-15 14:11:11.820408,3.0406360626220703,-6.289567947387695,6.7708024978637695
2025-05-15 14:11:22.878901,3.028665065765381,-6.342240333557129,6.837840080261231
2025-05-15 14:11:33.937393,3.05260705947876,-6.296750545501709,6.859387874603272
2025-05-15 14:11:44.995885,3.1004912853240967,-6.33026933670044,6.811503887176514
2025-05-15 14:11:56.054377,3.0573954582214355,-6.2416839599609375,6.833051681518555
2025-05-15 14:12:07.112870,3.07415509223938,-6.368576526641846,6.782773494720459
2025-05-15 14:12:18.171362,3.1076738834381104,-6.313509941101074,6.835445880889893
2025-05-15 14:12:29.229854,3.064578056335449,-6.320692539215088,6.821080684661865
2025-05-15 14:12:40.288346,3.0813376903533936,-6.378153324127197,6.7923502922058105
2025-05-15 14:12:51.346839,3.066972494125366,-6.265625953674316,6.854599475860596
2025-05-15 14:13:02.405331,3.066972494125366,-6.327875137329102,6.806715488433838
2025-05-15 14:13:13.463823,3.071760892868042,-6.361393928527832,6.8162922859191895
2025-05-15 14:13:24.522315,3.059789657592773,-6.279991149902344,6.847416877746582
2025-05-15 14:13:35.580808,3.0095114707946777,-6.279991149902344,6.813898086547852
2025-05-15 14:13:46.639300,3.126827478408813,-6.3063273429870605,6.773196697235107
2025-05-15 14:13:57.697792,3.0382418632507324,-6.366182327270508,6.835445880889893
2025-05-15 14:14:08.756284,3.064578056335449,-6.296750545501709,6.852205276489258
2025-05-15 14:14:19.814777,3.07415509223938,-6.361393928527832,6.8162922859191895
2025-05-15 14:14:30.873269,3.0861260890960693,-6.325480937957764,6.801927089691162
2025-05-15 14:14:41.931761,3.043030261993408,-6.294356346130371,6.868964672088623
2025-05-15 14:14:52.990254,2.674323320388794,-8.341399192810059,4.146757125854492
2025-05-15 14:15:04.048746,0.4405331015586853,-1.4269442558288574,9.75397777557373
2025-05-15 14:15:15.107238,0.3878606855869293,-1.3048399686813354,9.684545516967772
2025-05-15 14:15:26.165730,0.4309563040733337,-1.2114660739898682,9.670180320739746
2025-05-15 14:15:37.224223,0.4381389021873474,-1.3431471586227417,9.588777542114258
2025-05-15 14:15:48.282715,-0.3854664862155914,-1.0773907899856567,9.81143856048584
2025-05-15 14:15:59.341207,0.5386953949928284,-4.072536945343018,8.030152320861816
2025-05-15 14:16:10.399699,0.5937620401382446,-9.071630477905272,2.2194249629974365
2025-05-15 14:16:21.458192,-0.9768342971801758,-6.153098583221436,1.173158884048462
2025-05-15 14:16:32.516684,-1.1755530834197998,-12.593501091003418,-5.635950565338135
2025-05-15 14:16:43.575176,-2.5019407272338867,-4.970362663269043,6.780379295349121
2025-05-15 14:16:54.633668,-5.31273365020752,-7.29034423828125,5.583278179168701
2025-05-15 14:17:05.692161,-5.20978307723999,-5.0900726318359375,4.900930881500244
2025-05-15 14:17:16.750653,-8.69334602355957,0.454898327589035,4.491522312164307
2025-05-15 14:17:27.809145,-10.663774490356444,-2.482787132263184,2.008735179901123
2025-05-15 14:17:38.867637,-8.848969459533691,-5.688623428344727,0.9457096457481384
2025-05-15 14:17:49.926130,-9.17936897277832,0.5099649429321289,0.4405331015586853
2025-05-15 14:18:00.984622,-11.592724800109863,-2.3942017555236816,-0.4094084799289703
2025-05-15 14:18:12.043114,0.7182605266571045,-5.169081687927246,-3.3303346633911133
2025-05-15 14:18:23.101606,3.892971992492676,5.975927352905273,0.4692635238170624
2025-05-15 14:18:34.160099,2.0254945755004883,6.675034523010254,2.315192937850952
2025-05-15 14:18:45.218591,5.9974751472473145,13.163320541381836,4.862623691558838
2025-05-15 14:18:56.277083,5.595249176025391,5.195417881011963,5.384559631347656
2025-05-15 14:19:07.335575,7.048529624938965,-6.995857238769531,1.0845733880996704
2025-05-15 14:19:18.394068,6.995857238769531,-5.7772088050842285,-0.1268926858901977
2025-05-15 14:19:29.452560,7.16584587097168,-7.594407558441162,0.1651999205350875
2025-05-15 14:19:40.511052,7.3669586181640625,-7.797914981842041,0.150834709405899
2025-05-15 14:19:51.569544,5.044582843780518,-6.737283706665039,-0.2681505978107452
2025-05-15 14:20:02.628037,6.916848659515381,-8.010998725891113,-0.3423708379268646
2025-05-15 14:20:13.686529,7.12035608291626,-6.327875137329102,-0.0143652101978659
2025-05-15 14:20:24.745021,6.4834980964660645,-8.44195556640625,-0.0311246216297149
2025-05-15 14:20:35.803513,6.797138690948486,-7.529764175415039,-0.7374141216278076
2025-05-15 14:20:46.862006,5.099649429321289,-6.900089263916016,-0.768538773059845
2025-05-15 14:20:57.920498,6.777985095977783,-8.161833763122559,-1.3646949529647827
2025-05-15 14:21:08.978990,5.492298603057861,-6.045359134674072,-0.9864110946655272
2025-05-15 14:21:20.037482,6.660669326782227,-8.106766700744629,-0.9169792532920836
2025-05-15 14:21:31.095975,6.244078159332275,-6.378153324127197,-0.90979665517807
2025-05-15 14:21:42.154467,6.4595561027526855,-8.571242332458496,-0.8786720037460327
2025-05-15 14:21:53.212959,6.950367450714111,-7.010222434997559,-0.8954314589500427
2025-05-15 14:22:04.271452,5.762843608856201,-8.429984092712402,-0.5003881454467773
2025-05-15 14:22:15.329944,6.368576526641846,-7.936778545379639,-1.5322890281677246
2025-05-15 14:22:26.388436,4.764461517333984,-6.543353080749512,-1.237802267074585
2025-05-15 14:22:37.446928,6.648698329925537,-8.583212852478027,-1.137245774269104
2025-05-15 14:22:48.505421,6.021417140960693,-7.058106422424316,-0.8475474119186401
2025-05-15 14:22:59.563913,6.198588371276856,-8.020575523376465,-1.012747287750244
2025-05-15 14:23:10.622405,6.150704383850098,-7.642292022705078,-1.01753568649292
2025-05-15 14:23:21.680897,6.861782073974609,-7.42681360244751,-2.291250944137573
2025-05-15 14:23:32.739390,6.090848922729492,-5.726930618286133,-5.149928092956543
2025-05-15 14:23:43.797882,7.132327079772949,-10.424354553222656,1.5394717454910278
2025-05-15 14:23:54.856374,3.56017804145813,-11.738770484924316,3.8953661918640137
2025-05-15 14:24:05.914866,4.987122058868408,-4.898536682128906,-2.8778305053710938
2025-05-15 14:24:16.973359,5.367800235748291,-1.3838485479354858,-2.3989901542663574
2025-05-15 14:24:28.031851,7.196970462799072,-4.903325080871582,0.90979665517807
2025-05-15 14:24:39.090343,-9.674968719482422,1.0678139925003052,-0.2896983921527862
