timestamp,x,y,z
2025-02-10 15:58:07.474843,0.1380555480718612,0.0073303831741213,-0.0134390350431203
2025-02-10 15:58:19.075272,0.171042263507843,0.0073303831741213,-0.0134390350431203
2025-02-10 15:58:30.675702,0.5754350423812866,0.0134390350431203,-0.0684169083833694
2025-02-10 15:58:42.276131,0.1685988008975982,-0.0061086523346602,-0.0696386396884918
2025-02-10 15:58:53.876561,-0.0476474873721599,-0.0048869219608604,-0.0354301854968071
2025-02-10 15:59:05.476991,-0.1380555480718612,-0.0268780700862407,0.0048869219608604
2025-02-10 15:59:17.077420,0.107512280344963,-0.0085521135479211,-0.0085521135479211
2025-02-10 15:59:28.677850,-0.0207694191485643,0.0549778714776039,-0.0085521135479211
2025-02-10 15:59:40.278280,-0.107512280344963,-0.0390953756868839,-0.0036651915870606
2025-02-10 15:59:51.878709,-0.0134390350431203,0.0012217304902151,0.0012217304902151
2025-02-10 16:00:03.479139,0.1893682330846786,0.0097738439217209,0.0097738439217209
2025-02-10 16:00:15.079569,0.1563815027475357,-0.0977384373545646,-0.0158824957907199
2025-02-10 16:00:26.679998,0.0036651915870606,0.0207694191485643,-0.0073303831741213
2025-02-10 16:00:38.280428,-0.0329867228865623,-0.0097738439217209,-0.0012217304902151
2025-02-10 16:00:49.880858,-0.090408056974411,-0.0036651915870606,0.0085521135479211
2025-02-10 16:01:01.481287,0.0390953756868839,0.0207694191485643,0.0
2025-02-10 16:01:13.081717,0.0207694191485643,0.0073303831741213,-0.0024434609804302
2025-02-10 16:01:24.682146,0.0183259565383195,0.0024434609804302,0.0012217304902151
2025-02-10 16:01:36.282576,-0.1795943826436996,-0.0061086523346602,0.0158824957907199
2025-02-10 16:01:47.883006,0.0036651915870606,0.0158824957907199,0.0085521135479211
2025-02-10 16:01:59.483435,0.0256563406437635,0.0061086523346602,0.0012217304902151
2025-02-10 16:02:11.083865,0.0024434609804302,-0.0073303831741213,-0.0061086523346602
2025-02-10 16:02:22.684295,0.0024434609804302,-0.0024434609804302,0.0
2025-02-10 16:02:34.284724,-0.0207694191485643,-0.0012217304902151,0.0012217304902151
2025-02-10 16:02:45.885154,-0.0195476878434419,0.0012217304902151,0.0061086523346602
2025-02-10 16:02:57.485584,0.0024434609804302,-0.0061086523346602,-0.0024434609804302
2025-02-10 16:03:09.086013,-0.0085521135479211,-0.0073303831741213,0.0061086523346602
2025-02-10 16:03:20.686443,-0.0073303831741213,-0.0085521135479211,-0.0048869219608604
2025-02-10 16:03:32.286873,0.0195476878434419,-0.0024434609804302,-0.0085521135479211
2025-02-10 16:03:43.887302,0.090408056974411,0.0,-0.0073303831741213
2025-02-10 16:03:55.487732,-0.0476474873721599,-0.0012217304902151,0.0
2025-02-10 16:04:07.088162,-0.0623082555830478,-0.0024434609804302,0.0073303831741213
2025-02-10 16:04:18.688591,-0.1014036312699318,-0.0012217304902151,0.0097738439217209
2025-02-10 16:04:30.289021,-0.0219911485910415,0.0012217304902151,0.0061086523346602
2025-02-10 16:04:41.889450,0.0134390350431203,0.0036651915870606,0.0
2025-02-10 16:04:53.489880,0.0097738439217209,0.0024434609804302,0.0036651915870606
2025-02-10 16:05:05.090310,0.0085521135479211,0.0036651915870606,-0.0061086523346602
2025-02-10 16:05:16.690739,0.0146607663482427,0.0134390350431203,-0.0012217304902151
2025-02-10 16:05:28.291169,0.0134390350431203,-0.0085521135479211,0.0036651915870606
2025-02-10 16:05:39.891599,-0.0024434609804302,0.0048869219608604,-0.0085521135479211
2025-02-10 16:05:51.492028,0.0122173046693205,0.0012217304902151,0.0012217304902151
2025-02-10 16:06:03.092458,-0.0061086523346602,-0.0012217304902151,0.0024434609804302
2025-02-10 16:06:14.692888,-0.0024434609804302,0.0,-0.0012217304902151
2025-02-10 16:06:26.293317,0.0134390350431203,0.0024434609804302,-0.0024434609804302
2025-02-10 16:06:37.893747,-0.0134390350431203,-0.0085521135479211,0.0036651915870606
2025-02-10 16:06:49.494177,-0.0097738439217209,-0.0048869219608604,0.0
2025-02-10 16:07:01.094606,-0.0024434609804302,-0.0061086523346602,0.0024434609804302
2025-02-10 16:07:12.695036,-0.0085521135479211,-0.0207694191485643,0.0024434609804302
2025-02-10 16:07:24.295465,-0.0122173046693205,-0.0073303831741213,-0.0024434609804302
2025-02-10 16:07:35.895895,-0.0036651915870606,-0.0048869219608604,0.0036651915870606
2025-02-10 16:07:47.496325,-0.0122173046693205,-0.0036651915870606,0.0
2025-02-10 16:07:59.096754,-0.0097738439217209,-0.0012217304902151,0.0012217304902151
2025-02-10 16:08:10.697184,-0.0158824957907199,-0.0085521135479211,0.0024434609804302
2025-02-10 16:08:22.297614,-0.0073303831741213,-0.0036651915870606,0.0
2025-02-10 16:08:33.898043,0.0061086523346602,-0.0012217304902151,-0.0012217304902151
2025-02-10 16:08:45.498473,0.0207694191485643,0.0036651915870606,0.0024434609804302
2025-02-10 16:08:57.098903,0.0171042270958423,0.0048869219608604,0.0012217304902151
2025-02-10 16:09:08.699332,0.0305432621389627,0.0195476878434419,-0.0048869219608604
2025-02-10 16:09:20.299762,0.0158824957907199,0.0036651915870606,0.0061086523346602
2025-02-10 16:09:31.900192,0.0109955742955207,0.0061086523346602,-0.0036651915870606
2025-02-10 16:09:43.500621,0.0171042270958423,0.0109955742955207,-0.0036651915870606
2025-02-10 16:09:55.101051,0.0036651915870606,-0.0061086523346602,0.0012217304902151
2025-02-10 16:10:06.701481,0.0195476878434419,0.0024434609804302,-0.0097738439217209
2025-02-10 16:10:18.301910,-0.0012217304902151,0.0036651915870606,0.0
2025-02-10 16:10:29.902340,0.0012217304902151,-0.0012217304902151,0.0
2025-02-10 16:10:41.502769,0.0085521135479211,0.0024434609804302,0.0012217304902151
2025-02-10 16:10:53.103199,0.0183259565383195,0.0097738439217209,-0.0061086523346602
2025-02-10 16:11:04.703629,0.0036651915870606,-0.0024434609804302,0.0048869219608604
2025-02-10 16:11:16.304058,-0.0012217304902151,-0.0012217304902151,-0.0048869219608604
2025-02-10 16:11:27.904488,0.0061086523346602,0.0012217304902151,-0.0012217304902151
2025-02-10 16:11:39.504918,0.0061086523346602,-0.0158824957907199,0.0012217304902151
2025-02-10 16:11:51.105347,0.0012217304902151,-0.0036651915870606,-0.0073303831741213
2025-02-10 16:12:02.705777,0.0048869219608604,0.0,-0.0024434609804302
2025-02-10 16:12:14.306207,0.0048869219608604,-0.0024434609804302,-0.0012217304902151
2025-02-10 16:12:25.906636,-0.0048869219608604,0.0012217304902151,-0.0012217304902151
2025-02-10 16:12:37.507066,-0.0122173046693205,-0.0073303831741213,0.0024434609804302
2025-02-10 16:12:49.107496,0.0012217304902151,0.0,-0.0036651915870606
2025-02-10 16:13:00.707925,0.0085521135479211,0.0,-0.0036651915870606
2025-02-10 16:13:12.308355,0.0061086523346602,0.0024434609804302,0.0
2025-02-10 16:13:23.908784,0.0,0.0012217304902151,0.0024434609804302
2025-02-10 16:13:35.509214,0.0073303831741213,0.0061086523346602,0.0012217304902151
2025-02-10 16:13:47.109644,0.0109955742955207,0.0036651915870606,0.0012217304902151
2025-02-10 16:13:58.710073,0.0195476878434419,0.0097738439217209,-0.0036651915870606
2025-02-10 16:14:10.310503,0.0280998013913631,0.0134390350431203,-0.0024434609804302
2025-02-10 16:14:21.910933,0.0305432621389627,-0.0024434609804302,0.0012217304902151
2025-02-10 16:14:33.511362,0.0146607663482427,0.0097738439217209,-0.0048869219608604
2025-02-10 16:14:45.111792,0.0061086523346602,0.0061086523346602,-0.0012217304902151
2025-02-10 16:14:56.712222,0.0158824957907199,0.0073303831741213,-0.0012217304902151
2025-02-10 16:15:08.312651,0.0061086523346602,0.0073303831741213,0.0
2025-02-10 16:15:19.913081,0.0109955742955207,0.0061086523346602,-0.0012217304902151
2025-02-10 16:15:31.513511,0.0048869219608604,-0.0024434609804302,0.0024434609804302
2025-02-10 16:15:43.113940,-0.0146607663482427,-0.0048869219608604,-0.0012217304902151
2025-02-10 16:15:54.714370,0.0061086523346602,-0.0036651915870606,0.0012217304902151
2025-02-10 16:16:06.314800,-0.0219911485910415,-0.0109955742955207,0.0146607663482427
2025-02-10 16:16:17.915229,0.1954768747091293,0.0024434609804302,-0.0476474873721599
2025-02-10 16:16:29.515659,-0.0891863256692886,-0.0109955742955207,0.0134390350431203
2025-02-10 16:16:41.116088,-0.1282816976308822,-0.0207694191485643,0.0122173046693205
2025-02-10 16:16:52.716518,-0.0525344125926494,-0.0109955742955207,0.0109955742955207
2025-02-10 16:17:04.316948,0.0109955742955207,0.0036651915870606,0.0085521135479211
2025-02-10 16:17:15.917377,-0.0134390350431203,-0.0085521135479211,-0.0012217304902151
2025-02-10 16:17:27.517807,0.0403171069920063,0.0036651915870606,-0.0146607663482427
2025-02-10 16:17:39.118237,0.0305432621389627,0.0024434609804302,0.0073303831741213
2025-02-10 16:17:50.718666,-0.0183259565383195,-0.0048869219608604,0.0073303831741213
2025-02-10 16:18:02.319096,-0.0061086523346602,0.0,0.0012217304902151
2025-02-10 16:18:13.919526,0.0036651915870606,0.0061086523346602,0.0012217304902151
