timestamp,x,y,z
2025-01-20 15:35:02.507039,-0.0794124826788902,0.0415388382971286,0.0061086523346602
2025-01-20 15:35:13.033354,0.0696386396884918,-0.0195476878434419,-0.0476474873721599
2025-01-20 15:35:23.559670,0.0048869219608604,-0.0635299831628799,-0.0317649915814399
2025-01-20 15:35:34.085986,0.0329867228865623,-0.0317649915814399,-0.0073303831741213
2025-01-20 15:35:44.612302,0.0073303831741213,-0.0403171069920063,0.0
2025-01-20 15:35:55.138617,0.098960168659687,-0.0012217304902151,-0.0256563406437635
2025-01-20 15:36:05.664933,0.0806342139840126,-0.0378736443817615,0.0
2025-01-20 15:36:16.191249,0.0574213340878486,0.0696386396884918,-0.0525344125926494
2025-01-20 15:36:26.717565,-0.2431243658065796,0.0280998013913631,-0.1380555480718612
2025-01-20 15:36:37.243881,0.0146607663482427,-0.0342084541916847,-0.0109955742955207
2025-01-20 15:36:47.770196,-0.0036651915870606,0.0085521135479211,-0.0036651915870606
2025-01-20 15:36:58.296512,-0.0574213340878486,0.0012217304902151,-0.0158824957907199
2025-01-20 15:37:08.822828,-0.0342084541916847,0.0219911485910415,-0.0561996027827262
2025-01-20 15:37:19.349144,-0.2602286040782928,0.058643065392971,-0.1380555480718612
2025-01-20 15:37:29.875460,0.0256563406437635,0.0122173046693205,0.0745255574584007
2025-01-20 15:37:40.401775,-0.0207694191485643,-0.0195476878434419,0.0280998013913631
2025-01-20 15:37:50.928091,-0.0012217304902151,-0.0268780700862407,0.0146607663482427
2025-01-20 15:38:01.454407,-0.2247984111309051,-0.0134390350431203,-0.067195177078247
2025-01-20 15:38:11.980723,0.0085521135479211,-0.0085521135479211,0.0232128798961639
2025-01-20 15:38:22.507039,-0.130725160241127,-0.0183259565383195,0.0097738439217209
2025-01-20 15:38:33.033354,-0.0012217304902151,-0.0146607663482427,-0.0048869219608604
2025-01-20 15:38:43.559670,-0.0097738439217209,0.0305432621389627,-0.0024434609804302
2025-01-20 15:38:54.085986,0.0354301854968071,0.0207694191485643,0.0024434609804302
2025-01-20 15:39:04.612302,-0.067195177078247,0.0061086523346602,0.0036651915870606
2025-01-20 15:39:15.138617,-0.090408056974411,0.0061086523346602,0.0317649915814399
2025-01-20 15:39:25.664933,-0.0109955742955207,0.0207694191485643,0.0036651915870606
2025-01-20 15:39:36.191249,-0.0207694191485643,-0.0183259565383195,0.0036651915870606
2025-01-20 15:39:46.717565,0.0452040284872055,0.0134390350431203,-0.0134390350431203
2025-01-20 15:39:57.243881,-0.0427605658769607,-0.0073303831741213,0.0048869219608604
2025-01-20 17:20:07.770196,0.0085521135479211,-0.0036651915870606,0.0024434609804302
2025-01-20 17:20:18.296512,0.0146607663482427,-0.0061086523346602,0.0012217304902151
2025-01-20 17:20:28.822828,0.0122173046693205,-0.0097738439217209,-0.0024434609804302
2025-01-20 17:20:39.349144,-1.4465289115905762,-0.0879645943641662,-0.3359758853912353
2025-01-20 17:20:49.875460,1.351233959197998,-0.2663372457027435,0.2174680233001709
2025-01-20 17:21:00.401775,0.1185078546404838,-0.0158824957907199,0.0183259565383195
2025-01-20 17:21:10.928091,0.0134390350431203,0.0048869219608604,0.0048869219608604
2025-01-20 17:21:21.454407,-0.0036651915870606,-0.0036651915870606,0.0024434609804302
2025-01-20 17:21:31.980723,-0.0024434609804302,-0.0036651915870606,0.0
2025-01-20 17:21:42.507039,0.0024434609804302,-0.0024434609804302,0.0
2025-01-20 17:21:53.033354,0.0745255574584007,-0.0073303831741213,0.0122173046693205
2025-01-20 17:22:03.559670,0.4202753007411957,-0.0891863256692886,0.1099557429552078
