timestamp,x,y,z
2025-04-21 17:55:40.440748,0.1380555480718612,0.0073303831741213,-0.0134390350431203
2025-04-21 17:55:50.121420,0.171042263507843,0.0073303831741213,-0.0134390350431203
2025-04-21 17:55:59.802092,0.5754350423812866,0.0134390350431203,-0.0684169083833694
2025-04-21 17:56:09.482764,0.1685988008975982,-0.0061086523346602,-0.0696386396884918
2025-04-21 17:56:19.163437,-0.0476474873721599,-0.0048869219608604,-0.0354301854968071
2025-04-21 17:56:28.844109,-0.1380555480718612,-0.0268780700862407,0.0048869219608604
2025-04-21 17:56:38.524781,0.107512280344963,-0.0085521135479211,-0.0085521135479211
2025-04-21 17:56:48.205453,-0.0207694191485643,0.0549778714776039,-0.0085521135479211
2025-04-21 17:56:57.886126,-0.107512280344963,-0.0390953756868839,-0.0036651915870606
2025-04-21 17:57:07.566798,-0.0134390350431203,0.0012217304902151,0.0012217304902151
2025-04-21 17:57:17.247470,0.1893682330846786,0.0097738439217209,0.0097738439217209
2025-04-21 17:57:26.928142,0.1563815027475357,-0.0977384373545646,-0.0158824957907199
2025-04-21 17:57:36.608815,0.0036651915870606,0.0207694191485643,-0.0073303831741213
2025-04-21 17:57:46.289487,-0.0329867228865623,-0.0097738439217209,-0.0012217304902151
2025-04-21 17:57:55.970159,-0.090408056974411,-0.0036651915870606,0.0085521135479211
2025-04-21 17:58:05.650832,0.0390953756868839,0.0207694191485643,0.0
2025-04-21 17:58:15.331504,0.0207694191485643,0.0073303831741213,-0.0024434609804302
2025-04-21 17:58:25.012176,0.0183259565383195,0.0024434609804302,0.0012217304902151
2025-04-21 17:58:34.692848,-0.1795943826436996,-0.0061086523346602,0.0158824957907199
2025-04-21 17:58:44.373521,0.0036651915870606,0.0158824957907199,0.0085521135479211
2025-04-21 17:58:54.054193,0.0256563406437635,0.0061086523346602,0.0012217304902151
2025-04-21 17:59:03.734865,0.0024434609804302,-0.0073303831741213,-0.0061086523346602
2025-04-21 17:59:13.415537,0.0024434609804302,-0.0024434609804302,0.0
2025-04-21 17:59:23.096210,-0.0207694191485643,-0.0012217304902151,0.0012217304902151
2025-04-21 17:59:32.776882,-0.0195476878434419,0.0012217304902151,0.0061086523346602
2025-04-21 17:59:42.457554,0.0024434609804302,-0.0061086523346602,-0.0024434609804302
2025-04-21 17:59:52.138226,-0.0085521135479211,-0.0073303831741213,0.0061086523346602
2025-04-21 18:00:01.818899,-0.0073303831741213,-0.0085521135479211,-0.0048869219608604
2025-04-21 18:00:11.499571,0.0195476878434419,-0.0024434609804302,-0.0085521135479211
2025-04-21 18:00:21.180243,0.090408056974411,0.0,-0.0073303831741213
2025-04-21 18:00:30.860916,-0.0476474873721599,-0.0012217304902151,0.0
2025-04-21 18:00:40.541588,-0.0623082555830478,-0.0024434609804302,0.0073303831741213
2025-04-21 18:00:50.222260,-0.1014036312699318,-0.0012217304902151,0.0097738439217209
2025-04-21 18:00:59.902932,-0.0219911485910415,0.0012217304902151,0.0061086523346602
2025-04-21 18:01:09.583605,0.0134390350431203,0.0036651915870606,0.0
2025-04-21 18:01:19.264277,0.0097738439217209,0.0024434609804302,0.0036651915870606
2025-04-21 18:01:28.944949,0.0085521135479211,0.0036651915870606,-0.0061086523346602
2025-04-21 18:01:38.625621,0.0146607663482427,0.0134390350431203,-0.0012217304902151
2025-04-21 18:01:48.306294,0.0134390350431203,-0.0085521135479211,0.0036651915870606
2025-04-21 18:01:57.986966,-0.0024434609804302,0.0048869219608604,-0.0085521135479211
2025-04-21 18:02:07.667638,0.0122173046693205,0.0012217304902151,0.0012217304902151
