timestamp,x,y,z
2025-01-20 15:40:07.770196,0.0183259565383195,0.0183259565383195,-0.0158824957907199
2025-01-20 15:40:18.296512,0.0073303831741213,0.0183259565383195,-0.0207694191485643
2025-01-20 15:40:28.822828,0.0146607663482427,-0.0073303831741213,-0.0061086523346602
2025-01-20 15:40:39.349144,0.0036651915870606,-0.0073303831741213,0.0024434609804302
2025-01-20 15:40:49.875460,-0.058643065392971,-0.0024434609804302,0.0024434609804302
2025-01-20 15:41:00.401775,0.0012217304902151,0.0,-0.0061086523346602
2025-01-20 15:41:10.928091,-0.117286130785942,-0.0207694191485643,0.0012217304902151
2025-01-20 15:41:21.454407,-0.0781907513737678,-0.0085521135479211,0.0232128798961639
2025-01-20 15:41:31.980723,0.0464257597923278,0.0195476878434419,0.0012217304902151
2025-01-20 15:41:42.507039,-0.0354301854968071,-0.0134390350431203,0.0073303831741213
2025-01-20 15:41:53.033354,-0.0684169083833694,0.0024434609804302,-0.0012217304902151
2025-01-20 15:42:03.559670,0.0366519130766391,0.0,-0.0048869219608604
2025-01-20 15:42:14.085986,-0.0219911485910415,0.0097738439217209,0.0012217304902151
2025-01-20 15:42:24.612302,-0.0366519130766391,-0.0036651915870606,-0.0012217304902151
2025-01-20 15:42:35.138617,-0.0122173046693205,0.0024434609804302,-0.0158824957907199
2025-01-20 15:42:45.664933,-0.0378736443817615,0.0109955742955207,0.0048869219608604
2025-01-20 15:42:56.191249,-0.0378736443817615,0.0085521135479211,-0.0232128798961639
2025-01-20 15:43:06.717565,-0.0317649915814399,-0.0146607663482427,-0.0134390350431203
2025-01-20 15:43:17.243881,0.0109955742955207,0.0097738439217209,-0.0061086523346602
2025-01-20 15:43:27.770196,-0.0207694191485643,-0.0012217304902151,-0.0024434609804302
2025-01-20 15:43:38.296512,0.0134390350431203,-0.0048869219608604,0.0171042270958423
2025-01-20 15:43:48.822828,0.0207694191485643,-0.0183259565383195,-0.0073303831741213
2025-01-20 15:43:59.349144,-0.0733038261532783,0.0024434609804302,0.0073303831741213
2025-01-20 15:44:09.875460,0.0109955742955207,-0.0024434609804302,0.0
2025-01-20 15:44:20.401775,0.0122173046693205,-0.0085521135479211,-0.0073303831741213
2025-01-20 15:44:30.928091,0.0085521135479211,-0.0085521135479211,-0.0048869219608604
2025-01-20 15:44:41.454407,-0.0427605658769607,0.0,0.0012217304902151
2025-01-20 15:44:51.980723,0.0256563406437635,0.0012217304902151,0.0036651915870606
2025-01-20 15:45:02.507039,0.0012217304902151,-0.0012217304902151,0.0048869219608604
2025-01-20 15:45:13.033354,-0.0256563406437635,-0.0012217304902151,0.0061086523346602
2025-01-20 15:45:23.559670,-0.0500909499824047,-0.0012217304902151,-0.0073303831741213
2025-01-20 15:45:34.085986,0.0085521135479211,-0.0378736443817615,-0.3787364661693573
2025-01-20 15:45:44.612302,0.0488692186772823,-0.051312681287527,-0.3054326176643371
2025-01-20 15:45:55.138617,0.0219911485910415,0.0464257597923278,-0.2113593816757202
2025-01-20 15:46:05.664933,0.1197295859456062,-0.0745255574584007,0.0769690200686454
2025-01-20 15:46:16.191249,0.0268780700862407,-0.0329867228865623,0.0085521135479211
2025-01-20 15:46:26.717565,0.0085521135479211,0.0012217304902151,0.1111774742603302
2025-01-20 15:46:37.243881,-0.0134390350431203,0.0146607663482427,0.157603234052658
2025-01-20 15:46:47.770196,-0.0342084541916847,0.0855211317539215,0.0598647929728031
2025-01-20 15:46:58.296512,-0.3127630054950714,0.0452040284872055,0.2663372457027435
2025-01-20 15:47:08.822828,-0.0171042270958423,0.0085521135479211,0.157603234052658
2025-01-20 15:47:19.349144,-0.0415388382971286,-0.0048869219608604,0.2235766798257827
2025-01-20 15:47:29.875460,-0.0537561401724815,0.0183259565383195,0.180816113948822
2025-01-20 15:47:40.401775,-0.0207694191485643,0.0122173046693205,0.1869247704744339
2025-01-20 15:47:50.928091,-0.0476474873721599,0.0085521135479211,0.1783726513385772
2025-01-20 15:48:01.454407,-0.0647517144680023,0.0158824957907199,0.1734857261180877
2025-01-20 15:48:11.980723,-0.0268780700862407,0.0158824957907199,0.1722639948129654
2025-01-20 15:48:22.507039,-0.0134390350431203,0.0048869219608604,0.1295034289360046
2025-01-20 15:48:33.033354,-0.0109955742955207,-0.0036651915870606,0.117286130785942
2025-01-20 15:48:43.559670,0.0696386396884918,-0.0097738439217209,0.1099557429552078
2025-01-20 15:48:54.085986,0.0256563406437635,-0.0244346093386411,0.0610865242779254
2025-01-20 15:49:04.612302,0.0219911485910415,-0.0122173046693205,0.0305432621389627
2025-01-20 15:49:15.138617,0.0329867228865623,-0.0158824957907199,0.0183259565383195
2025-01-20 15:49:25.664933,-0.0354301854968071,-0.0122173046693205,-0.0232128798961639
2025-01-20 15:49:36.191249,0.0097738439217209,0.0061086523346602,0.0097738439217209
