timestamp,x,y,z
2025-07-21T18:14:31.083573,-0.3830722570419311,1.3120225667953491,9.725247383117676
2025-07-21T18:14:42.864320,-0.3303998410701751,1.3407529592514038,9.72285270690918
2025-07-21T18:14:54.645067,-0.3375824391841888,1.3024457693099976,9.737217903137209
2025-07-21T18:15:06.425814,-0.3256114423274994,1.335964560508728,9.763554573059082
2025-07-21T18:15:18.206561,-0.5267243981361389,1.1755530834197998,8.911218643188477
2025-07-21T18:15:29.987309,-0.2681505978107452,1.429338455200195,9.87608242034912
2025-07-21T18:15:41.768056,-0.1316810995340347,1.50355863571167,9.694122314453123
2025-07-21T18:15:53.548803,-0.237025961279869,1.4844050407409668,9.648633003234863
2025-07-21T18:16:05.329550,-0.507570743560791,1.6663644313812256,9.81143856048584
2025-07-21T18:16:17.110297,-0.2154781520366668,0.9193734526634216,9.825803756713867
2025-07-21T18:16:28.891045,-0.2896983921527862,0.9289502501487732,9.68933391571045
2025-07-21T18:16:40.671792,-0.6871358752250671,-0.9648633003234864,9.368511199951172
2025-07-21T18:16:52.452539,-0.2059013396501541,1.556231141090393,9.83298683166504
2025-07-21T18:17:04.233286,-0.363918662071228,1.3407529592514038,9.770736694335938
2025-07-21T18:17:16.014033,-0.1316810995340347,1.1563993692398071,9.799467086791992
2025-07-21T18:17:27.794781,-0.3711012601852417,1.0247182846069336,9.667786598205566
2025-07-21T18:17:39.575528,-0.2489969730377197,1.1061211824417114,9.78989028930664
2025-07-21T18:17:51.356275,-0.2968810200691223,1.1276689767837524,9.727641105651855
2025-07-21T18:18:03.137022,-0.2609679996967315,1.1444283723831177,9.734824180603027
2025-07-21T18:18:14.917769,-0.3758896589279175,1.2473790645599363,9.770736694335938
2025-07-21T18:18:26.698517,-0.3758896589279175,1.2210428714752195,9.739612579345703
2025-07-21T18:18:38.479264,-0.3830722570419311,1.2114660739898682,9.749189376831056
2025-07-21T18:18:50.260011,-0.3663128614425659,1.2042834758758545,9.763554573059082
2025-07-21T18:19:02.040758,-0.2609679996967315,1.3287819623947144,9.66299819946289
2025-07-21T18:19:13.821505,-0.2059013396501541,1.3718775510787964,9.682151794433594
2025-07-21T18:19:25.602253,-0.2968810200691223,1.1971008777618408,9.679757118225098
2025-07-21T18:19:37.383000,-0.3758896589279175,0.9289502501487732,9.749189376831056
2025-07-21T18:19:49.163747,-0.3615244626998901,1.0223240852355957,9.725247383117676
2025-07-21T18:20:00.944494,-0.3591302633285522,1.108515381813049,9.761159896850586
2025-07-21T18:20:12.725241,-0.3399766385555267,1.2497732639312744,9.720458984375
2025-07-21T18:20:24.505989,-0.2585737705230713,1.3982137441635132,9.758766174316406
2025-07-21T18:20:36.286736,-0.3112462162971496,1.2713210582733154,9.648633003234863
2025-07-21T18:20:48.067483,-0.3016694188117981,1.3838485479354858,9.682151794433594
2025-07-21T18:20:59.848230,-0.2920926213264465,1.4077905416488647,9.732429504394531
2025-07-21T18:21:11.628977,-0.2609679996967315,1.335964560508728,9.763554573059082
2025-07-21T18:21:23.409725,-0.363918662071228,1.09654438495636,9.651026725769045
2025-07-21T18:21:35.190472,-0.2873041927814483,1.0749965906143188,9.682151794433594
2025-07-21T18:21:46.971219,-0.2681505978107452,1.09654438495636,9.718064308166504
2025-07-21T18:21:58.751966,-0.2226607650518417,1.0319008827209473,9.677363395690918
2025-07-21T18:22:10.532713,-0.2561795711517334,1.091755986213684,9.694122314453123
2025-07-21T18:22:22.313461,-0.241814374923706,1.09654438495636,9.68694019317627
2025-07-21T18:22:34.094208,-0.1963245421648025,1.1827356815338137,9.737217903137209
