timestamp,x,y,z
2025-03-25T23:31:06.801163,2.296039342880249,7.838616371154785,7.084442615509033
2025-03-25T23:31:06.937655,2.6240451335906982,6.9910688400268555,6.471527099609375
2025-03-25T23:31:07.099944,2.7126305103302,6.4834980964660645,6.335057735443115
2025-03-25T23:31:07.261968,1.745373010635376,7.4555439949035645,6.308721542358398
2025-03-25T23:31:07.423738,2.477998733520508,7.0557122230529785,6.596025466918945
2025-03-25T23:31:07.582752,2.7724854946136475,6.270414352416992,6.53377628326416
2025-03-25T23:31:07.744607,2.3104045391082764,5.3582234382629395,6.672640323638916
2025-03-25T23:31:07.904967,-2.535459518432617,2.535459518432617,8.243236541748047
2025-03-25T23:31:08.065310,-5.2911858558654785,1.3120225667953491,10.553641319274902
2025-03-25T23:31:08.225775,-3.6391866207122803,-4.20421838760376,7.122750282287598
2025-03-25T23:31:08.382862,1.6184803247451782,-1.8602946996688843,8.432378768920898
2025-03-25T23:31:08.543511,1.5849615335464478,-1.8555063009262085,13.21599292755127
2025-03-25T23:31:08.704593,6.739677906036377,-9.363722801208496,8.032546997070312
2025-03-25T23:31:08.865379,-0.1388636976480484,-7.747636795043945,7.50582218170166
2025-03-25T23:31:09.025919,-4.060565948486328,-5.7772088050842285,6.107608318328857
2025-03-25T23:31:09.177536,-5.621585369110107,-0.33758243918418884,7.99184513092041
2025-03-25T23:31:09.339032,0.9241618514060974,-1.290474772453308,11.90157699584961
2025-03-25T23:31:09.499370,-1.0845733880996704,1.2473790645599365,10.283096313476562
2025-03-25T23:31:09.658681,2.1763293743133545,3.84269380569458,8.889671325683594
2025-03-25T23:31:10.141515,-1.1276689767837524,2.9927520751953125,8.78193187713623
2025-03-25T23:31:10.300345,-1.139639973640442,0.5506663918495178,8.645462036132812
2025-03-25T23:31:10.459945,-1.644816517829895,2.492363929748535,9.320627212524414
2025-03-25T23:31:10.620772,-1.2234370708465576,-1.867477297782898,11.930307388305664
2025-03-25T23:31:10.780888,-0.5650315880775452,-3.7708675861358643,5.999869346618652
2025-03-25T23:31:10.941272,-2.6455929279327393,-3.0334534645080566,8.183381080627441
2025-03-25T23:31:11.100458,-1.721431016921997,-1.192312479019165,10.005369186401367
2025-03-25T23:31:11.267708,-0.6344634294509888,5.793968200683594,9.801861763000488
2025-03-25T23:31:11.427846,0.35673606395721436,4.37420654296875,7.829039573669434
2025-03-25T23:31:11.582301,-0.31842881441116333,4.479551315307617,9.569623947143555
2025-03-25T23:31:11.745539,0.33997663855552673,5.841852188110352,7.022193431854248
2025-03-25T23:31:11.903523,-0.42616790533065796,6.785167694091797,7.060500621795654
2025-03-25T23:31:12.068700,0.028730420395731926,7.285555839538574,7.048529624938965
2025-03-25T23:31:12.226672,-0.8810662031173706,-0.9409212470054626,9.05487060546875
2025-03-25T23:31:12.386970,0.040701430290937424,-1.501164436340332,8.892065048217773
