time,x,y,z
2025-04-14 18:23:46.794710,-0.2154781520366668,5.044582843780518,5.544970989227295
2025-04-14 18:27:01.762554,-2.3343467712402344,-0.1628057211637497,12.648567199707031
2025-04-14 18:30:16.730398,-5.149928092956543,-4.620809078216553,8.829815864562988
2025-04-14 18:33:31.698242,-2.978386878967285,-5.116408824920654,7.29034423828125
2025-04-14 18:36:46.666085,-5.377377033233643,-7.467514991760254,4.2760443687438965
2025-04-14 18:40:01.633929,-6.67982292175293,-0.9792284965515136,1.7980455160140991
2025-04-14 18:43:16.601773,-5.884947776794434,-4.6734819412231445,2.722207307815552
2025-04-14 18:46:31.569617,1.7118542194366455,-3.3949780464172363,9.011775016784668
2025-04-14 18:49:46.537461,1.838746905326844,-2.078166961669922,9.57441234588623
2025-04-14 18:53:01.505305,1.403002142906189,-4.912901878356934,9.121908187866213
2025-04-14 18:56:16.473149,1.6735470294952393,-4.37420654296875,8.585607528686523
2025-04-14 18:59:31.440992,-3.179499864578247,4.350264549255371,8.322244644165039
2025-04-14 19:02:46.408836,-3.220201253890991,4.893748283386231,5.394136428833008
2025-04-14 19:06:01.376680,-5.760449409484863,2.8610711097717285,6.53377628326416
2025-04-14 19:09:16.344524,-5.9974751472473145,3.5458126068115234,6.387730121612549
2025-04-14 19:12:31.312368,-1.9800047874450684,0.7852981686592102,9.375694274902344
2025-04-14 19:15:46.280212,-1.9560627937316888,1.1755530834197998,9.435548782348633
2025-04-14 19:19:01.248055,-1.9369091987609863,1.1971008777618408,9.332598686218262
2025-04-14 19:22:16.215899,-1.912967205047608,1.235408067703247,9.287108421325684
2025-04-14 19:25:31.183743,-1.8483237028121948,1.1180921792984009,9.306262016296388
2025-04-14 19:28:46.151587,-2.011129379272461,1.0342950820922852,9.346963882446287
2025-04-14 19:32:01.119431,-1.941697597503662,1.0534487962722778,9.311050415039062
2025-04-14 19:35:16.087275,-1.922544002532959,0.933738648891449,9.368511199951172
2025-04-14 19:38:31.055119,-1.8602946996688845,1.0606313943862915,9.241618156433104
2025-04-14 19:41:46.022962,-1.766920804977417,1.1827356815338137,9.313444137573242
2025-04-14 19:45:00.990806,-1.3766659498214722,0.8858546018600464,9.457097053527832
2025-04-14 19:48:15.958650,-1.9177556037902832,0.7541735172271729,9.30386734008789
2025-04-14 19:51:30.926494,-1.9823989868164065,0.8020575642585754,9.327810287475586
2025-04-14 19:54:45.894338,-2.0374655723571777,0.6823474764823914,9.339780807495115
2025-04-14 19:58:00.862182,-1.9632453918457031,0.9433154463768004,9.311050415039062
2025-04-14 20:01:15.830025,-1.807622313499451,1.0630255937576294,9.330204010009766
2025-04-14 20:04:30.797869,-1.8483237028121948,0.974440097808838,9.265560150146484
2025-04-14 20:07:45.765713,-1.9369091987609863,1.0534487962722778,9.318233489990234
2025-04-14 20:11:00.733557,-1.879448294639588,0.9145850539207458,9.313444137573242
2025-04-14 20:14:15.701401,-1.7884687185287476,0.8092401623725891,9.311050415039062
2025-04-14 20:17:30.669245,-1.920149803161621,0.8571242094039917,9.378087997436523
2025-04-14 20:20:45.637089,-2.0159177780151367,1.0031704902648926,9.308655738830566
2025-04-14 20:24:00.604932,-2.078166961669922,0.9217676520347596,9.342175483703612
2025-04-14 20:27:15.572776,-1.944091796875,0.9457096457481384,9.2033109664917
2025-04-14 20:30:30.540620,-1.781286120414734,0.9409212470054626,9.35654067993164
2025-04-14 20:33:45.508464,-1.766920804977417,1.1516109704971311,9.409213066101074
2025-04-14 20:37:00.476308,-1.625662922859192,0.8355764150619507,9.265560150146484
2025-04-14 20:40:15.444152,-1.98958158493042,0.7230489253997803,9.342175483703612
2025-04-14 20:43:30.411995,-1.8052281141281128,0.7158663272857666,9.418789863586426
2025-04-14 20:46:45.379839,-1.81959331035614,0.5530605912208557,9.313444137573242
2025-04-14 20:50:00.347683,-1.838746905326844,0.7733271718025208,9.35893440246582
2025-04-14 20:53:15.315527,-1.7741034030914309,0.9145850539207458,9.313444137573242
2025-04-14 20:56:30.283371,-1.8555063009262085,0.828393816947937,9.265560150146484
2025-04-14 20:59:45.251215,-2.030282974243164,0.5195417404174805,9.30386734008789
2025-04-14 21:03:00.219059,-2.0446481704711914,-0.0383072271943092,9.421183586120604
2025-04-14 21:06:15.186902,-1.7573440074920654,0.3591302633285522,9.272743225097656
2025-04-14 21:09:30.154746,-1.7932571172714231,0.4022258818149566,9.33499240875244
2025-04-14 21:12:45.122590,-1.747767210006714,-0.0646434426307678,9.279925346374512
2025-04-14 21:16:00.090434,-1.8124107122421265,0.2011129409074783,9.385271072387695
2025-04-14 21:19:15.058278,-1.948880195617676,-0.090979665517807,9.160215377807615
2025-04-14 21:22:30.026122,-2.1045033931732178,0.5339069962501526,9.421183586120604
2025-04-14 21:25:44.993965,-2.145204782485962,-0.1963245421648025,9.253589630126951
2025-04-14 21:28:59.961809,-2.123656988143921,-0.0861912593245506,9.272743225097656
2025-04-14 21:32:14.929653,-1.987187385559082,0.3471592366695404,9.229647636413574
2025-04-14 21:35:29.897497,-2.1116859912872314,0.1077390760183334,9.253589630126951
2025-04-14 21:38:44.865341,-2.0207061767578125,0.2011129409074783,9.265560150146484
2025-04-14 21:41:59.833185,-2.0901381969451904,0.0383072271943092,9.215282440185549
2025-04-14 21:45:14.801029,-2.123656988143921,0.1364694982767105,9.27034854888916
2025-04-14 21:48:29.768872,-2.042253971099853,0.150834709405899,9.311050415039062
2025-04-14 21:51:44.736716,-0.6847416758537292,-3.315969467163086,8.798690795898438
2025-04-14 21:54:59.704560,-0.4668693244457245,-3.6559460163116455,8.78193187713623
2025-04-14 21:58:14.672404,-0.6919242739677429,-3.373430252075196,8.786720275878906
2025-04-14 22:01:29.640248,-0.8403648138046265,-1.7286136150360107,9.646238327026367
2025-04-14 22:04:44.608092,-0.7422025203704834,-1.6543933153152466,9.583989143371582
2025-04-14 22:07:59.575935,-0.8092401623725891,-1.5538369417190552,9.651026725769045
2025-04-14 22:11:14.543779,-4.0533833503723145,3.5170822143554688,8.226476669311523
2025-04-14 22:14:29.511623,-3.969586372375488,3.794809579849243,8.11634349822998
2025-04-14 22:17:44.479467,-4.02465295791626,3.663128614425659,8.152256965637207
2025-04-14 22:20:59.447311,-4.041412353515625,3.466804027557373,8.145073890686035
2025-04-14 22:24:14.415155,-4.02465295791626,3.45962142944336,8.276755332946777
2025-04-14 22:27:29.382999,-3.9264907836914062,2.765302896499634,8.549694061279297
2025-04-14 22:30:44.350842,-4.072536945343018,2.286462545394897,8.638279914855957
2025-04-14 22:33:59.318686,-4.050989151000977,2.300827741622925,8.621520042419434
2025-04-14 22:37:14.286530,-4.809951305389404,3.050212860107422,7.841010570526123
2025-04-14 22:40:29.254374,-4.824316501617432,3.1220390796661377,7.910442352294922
2025-04-14 22:43:44.222218,-4.788403511047363,3.028665065765381,7.936778545379639
2025-04-14 22:46:59.190062,-4.912901878356934,3.471592426300049,7.771578788757324
2025-04-14 22:50:14.157905,-4.850652694702148,3.1483752727508545,7.73087739944458
2025-04-14 22:53:29.125749,-4.738125324249268,3.5003228187561035,7.783549785614014
2025-04-14 22:56:44.093593,-4.886565685272217,3.569754838943481,7.682993412017822
2025-04-14 22:59:59.061437,-4.802768707275391,3.4979286193847656,7.757213592529297
2025-04-14 23:03:14.029281,-4.738125324249268,3.292027235031128,7.922413349151611
2025-04-14 23:06:28.997125,-4.675876140594482,3.3279404640197754,7.903259754180908
2025-04-14 23:09:43.964968,-4.623203277587891,3.268085241317749,7.996633529663086
2025-04-14 23:12:58.932812,-4.671087741851807,3.25611424446106,7.941566944122314
2025-04-14 23:16:13.900656,-4.699818134307861,3.471592426300049,7.795520782470703
2025-04-14 23:19:28.868500,-4.6950297355651855,3.397372245788574,7.850587368011475
2025-04-14 23:22:43.836344,-4.627991676330566,3.409343242645264,7.881711959838867
2025-04-14 23:25:58.804188,-2.8778305053710938,3.869029998779297,8.640673637390137
2025-04-14 23:29:13.772032,-2.9903578758239746,3.665522813796997,8.647856712341309
2025-04-14 23:32:28.739875,-2.451662540435791,4.49870491027832,8.676587104797363
2025-04-14 23:35:43.707719,-2.2601263523101807,4.6255974769592285,8.968679428100586
2025-04-14 23:38:58.675563,-2.760514497756958,4.20421838760376,9.533711433410645
2025-04-14 23:42:13.643407,-0.7134721279144287,3.021482467651367,8.789113998413086
2025-04-14 23:45:28.611251,-0.3112462162971496,4.458003520965576,8.31985092163086
2025-04-14 23:48:43.579095,-0.2466027736663818,1.9177556037902832,9.6989107131958
2025-04-14 23:51:58.546938,-1.680729627609253,5.001487255096436,8.434772491455078
2025-04-14 23:55:13.514782,-1.7884687185287476,4.98472785949707,8.238448143005371
2025-04-14 23:58:28.482626,2.2242133617401123,9.737217903137209,-1.273715257644653
2025-04-15 00:01:43.450470,5.805939197540283,-1.460463047027588,7.888894557952881
2025-04-15 00:04:58.418314,-1.280897855758667,-2.48757553100586,9.011775016784668
2025-04-15 00:08:13.386158,-4.886565685272217,-0.3112462162971496,8.860940933227539
2025-04-15 00:11:28.354002,0.6584054827690125,2.166752576828003,8.10437297821045
2025-04-15 00:14:43.321845,-2.7772738933563232,-12.593501091003418,12.933477401733398
2025-04-15 00:17:58.289689,-0.6153098344802856,-2.2433669567108154,9.138668060302734
2025-04-15 00:21:13.257533,0.2442085742950439,2.454056739807129,9.263166427612305
2025-04-15 00:24:28.225377,1.1875240802764893,-9.59835433959961,0.6440402865409851
2025-04-15 00:27:43.193221,0.9241618514060974,-9.603142738342283,0.8595184087753296
2025-04-15 00:30:58.161065,-0.9768342971801758,-5.20978307723999,8.216899871826172
2025-04-15 00:34:13.128908,-1.2186486721038818,-3.8355112075805664,8.834604263305664
2025-04-15 00:37:28.096752,-1.5059528350830078,-3.325546264648437,9.174580574035645
2025-04-15 00:40:43.064596,-1.4772224426269531,-3.938461780548096,8.87051773071289
2025-04-15 00:43:58.032440,-0.9169792532920836,-3.3854012489318848,9.378087997436523
2025-04-15 00:47:13.000284,-1.039083480834961,-3.7828385829925537,9.102754592895508
2025-04-15 00:50:27.968128,0.1077390760183334,-2.27209734916687,8.202534675598145
2025-04-15 00:53:42.935972,-0.7829039692878723,-8.317456245422363,-4.774038314819336
2025-04-15 00:56:57.903815,-0.828393816947937,-8.259995460510254,-5.073313236236572
2025-04-15 01:00:12.871659,-1.1180921792984009,-8.106766700744629,-5.066130638122559
2025-04-15 01:03:27.839503,5.56173038482666,-10.632649421691896,-1.4413094520568848
2025-04-15 01:06:42.807347,-0.6392518281936646,4.405331134796143,6.734889507293701
2025-04-15 01:09:57.775191,2.930502891540528,-13.63258457183838,1.941697597503662
2025-04-15 01:13:12.743035,1.7501614093780518,-10.20648193359375,1.3431471586227417
2025-04-15 01:16:27.710878,9.121908187866213,-2.3295583724975586,3.612850427627564
2025-04-15 01:19:42.678722,8.990227699279785,-2.341529369354248,3.77565598487854
2025-04-15 01:22:57.646566,1.2832920551300049,-0.2633621990680694,9.80904483795166
2025-04-15 01:26:12.614410,-2.6575639247894287,-0.507570743560791,9.406818389892578
2025-04-15 01:29:27.582254,0.7757213711738586,-6.809109687805176,-6.988674640655518
2025-04-15 01:32:42.550098,1.1492167711257937,-8.123526573181152,-0.3687070608139038
2025-04-15 01:35:57.517942,1.01753568649292,5.626373767852783,9.387664794921877
2025-04-15 01:39:12.485785,2.008735179901123,-13.919888496398926,-11.044452667236328
2025-04-15 01:42:27.453629,-7.742848396301269,-1.37906014919281,2.233790159225464
2025-04-15 01:45:42.421473,-1.168370485305786,1.6184803247451782,10.393229484558104
2025-04-15 01:48:57.389317,-2.229001760482788,-4.213795185089111,7.474697589874268
2025-04-15 01:52:12.357161,-5.6670756340026855,-5.085284233093262,11.906365394592283
2025-04-15 01:55:27.325005,-4.027047157287598,-7.050923824310303,10.342951774597168
2025-04-15 01:58:42.292848,-0.7469909191131592,-7.189787864685059,5.1116204261779785
2025-04-15 02:01:57.260692,-0.3591302633285522,-3.488351821899414,4.644751071929932
2025-04-15 02:05:12.228536,-5.339069843292236,-6.399701118469238,12.696451187133787
2025-04-15 02:08:27.196380,-7.218518257141113,-6.028599739074707,18.41619873046875
2025-04-15 02:11:42.164224,-5.69580602645874,-7.328651428222656,15.416264533996582
2025-04-15 02:14:57.132068,-1.237802267074585,-6.423643112182617,4.802768707275391
2025-04-15 02:18:12.099912,0.3160346150398254,-3.904942989349365,4.029441356658936
2025-04-15 02:21:27.067755,0.629675030708313,-3.5386300086975098,5.360617637634277
2025-04-15 02:24:42.035599,-2.844311714172364,-5.291185855865479,7.663839817047119
2025-04-15 02:27:57.003443,-8.762778282165527,-8.305485725402832,11.432312965393066
2025-04-15 02:31:11.971287,-16.94137191772461,-2.346317768096924,7.208941459655762
2025-04-15 02:34:26.939131,-14.022839546203612,-6.856993675231934,3.270479440689087
2025-04-15 02:37:41.906975,-8.178592681884766,-4.134786128997803,-0.5267243981361389
2025-04-15 02:40:56.874818,-4.81473970413208,-2.7748796939849854,3.0166940689086914
2025-04-15 02:44:11.842662,-9.95748519897461,-2.4636335372924805,1.7908629179000854
2025-04-15 02:47:26.810506,-11.456254959106444,2.121262788772583,8.35097599029541
2025-04-15 02:50:41.778350,-9.466673851013184,-7.256825447082519,2.2816741466522217
2025-04-15 02:53:56.746194,0.1125274822115898,3.912125587463379,11.207258224487305
2025-04-15 02:57:11.714038,0.7948749661445618,2.6431987285614014,8.480262756347656
2025-04-15 03:00:26.681882,0.2896983921527862,2.683900117874145,6.62236213684082
2025-04-15 03:03:41.649725,-2.3702597618103027,-5.341464042663574,7.247248649597168
2025-04-15 03:06:56.617569,-14.968548774719238,-2.8993782997131348,3.557783842086792
2025-04-15 03:10:11.585413,-7.613561630249023,-2.5043349266052246,1.280897855758667
2025-04-15 03:13:26.553257,-0.7350199222564697,3.83072280883789,8.662221908569336
2025-04-15 03:16:41.521101,-3.373430252075196,1.9297266006469729,8.980650901794434
2025-04-15 03:19:56.488945,-3.3279404640197754,2.0446481704711914,8.980650901794434
2025-04-15 03:23:11.456788,-8.008605003356934,-1.7573440074920654,4.32871675491333
2025-04-15 03:26:26.424632,-0.2561795711517334,-1.5131354331970217,9.758766174316406
2025-04-15 03:29:41.392476,-0.1891419291496276,0.1556231081485748,10.21845245361328
2025-04-15 03:32:56.360320,0.3184288144111633,-3.531447410583496,9.148244857788086
2025-04-15 03:36:11.328164,-1.534683346748352,1.3096283674240112,6.677428722381592
2025-04-15 03:39:26.296008,-2.319981336593628,0.586579442024231,9.399636268615724
2025-04-15 03:42:41.263851,-0.7948749661445618,-1.558625340461731,9.617507934570312
2025-04-15 03:45:56.231695,-3.0095114707946777,-8.995016098022461,1.2976573705673218
2025-04-15 03:49:11.199539,-1.070208191871643,-1.972822189331055,9.639056205749512
2025-04-15 03:52:26.167383,-0.507570743560791,6.641515731811523,7.314286231994629
2025-04-15 03:55:41.135227,1.381454348564148,3.2848446369171143,9.315838813781738
2025-04-15 03:58:56.103071,2.7269957065582275,-4.886565685272217,5.971138954162598
2025-04-15 04:02:11.070915,0.5817909836769104,-6.342240333557129,7.386112213134766
2025-04-15 04:05:26.038758,-3.801992416381836,-0.5937620401382446,6.411672115325928
2025-04-15 04:08:41.006602,-6.466738700866699,2.964021682739258,9.141061782836914
2025-04-15 04:11:55.974446,-8.573636054992676,-0.9768342971801758,8.83699893951416
2025-04-15 04:15:10.942290,-5.537788391113281,-0.9074024558067322,7.299921035766602
2025-04-15 04:18:25.910134,-8.200140953063965,-0.4692635238170624,6.212953567504883
2025-04-15 04:21:40.877978,-6.598419666290283,-0.569819986820221,7.55131196975708
2025-04-15 04:24:55.845821,-4.924872875213623,-0.6200982332229614,7.311892032623291
2025-04-15 04:28:10.813665,-2.1045033931732178,1.9273324012756348,5.841852188110352
2025-04-15 04:31:25.781509,-9.35654067993164,-0.4908113479614258,2.19308876991272
2025-04-15 04:34:40.749353,-8.98543930053711,-2.3582887649536133,2.4660277366638184
2025-04-15 04:37:55.717197,-9.08838939666748,-2.2625205516815186,2.142810583114624
2025-04-15 04:41:10.685041,-8.695740699768066,-3.066972494125366,1.5753847360610962
2025-04-15 04:44:25.652885,-1.278503656387329,-0.3519476354122162,9.399636268615724
2025-04-15 04:47:40.620728,-0.9050082564353944,1.1252747774124146,9.500192642211914
2025-04-15 04:50:55.588572,2.099714994430542,0.646434485912323,9.509769439697266
2025-04-15 04:54:10.556416,5.556941986083984,-4.752490520477295,6.722918510437012
2025-04-15 04:57:25.524260,-6.09324312210083,0.8810662031173706,4.778826713562012
2025-04-15 05:00:40.492104,-8.559270858764648,-1.721431016921997,2.9712042808532715
2025-04-15 05:03:55.459948,-8.741230010986328,-3.177105665206909,1.8363527059555047
2025-04-15 05:07:10.427791,0.8523358106613159,-9.421183586120604,-5.142745018005371
2025-04-15 05:10:25.395635,5.34625244140625,3.4979286193847656,7.51779317855835
2025-04-15 05:13:40.363479,5.341464042663574,4.604049682617188,7.024587631225586
2025-04-15 05:16:55.331323,5.367800235748291,6.897695064544678,7.95832633972168
2025-04-15 05:20:10.299167,5.971138954162598,-5.015852451324463,4.707000732421875
2025-04-15 05:23:25.267011,4.175487995147705,1.8507179021835327,8.655038833618164
2025-04-15 05:26:40.234855,-0.7326257228851318,3.579331636428833,9.287108421325684
2025-04-15 05:29:55.202698,-0.9481038451194764,3.469198226928711,9.26795482635498
2025-04-15 05:33:10.170542,-0.7541735172271729,3.600879430770874,9.351752281188965
2025-04-15 05:36:25.138386,-0.507570743560791,3.3039982318878174,9.315838813781738
2025-04-15 05:39:40.106230,-0.1747767180204391,2.9903578758239746,9.48343276977539
2025-04-15 05:42:55.074074,-2.5737667083740234,4.551377296447754,8.355764389038086
2025-04-15 05:46:10.041918,0.4022258818149566,3.05260705947876,9.651026725769045
2025-04-15 05:49:25.009761,-0.6655880808830261,3.002328872680664,9.615114212036133
2025-04-15 05:52:39.977605,0.1340752989053726,3.002328872680664,9.282320022583008
2025-04-15 05:55:54.945449,1.7908629179000854,3.9600095748901367,10.51054573059082
2025-04-15 05:59:09.913293,-0.9385270476341248,-1.5442601442337036,10.96304988861084
2025-04-15 06:02:24.881137,0.454898327589035,-1.3646949529647827,9.883264541625977
2025-04-15 06:05:39.848981,0.730231523513794,-2.3127987384796143,9.708487510681152
2025-04-15 06:08:54.816825,-0.0694318488240242,0.5099649429321289,9.794678688049316
2025-04-15 06:12:09.784668,0.2849099934101105,1.5705963373184204,9.821015357971191
2025-04-15 06:15:24.752512,0.0790086537599563,1.3072341680526731,9.83298683166504
2025-04-15 06:18:39.720356,3.732560396194458,-10.977415084838867,-0.7876923680305481
2025-04-15 06:21:54.688200,1.3096283674240112,0.2849099934101105,9.81143856048584
2025-04-15 06:25:09.656044,1.3862427473068235,0.7661445140838623,9.761159896850586
2025-04-15 06:28:24.623888,-1.778891921043396,0.3375824391841888,9.337387084960938
2025-04-15 06:31:39.591731,-1.824381709098816,-10.773907661437988,1.338358759880066
2025-04-15 06:34:54.559575,-2.6144683361053467,-3.3207578659057617,8.47547435760498
2025-04-15 06:38:09.527419,-1.845929503440857,-1.5107412338256836,8.834604263305664
2025-04-15 06:41:24.495263,-2.0446481704711914,-2.0207061767578125,9.59596061706543
2025-04-15 06:44:39.463107,-1.501164436340332,-1.9632453918457031,9.181763648986816
2025-04-15 06:47:54.430951,-0.6607996821403503,3.19865345954895,9.332598686218262
2025-04-15 06:51:09.398795,-0.7422025203704834,3.4524388313293457,9.32541561126709
2025-04-15 06:54:24.366638,-0.7541735172271729,3.490746021270752,9.222464561462402
2025-04-15 06:57:39.334482,-0.4884171485900879,3.294421434402466,9.232041358947754
2025-04-15 07:00:54.302326,-2.425326347351074,2.8610711097717285,8.89685344696045
2025-04-15 07:04:09.270170,0.3375824391841888,2.7892448902130127,9.454702377319336
2025-04-15 07:07:24.238014,3.5936968326568604,1.889025092124939,12.593501091003418
2025-04-15 07:10:39.205858,-0.9720458984375,3.24414324760437,9.32302188873291
2025-04-15 07:13:54.173701,2.513911724090576,4.091690540313721,8.288725852966309
2025-04-15 07:17:09.141545,-1.3910311460494995,3.5218706130981445,8.609549522399902
2025-04-15 07:20:24.109389,-0.7757213711738586,1.168370485305786,9.14585018157959
2025-04-15 07:23:39.077233,0.6368576288223267,-1.5849615335464478,9.488221168518066
2025-04-15 07:26:54.045077,0.6033388376235962,0.0957680642604827,9.289502143859863
2025-04-15 07:30:09.012921,0.6847416758537292,1.256955862045288,10.429142951965332
2025-04-15 07:33:23.980764,-0.0526724383234977,2.1978771686553955,9.32541561126709
2025-04-15 07:36:38.948608,0.0646434426307678,1.2713210582733154,9.6989107131958
2025-04-15 07:39:53.916452,-3.6559460163116455,-3.3901896476745605,8.283937454223633
2025-04-15 07:43:08.884296,1.9704279899597168,1.036689281463623,9.818621635437012
2025-04-15 07:46:23.852140,-0.7829039692878723,-1.522712230682373,9.627084732055664
2025-04-15 07:49:38.819984,-0.6799532771110535,-1.8531121015548704,9.952696800231934
2025-04-15 07:52:53.787828,-3.241749048233032,-8.59997272491455,2.054224967956543
2025-04-15 07:56:08.755671,-4.975151062011719,-1.3694833517074585,5.951985359191895
