2025-07-03T14:50:08.360521,0.0012217304902151227,-0.0024434609804302454,0.0
2025-07-03T14:50:08.515341,-0.1563815027475357,-0.00855211354792118,0.004886921960860491
2025-07-03T14:50:08.675368,0.024434609338641167,0.01466076634824276,-0.00366519158706069
2025-07-03T14:50:08.842083,0.11972958594560623,0.02932153269648552,-0.11362093687057495
2025-07-03T14:50:09.000306,0.0024434609804302454,0.02076941914856434,-0.08796459436416626
2025-07-03T14:50:09.160144,0.09162978827953339,-0.07208210229873657,-0.18081611394882202
2025-07-03T14:50:09.319120,0.685390830039978,-0.4495968222618103,-0.46792277693748474
2025-07-03T14:50:09.480788,0.9395107626914978,-0.797789990901947,-0.970054030418396
2025-07-03T14:50:09.635424,0.4960225820541382,-0.6621779203414917,-0.7342600226402283
2025-07-03T14:50:09.791620,0.22968533635139465,-0.5302310585975647,-0.4056145250797272
2025-07-03T14:50:09.959470,-0.2028072625398636,-0.4105014503002167,-0.2223549485206604
2025-07-03T14:50:10.117062,-0.35674530267715454,-0.3384193480014801,-0.13439035415649414
2025-07-03T14:50:10.282921,-0.7745771408081055,0.37629300355911255,-0.3885102868080139
2025-07-03T14:50:10.441086,0.34574973583221436,-0.09285151958465576,0.07452555745840073
2025-07-03T14:50:10.601053,-0.21380282938480377,0.09407325088977814,0.5876523852348328
2025-07-03T14:50:10.761535,-0.45814892649650574,-0.788016140460968,0.08552113175392151
2025-07-03T14:50:10.921461,-0.6389650702476501,0.0,0.4288274049758911
2025-07-03T14:50:11.080733,-0.6963863968849182,-0.27000242471694946,0.19425514340400696
2025-07-03T14:50:11.238467,0.16004669666290283,-0.5656611919403076,-0.618195652961731
2025-07-03T14:50:11.398202,-0.05742133408784866,-0.16493362188339233,-0.3237585723400116
2025-07-03T14:50:11.558431,-0.618195652961731,-0.3579670190811157,0.43737950921058655
2025-07-03T14:50:11.719734,1.282817006111145,0.17592918872833252,1.177748203277588
2025-07-03T14:50:11.880469,-0.20891591906547546,0.5216789245605469,-0.11850785464048386
2025-07-03T14:50:12.040752,0.08796459436416626,-0.13072516024112701,-0.028099801391363144
2025-07-03T14:50:12.198625,-0.11850785464048386,0.7782423496246338,-0.6487388610839844
2025-07-03T14:50:12.358345,3.132516860961914,1.833817481994629,-0.7269296646118164
2025-07-03T14:50:12.519236,-0.05497787147760391,1.007927656173706,0.6768386960029602
2025-07-03T14:50:12.679583,-1.7238616943359375,2.7623326778411865,2.5387558937072754
2025-07-03T14:50:12.835756,-2.8710665702819824,2.20278000831604,3.3145549297332764
2025-07-03T14:50:13.000258,-0.9285151958465576,0.5229006409645081,0.019547687843441963
2025-07-03T14:50:13.155287,-0.16859880089759827,-0.17348572611808777,-0.8038986921310425
2025-07-03T14:50:13.362835,0.9248499870300293,-0.036651913076639175,-0.17348572611808777
2025-07-03T14:50:13.470832,-1.9633208513259888,-0.025656340643763542,-0.2981022298336029
2025-07-03T14:50:13.627565,-0.07330382615327835,-0.1612684279680252,-0.5546656250953674
2025-07-03T14:50:13.796914,2.1343631744384766,0.013439035043120384,-0.797789990901947
2025-07-03T14:52:13.513229,-3.2204816341400146,-1.350012183189392,-1.0641272068023682
2025-07-03T14:52:13.670793,-0.2272418737411499,0.7721336483955383,-0.1918116807937622
2025-07-03T14:52:13.832314,-9.604022979736328,-1.9901989698410034,0.38728857040405273
2025-07-03T14:52:13.989441,-4.701219081878662,-1.0128145217895508,-0.5571091175079346
2025-07-03T14:52:14.149302,4.052480220794678,1.3915510177612305,1.0958921909332275
2025-07-03T14:52:14.310866,7.0249505043029785,1.3829989433288574,0.0403171069920063
2025-07-03T14:52:14.474814,1.7446311712265015,1.557706356048584,-3.2204816341400146
2025-07-03T14:52:14.635813,0.00366519158706069,0.29077184200286865,1.1887437105178833
2025-07-03T14:52:14.794239,-3.9828414916992188,-2.381152629852295,-0.34697145223617554
2025-07-03T14:52:14.954121,-3.676187038421631,-1.8313740491867065,-0.9248499870300293
2025-07-03T14:52:15.114020,-0.5082398653030396,-0.03420845419168472,-0.8515461683273315
2025-07-03T14:52:15.273997,1.0653489828109741,0.22357667982578278,-2.2149972915649414
2025-07-03T14:52:15.431126,1.1410962343215942,-0.4251621961593628,-2.8600711822509766
2025-07-03T14:52:15.589717,0.3139847218990326,-1.4159855842590332,-0.9224064946174622
2025-07-03T14:55:00.169523,-0.07452555745840073,-0.08796459436416626,-0.09040805697441101
2025-07-03T14:55:00.291368,-0.036651913076639175,0.00733038317412138,-0.024434609338641167
2025-07-03T15:06:14.425503,-0.006108652334660292,0.01466076634824276,-0.015882495790719986
2025-07-03T15:06:14.425841,-0.44104471802711487,-0.6206390857696533,0.6243042945861816
2025-07-03T15:06:14.562600,-1.379333734512329,-0.9419541954994202,0.7159340381622314
2025-07-03T15:11:30.787784,-0.1661553531885147,-0.8918632864952087,0.9676105380058289
2025-07-03T15:11:30.934049,-0.29077184200286865,0.24678955972194672,-0.21624629199504852
2025-07-03T15:15:00.170598,-0.13439035415649414,-0.26633724570274353,-0.12828169763088226
2025-07-03T15:15:00.171037,0.05009094998240471,0.04153883829712868,-0.02321287989616394
2025-07-03T15:15:00.331369,-0.2822197377681732,-0.02076941914856434,-0.1014036312699318
2025-07-03T15:17:31.422105,0.44715335965156555,0.059864792972803116,0.04642575979232788
2025-07-03T15:17:31.422498,-0.08674286305904388,-0.0403171069920063,0.024434609338641167
2025-07-03T15:19:04.582036,0.05742133408784866,0.00855211354792118,-0.021991148591041565
2025-07-03T15:19:04.603742,2.30051851272583,0.827111542224884,-0.5705481171607971
2025-07-03T15:19:04.763707,0.8588765263557434,0.4105014503002167,-0.09651670604944229
2025-07-04T14:38:09.569722,0.03787364438176155,-0.21380282938480377,0.21868975460529327
2025-07-04T14:38:09.569881,-0.00855211354792118,-0.01466076634824276,0.01710422709584236
2025-07-04T14:38:09.569980,-0.021991148591041565,0.00366519158706069,-0.018325956538319588
2025-07-04T14:38:09.570059,-0.024434609338641167,0.0012217304902151227,-0.00733038317412138
2025-07-04T14:38:09.570137,-0.018325956538319588,0.0,-0.015882495790719986
2025-07-04T14:38:09.570221,0.03787364438176155,0.00733038317412138,-0.0024434609804302454
2025-07-04T14:38:09.570299,-0.045204028487205505,-0.025656340643763542,0.036651913076639175
2025-07-04T14:38:09.570379,0.04886921867728233,0.019547687843441963,-0.028099801391363144
2025-07-04T14:38:09.570460,-0.10262536257505417,-0.039095375686883926,0.07330382615327835
2025-07-04T14:38:09.570542,0.05742133408784866,0.02687807008624077,-0.05375614017248154
2025-07-04T14:38:09.570616,-0.0708603709936142,-0.02321287989616394,0.042760565876960754
2025-07-04T14:38:09.570694,0.00855211354792118,0.015882495790719986,-0.036651913076639175
2025-07-04T14:38:09.570772,0.012217304669320583,-0.010995574295520782,0.03176499158143997
2025-07-04T14:38:09.570848,-0.02932153269648552,-0.00366519158706069,0.0
2025-07-04T14:38:09.570931,0.010995574295520782,0.00855211354792118,-0.028099801391363144
2025-07-04T14:38:09.571013,-0.0354301854968071,-0.018325956538319588,0.05375614017248154
2025-07-04T14:38:09.571183,0.07452555745840073,0.02932153269648552,-0.05253441259264946
2025-07-04T14:38:09.571264,-0.04764748737215996,-0.03420845419168472,0.08552113175392151
2025-07-04T14:38:09.571349,0.06230825558304787,0.04153883829712868,-0.07330382615327835
2025-07-04T14:38:09.571428,-0.0757472887635231,-0.03420845419168472,0.07696902006864548
2025-07-04T14:38:09.571503,0.06108652427792549,0.030543262138962746,-0.04764748737215996
2025-07-04T14:38:09.571582,-0.08185594528913498,-0.03420845419168472,0.06475171446800232
2025-07-04T14:38:09.571658,0.04886921867728233,0.039095375686883926,-0.08552113175392151
2025-07-04T14:38:09.571732,-0.06719517707824707,-0.013439035043120384,0.01710422709584236
2025-07-04T14:38:09.571812,0.018325956538319588,-0.00366519158706069,-0.00366519158706069
2025-07-04T14:38:09.571902,0.1062905490398407,0.00855211354792118,0.18325957655906677
2025-07-04T14:38:09.571978,-0.08429940044879913,-0.02076941914856434,0.10995574295520782
2025-07-04T14:38:09.572056,-0.06963863968849182,0.01710422709584236,-0.09896016865968704
2025-07-04T14:38:09.572137,2.5192081928253174,0.7965682744979858,-4.239404678344727
2025-07-04T14:38:09.572213,0.6585127115249634,0.6340781450271606,-1.9840903282165527
2025-07-04T14:38:09.572291,-1.2192870378494263,0.5962044596672058,-1.4953981637954712
2025-07-04T14:38:09.572372,-2.492330312728882,-1.673770785331726,0.2590068578720093
2025-07-04T14:38:09.572449,0.06352998316287994,0.015882495790719986,-0.0354301854968071
2025-07-04T14:38:09.572522,0.3286454975605011,0.06475171446800232,0.34208452701568604
2025-07-04T14:38:09.572600,-0.1918116807937622,-0.024434609338641167,-0.11362093687057495
2025-07-04T14:38:09.572676,0.21991148591041565,0.17959438264369965,-0.15882496535778046
2025-07-04T14:38:09.572750,0.09773843735456467,0.0757472887635231,-0.00733038317412138
2025-07-04T14:38:09.572827,0.21991148591041565,0.02932153269648552,-0.03298672288656235
2025-07-04T14:38:09.572911,1.9217820167541504,0.22846360504627228,-0.045204028487205505
2025-07-04T14:38:09.573036,0.04398229718208313,-0.04764748737215996,0.024434609338641167
2025-07-04T14:38:09.573117,-0.0354301854968071,-0.051312681287527084,0.01710422709584236
2025-07-04T14:38:09.573194,-0.0403171069920063,-0.015882495790719986,-0.021991148591041565
2025-07-04T14:38:09.573266,-0.0012217304902151227,0.024434609338641167,-0.013439035043120384
2025-07-04T14:38:09.573343,-0.024434609338641167,-0.010995574295520782,-0.010995574295520782
2025-07-04T14:38:09.573418,-0.042760565876960754,-0.00733038317412138,0.02687807008624077
2025-07-04T14:38:09.573489,0.00733038317412138,0.0,0.01466076634824276
2025-07-04T14:38:09.573563,0.00733038317412138,0.004886921960860491,0.00366519158706069
2025-07-04T14:38:09.573639,-0.0024434609804302454,-0.00733038317412138,0.00855211354792118
2025-07-04T14:38:09.573714,-0.00733038317412138,0.021991148591041565,0.02321287989616394
2025-07-04T14:38:09.573792,0.010995574295520782,0.02687807008624077,0.013439035043120384
2025-07-04T14:38:09.573869,0.00366519158706069,0.02076941914856434,0.019547687843441963
2025-07-04T14:38:09.573939,-0.0012217304902151227,0.024434609338641167,0.015882495790719986
2025-07-04T14:38:09.574022,-0.3640756905078888,0.0708603709936142,0.31642818450927734
2025-07-04T14:38:09.574110,-0.9517280459403992,-0.21135938167572021,-0.48258355259895325
2025-07-04T14:38:09.574189,-2.752558708190918,-0.059864792972803116,-0.9859365224838257
2025-07-04T14:38:09.574274,-1.3060299158096313,0.720820963382721,-1.3756685256958008
2025-07-04T14:38:09.574349,-1.5027284622192383,1.0005972385406494,-1.5723671913146973
2025-07-04T14:38:09.574423,-0.0012217304902151227,-0.004886921960860491,0.00366519158706069
2025-07-04T14:38:09.574496,0.012217304669320583,-0.0012217304902151227,-0.0012217304902151227
2025-07-04T14:38:09.574570,0.006108652334660292,-0.0024434609804302454,0.0012217304902151227
2025-07-04T14:38:09.574643,0.00733038317412138,0.0,-0.0012217304902151227
2025-07-04T14:38:09.574713,-0.3433062732219696,0.7855727076530457,0.6621779203414917
2025-07-04T14:38:09.574787,-0.43127086758613586,-0.66584312915802,0.5387831330299377
2025-07-04T14:38:09.574860,-1.3243558406829834,0.01466076634824276,0.04398229718208313
2025-07-04T14:38:09.574931,0.4288274049758911,-0.07696902006864548,-0.1417207419872284
2025-07-04T14:38:09.575007,0.3591887652873993,-0.10506882518529892,-0.5644394755363464
2025-07-04T14:38:09.575083,0.15760323405265808,-0.1771509200334549,-0.006108652334660292
2025-07-04T14:38:09.575154,-0.1111774742603302,0.02687807008624077,0.13927727937698364
2025-07-04T14:38:09.575229,-0.08918632566928864,-0.27611109614372253,-0.012217304669320583
2025-07-04T14:38:09.611349,-0.6243042945861816,0.37629300355911255,-0.021991148591041565
2025-07-04T14:38:09.714472,0.04764748737215996,-0.004886921960860491,-0.01466076634824276
2025-07-04T14:38:09.875124,0.4740314185619354,-0.05009094998240471,-0.28955012559890747
2025-07-04T14:38:10.040026,0.10995574295520782,0.07208210229873657,-0.3628539443016052
2025-07-04T14:38:10.196678,0.25045475363731384,-0.09040805697441101,0.1062905490398407
2025-07-04T14:38:10.356450,0.24923302233219147,0.19792033731937408,0.06230825558304787
2025-07-04T14:38:10.518600,0.25045475363731384,0.15027284622192383,-0.11728613078594208
2025-07-04T14:38:10.677176,-1.2791517972946167,-0.10018189996480942,-0.9065240025520325
2025-07-04T14:38:10.837433,0.7867944240570068,-0.2736676335334778,-0.013439035043120384
2025-07-04T14:38:10.997331,1.5919147729873657,0.4764748811721802,-0.3335324227809906
2025-07-04T14:38:11.157069,-1.1997393369674683,-0.38606682419776917,-1.8313740491867065
2025-07-04T14:38:11.316938,0.588874101638794,0.19914206862449646,0.47280970215797424
2025-07-04T14:38:11.477243,0.2480112910270691,-0.5436700582504272,-0.5644394755363464
2025-07-04T14:38:11.637480,-0.18936823308467865,0.04153883829712868,0.02321287989616394
2025-07-04T14:38:11.797510,-0.1820378452539444,-0.02932153269648552,0.09162978827953339
2025-07-04T14:38:11.958681,-0.06230825558304787,-0.0012217304902151227,0.03176499158143997
2025-07-04T14:38:12.118914,-0.11728613078594208,-0.00855211354792118,0.009773843921720982
2025-07-04T14:38:12.277257,-0.013439035043120384,0.018325956538319588,-0.08185594528913498
2025-07-04T14:38:12.438106,0.03420845419168472,0.015882495790719986,-0.07208210229873657
2025-07-04T14:38:12.597762,0.019547687843441963,0.009773843921720982,-0.0024434609804302454
