2025-08-25T16:30:29.350256,-0.015882495790719986,0.02687807008624077,-0.00366519158706069
2025-08-25T16:30:29.505064,-0.2321287989616394,0.004886921960860491,-0.18814650177955627
2025-08-25T16:30:29.662626,0.07330382615327835,0.05009094998240471,-0.15027284622192383
2025-08-25T16:30:29.831119,0.08185594528913498,0.12461651116609573,-0.10873401165008545
2025-08-25T16:30:29.983313,0.00366519158706069,0.01466076634824276,0.012217304669320583
2025-08-25T16:30:30.156688,0.05864306539297104,-0.059864792972803116,0.08307767659425735
2025-08-25T16:30:30.314076,-0.013439035043120384,-0.05619960278272629,-0.05253441259264946
2025-08-25T16:30:30.475345,-0.03787364438176155,-0.04764748737215996,0.004886921960860491
2025-08-25T16:30:30.635175,-0.01710422709584236,-0.012217304669320583,-0.02321287989616394
2025-08-25T16:30:30.795768,-0.05619960278272629,-0.012217304669320583,-0.04153883829712868
2025-08-25T16:30:30.954558,-0.09162978827953339,-0.030543262138962746,-0.05864306539297104
2025-08-25T16:30:31.116641,-0.00855211354792118,-0.028099801391363144,0.018325956538319588
2025-08-25T16:30:31.275046,-0.19547687470912933,-0.04764748737215996,-0.0354301854968071
2025-08-25T16:30:31.436641,-0.26145032048225403,-0.04886921867728233,-0.06719517707824707
2025-08-25T16:30:31.596868,-0.08674286305904388,0.059864792972803116,-0.10751228034496307
2025-08-25T16:30:31.756861,-0.2565633952617645,0.16493362188339233,-0.2223549485206604
2025-08-25T16:30:31.918724,-0.1417207419872284,-0.07208210229873657,0.1111774742603302
2025-08-25T16:30:32.076770,0.09040805697441101,0.024434609338641167,-0.12828169763088226
2025-08-25T16:30:32.234604,0.015882495790719986,-0.021991148591041565,-0.059864792972803116
2025-08-25T16:30:32.398087,0.07452555745840073,0.05864306539297104,-0.07819075137376785
2025-08-25T16:30:32.556301,-0.12095131725072861,0.3188716471195221,-0.4056145250797272
2025-08-25T16:30:32.718259,-0.3139847218990326,0.5070181488990784,-0.6352998614311218
2025-08-25T16:30:32.880982,0.1270599663257599,-0.09040805697441101,-0.013439035043120384
2025-08-25T16:30:33.039199,-0.015882495790719986,0.06719517707824707,-0.0024434609804302454
2025-08-25T16:30:33.199384,0.06352998316287994,0.04886921867728233,-0.0757472887635231
2025-08-25T16:30:33.361084,0.004886921960860491,0.09162978827953339,-0.06230825558304787
2025-08-25T16:30:33.518838,-0.14416420459747314,0.028099801391363144,-0.05864306539297104
2025-08-25T16:30:33.679890,-0.02932153269648552,-0.0659734457731247,-0.0354301854968071
2025-08-25T16:30:33.840119,-0.14782938361167908,0.1111774742603302,-0.05864306539297104
2025-08-25T16:30:34.001356,-0.05742133408784866,-0.12950342893600464,0.0
2025-08-25T16:30:34.163439,-0.09285151958465576,-0.16982053220272064,-0.04153883829712868
2025-08-25T16:30:34.323587,-0.4593706727027893,-0.9993755221366882,-0.28955012559890747
2025-08-25T16:30:34.481957,-0.37629300355911255,-0.17837265133857727,-0.1966986060142517
2025-08-25T16:30:34.640255,-0.09407325088977814,0.09407325088977814,-0.31031954288482666
2025-08-25T16:30:34.802180,-0.22113321721553802,0.304210901260376,-0.24068090319633484
2025-08-25T16:30:34.960985,-0.004886921960860491,-0.02687807008624077,0.0354301854968071
2025-08-25T16:30:35.123397,-0.14416420459747314,0.13805554807186127,-0.0757472887635231
2025-08-25T16:30:35.283929,-0.009773843921720982,0.05619960278272629,-0.03787364438176155
2025-08-25T16:30:35.438367,0.025656340643763542,-0.03420845419168472,0.03420845419168472
2025-08-25T16:30:35.603802,0.009773843921720982,-0.0354301854968071,0.02321287989616394
2025-08-25T16:30:35.767714,-0.04398229718208313,-0.0012217304902151227,0.01466076634824276
2025-08-25T16:30:35.923871,0.010995574295520782,-0.012217304669320583,0.010995574295520782
2025-08-25T16:30:36.088680,0.024434609338641167,-0.01466076634824276,0.021991148591041565
2025-08-25T16:30:36.247801,0.0,-0.02076941914856434,0.015882495790719986
2025-08-25T16:30:36.406516,-0.0354301854968071,0.004886921960860491,0.004886921960860491
2025-08-25T16:30:36.565694,0.00733038317412138,-0.03298672288656235,0.00366519158706069
2025-08-25T16:30:36.716315,-0.09040805697441101,0.004886921960860491,-0.004886921960860491
2025-08-25T16:30:36.877744,0.00366519158706069,-0.05864306539297104,0.021991148591041565
2025-08-25T16:30:37.044710,-0.03298672288656235,0.05009094998240471,-0.03298672288656235
2025-08-25T16:30:37.206905,-0.01466076634824276,0.012217304669320583,0.00733038317412138
2025-08-25T16:30:37.367817,-0.015882495790719986,0.025656340643763542,-0.00733038317412138
2025-08-25T16:30:37.528628,0.03176499158143997,-0.015882495790719986,0.02321287989616394
2025-08-25T16:30:37.688952,0.0,0.021991148591041565,0.0012217304902151227
2025-08-25T16:30:37.849188,0.010995574295520782,-0.010995574295520782,0.025656340643763542
2025-08-25T16:30:38.006826,-0.012217304669320583,0.00855211354792118,-0.004886921960860491
2025-08-25T16:30:38.158752,0.02687807008624077,-0.019547687843441963,0.013439035043120384
2025-08-25T16:30:38.321682,-0.0012217304902151227,-0.02321287989616394,0.02076941914856434
2025-08-25T16:30:38.489185,-0.0024434609804302454,-0.01466076634824276,0.009773843921720982
2025-08-25T16:30:38.649309,-0.00366519158706069,-0.039095375686883926,0.02321287989616394
2025-08-25T16:30:38.808237,-0.004886921960860491,-0.0024434609804302454,0.006108652334660292
2025-08-25T16:30:38.971058,0.01466076634824276,-0.00366519158706069,0.00366519158706069
2025-08-25T16:30:39.130731,0.0024434609804302454,-0.00366519158706069,-0.0012217304902151227
2025-08-25T16:30:39.288770,0.0,0.0024434609804302454,0.009773843921720982
2025-08-25T16:30:39.450121,0.010995574295520782,0.00855211354792118,0.0024434609804302454
2025-08-25T16:30:39.614146,0.00366519158706069,-0.00733038317412138,0.0012217304902151227
2025-08-25T16:30:39.769018,-0.0012217304902151227,-0.006108652334660292,0.006108652334660292
2025-08-25T16:30:39.931951,-0.02932153269648552,0.004886921960860491,0.0
2025-08-25T16:30:40.090837,0.00733038317412138,-0.0012217304902151227,0.0024434609804302454
2025-08-25T16:30:40.251292,-0.00855211354792118,0.0024434609804302454,0.00855211354792118
2025-08-25T16:30:40.407291,0.02076941914856434,-0.05742133408784866,0.025656340643763542
2025-08-25T16:30:40.569456,0.006108652334660292,0.00855211354792118,0.0024434609804302454
2025-08-25T16:30:40.731657,0.006108652334660292,-0.00855211354792118,-0.004886921960860491
2025-08-25T16:30:40.893972,-0.036651913076639175,0.030543262138962746,-0.01710422709584236
2025-08-25T16:30:41.051508,0.0024434609804302454,-0.009773843921720982,0.012217304669320583
2025-08-25T16:30:41.212729,-0.02076941914856434,0.012217304669320583,0.01466076634824276
2025-08-25T16:30:41.374654,0.012217304669320583,0.0,0.01466076634824276
2025-08-25T16:30:41.535273,-0.03420845419168472,0.015882495790719986,0.0012217304902151227
2025-08-25T16:30:41.694451,0.006108652334660292,0.0,0.013439035043120384
2025-08-25T16:30:41.854486,0.03298672288656235,-0.2638937830924988,0.030543262138962746
2025-08-25T16:30:42.015826,0.3640756905078888,-0.45326200127601624,0.03298672288656235
2025-08-25T16:30:42.172829,0.018325956538319588,0.10751228034496307,0.0
2025-08-25T16:30:42.332924,-0.0024434609804302454,0.07330382615327835,0.02687807008624077
2025-08-25T16:30:42.491751,-0.0659734457731247,0.08552113175392151,0.04886921867728233
2025-08-25T16:30:42.651492,-0.04398229718208313,0.06963863968849182,-0.01466076634824276
2025-08-25T16:30:42.813176,0.01710422709584236,0.0,-0.01466076634824276
2025-08-25T16:30:42.971937,0.02932153269648552,-0.03176499158143997,-0.006108652334660292
2025-08-25T16:30:43.131733,0.00855211354792118,0.018325956538319588,-0.036651913076639175
2025-08-25T16:30:43.294079,0.01466076634824276,-0.0012217304902151227,-0.015882495790719986
2025-08-25T16:30:43.454414,0.0659734457731247,-0.03787364438176155,0.009773843921720982
2025-08-25T16:30:43.614179,0.3066543638706207,-0.2174680233001709,0.09162978827953339
2025-08-25T16:30:43.771409,0.11239920556545258,-0.18325957655906677,0.11239920556545258
2025-08-25T16:30:43.933790,0.2577851414680481,-0.22846360504627228,0.14049901068210602
2025-08-25T16:30:44.094210,0.39584067463874817,-0.30543261766433716,0.04153883829712868
2025-08-25T16:30:44.254091,0.19303341209888458,-0.1062905490398407,-0.025656340643763542
2025-08-25T16:30:44.432774,-0.09773843735456467,0.015882495790719986,0.00855211354792118
2025-08-25T16:30:44.566305,-0.04886921867728233,0.019547687843441963,0.09407325088977814
2025-08-25T16:30:44.727997,-0.09162978827953339,0.019547687843441963,-0.07696902006864548
2025-08-25T16:30:44.889966,-0.10018189996480942,0.02321287989616394,-0.06108652427792549
2025-08-25T16:32:44.669220,-0.042760565876960754,0.1417207419872284,0.09407325088977814
2025-08-25T16:32:44.779123,-0.10384709388017654,0.1466076523065567,0.20525072515010834
2025-08-25T16:32:44.946056,-0.06475171446800232,0.028099801391363144,0.0708603709936142
2025-08-25T16:32:45.098624,-0.04153883829712868,-0.10995574295520782,-0.14416420459747314
2025-08-25T16:32:45.258888,0.12828169763088226,-0.2382374405860901,-0.2223549485206604
2025-08-25T16:32:45.423548,0.11972958594560623,-0.36529740691185,-0.12461651116609573
2025-08-25T16:35:00.349098,0.11728613078594208,-0.3433062732219696,-0.18081611394882202
2025-08-25T16:35:00.401328,0.08918632566928864,-0.059864792972803116,0.05009094998240471
2025-08-25T16:35:00.568777,0.08307767659425735,-0.08307767659425735,0.04642575979232788
2025-08-25T16:36:18.982520,0.05864306539297104,-0.025656340643763542,-0.01710422709584236
2025-08-25T16:36:19.153196,-0.04886921867728233,0.00855211354792118,0.00733038317412138
2025-08-25T16:36:19.311243,0.0806342139840126,-0.03298672288656235,-0.006108652334660292
2025-08-25T16:36:19.466732,-0.05009094998240471,0.00733038317412138,0.0024434609804302454
2025-08-25T16:36:19.622160,0.051312681287527084,-0.01710422709584236,-0.006108652334660292
2025-08-25T16:36:19.785425,-0.024434609338641167,0.018325956538319588,0.015882495790719986
2025-08-25T16:36:19.944535,0.05619960278272629,-0.036651913076639175,-0.012217304669320583
2025-08-25T16:36:20.112715,-0.03176499158143997,0.004886921960860491,0.015882495790719986
2025-08-25T16:36:20.271042,0.02687807008624077,-0.019547687843441963,-0.012217304669320583
2025-08-25T16:36:20.421990,0.03298672288656235,0.0012217304902151227,0.012217304669320583
2025-08-25T16:36:20.589918,0.02321287989616394,0.0024434609804302454,0.01710422709584236
2025-08-25T16:36:20.906833,0.06108652427792549,-0.015882495790719986,0.00733038317412138
2025-08-25T16:36:21.069974,0.006108652334660292,-0.01466076634824276,-0.01466076634824276
2025-08-25T16:36:21.231543,0.04886921867728233,-0.00733038317412138,-0.00366519158706069
2025-08-25T16:36:21.390498,-0.06475171446800232,0.018325956538319588,-0.0012217304902151227
2025-08-25T16:36:21.544059,0.0403171069920063,0.0024434609804302454,-0.024434609338641167
2025-08-25T16:36:21.711410,-0.03420845419168472,-0.03787364438176155,-0.0403171069920063
