2025-04-30T18:09:56.611206,0.051312681287527084,0.17470745742321014,-0.2382374405860901
2025-04-30T18:09:56.770442,0.06475171446800232,-0.004886921960860491,0.039095375686883926
2025-04-30T18:09:56.933787,-0.02076941914856434,0.045204028487205505,-0.042760565876960754
2025-04-30T18:09:57.089551,0.28099802136421204,-0.03787364438176155,-0.32009339332580566
2025-04-30T18:09:57.248959,0.15393804013729095,0.05009094998240471,-0.1111774742603302
2025-04-30T18:09:57.411664,0.5717698931694031,0.32986724376678467,-0.0354301854968071
2025-04-30T18:09:57.573048,-0.03176499158143997,-0.5314527750015259,-0.14416420459747314
2025-04-30T18:09:57.733286,0.49846604466438293,-0.09285151958465576,-0.08552113175392151
2025-04-30T18:09:57.890695,-0.06963863968849182,-0.15271630883216858,-0.901637077331543
2025-04-30T18:09:58.048709,-0.626747727394104,0.07696902006864548,-0.31154128909111023
2025-04-30T18:09:58.210586,-0.911410927772522,0.6047565937042236,-1.3854423761367798
2025-04-30T18:09:58.367963,-2.032959461212158,0.7929030656814575,-2.0867156982421875
2025-04-30T18:09:58.530031,-1.4184291362762451,-0.779464066028595,-0.5057964324951172
2025-04-30T18:09:58.689689,0.35185837745666504,-0.740368664264679,0.3481931984424591
2025-04-30T18:09:58.848905,1.804495930671692,-0.3188716471195221,1.6139060258865356
2025-04-30T18:09:59.002209,-0.2883284091949463,0.5119050741195679,0.5314527750015259
2025-04-30T18:09:59.160977,-2.668259382247925,0.9419541954994202,0.6487388610839844
2025-04-30T18:09:59.321054,-2.4165828227996826,0.018325956538319588,0.4740314185619354
2025-04-30T18:09:59.485690,-0.7354817390441895,-0.6194173693656921,-0.0354301854968071
2025-04-30T18:09:59.646611,1.3878858089447021,-0.6218608021736145,-0.9834930300712585
2025-04-30T18:09:59.806425,0.08552113175392151,-0.19303341209888458,-0.626747727394104
2025-04-30T18:09:59.965793,0.15760323405265808,-0.0659734457731247,0.1612684279680252
2025-04-30T18:10:00.125466,-0.036651913076639175,0.2272418737411499,0.1319468915462494
2025-04-30T18:10:00.284081,-0.22113321721553802,0.17104226350784302,0.2125810980796814
2025-04-30T18:10:00.444865,-0.07819075137376785,-0.06352998316287994,-0.051312681287527084
2025-04-30T18:10:00.605596,1.606575608253479,0.8100073337554932,-0.4911356568336487
2025-04-30T18:10:00.764960,1.6310101747512817,2.1697933673858643,-2.054950714111328
2025-04-30T18:10:00.922682,2.2846360206604004,3.5405750274658203,-2.163684606552124
2025-04-30T18:10:01.084999,1.6676621437072754,1.2974777221679688,0.09529497474431992
2025-04-30T18:10:01.243456,-0.4239404797554016,-0.5827654600143433,-0.1111774742603302
2025-04-30T18:10:01.402285,-1.1838568449020386,-0.05375614017248154,0.3127630054950714
2025-04-30T18:10:01.562414,-1.6114624738693237,-0.2590068578720093,1.8741345405578613
2025-04-30T18:10:01.723405,-4.713436126708984,-0.051312681287527084,2.7879889011383057
2025-04-30T18:10:01.882496,-2.37626576423645,-0.1820378452539444,2.908940315246582
2025-04-30T18:10:02.041231,1.5540411472320557,1.1753047704696655,1.380555510520935
2025-04-30T18:10:02.202208,0.6890559792518616,0.4764748811721802,0.27611109614372253
2025-04-30T18:10:02.361792,1.948660135269165,0.1966986060142517,0.6010913848876953
2025-04-30T18:10:02.522161,-0.43737950921058655,-0.44226643443107605,-0.22602014243602753
2025-04-30T18:10:02.682920,-1.568701982498169,-0.856433093547821,0.02076941914856434
2025-04-30T18:10:02.841702,-2.4043655395507812,-1.5259413719177246,-1.1093312501907349
2025-04-30T18:10:03.001101,-5.53810453414917,-1.0018190145492554,-0.14416420459747314
2025-04-30T18:10:03.153066,-4.329813003540039,-1.5992451906204224,0.6511823534965515
2025-04-30T18:10:03.313266,-0.036651913076639175,0.09040805697441101,0.03787364438176155
2025-04-30T18:10:03.471640,1.2718214988708496,0.7330383062362671,-0.4190535545349121
2025-04-30T18:10:03.636647,0.6695083379745483,0.35674530267715454,-0.0403171069920063
2025-04-30T18:10:05.717574,1.7556266784667969,0.6695083379745483,-5.940053462982178
2025-04-30T18:10:05.919946,3.0665435791015625,-1.693318486213684,-1.6908750534057617
2025-04-30T18:10:06.019982,1.3878858089447021,-0.6511823534965515,0.07819075137376785
2025-04-30T18:10:06.186366,1.1386528015136719,0.7831292152404785,-1.4184291362762451
2025-04-30T18:10:06.348546,-0.8124507665634155,-0.7037167549133301,0.30543261766433716
2025-04-30T18:10:06.507545,0.3029891550540924,-0.37629300355911255,0.7855727076530457
2025-04-30T18:10:06.661075,0.7171558141708374,-0.2223549485206604,0.5265658497810364
2025-04-30T18:10:06.824960,-0.9443976879119873,0.7635815739631653,-0.455705463886261
2025-04-30T18:10:06.983301,0.3995058834552765,0.5375614166259766,-1.6920967102050781
2025-04-30T18:10:07.144209,0.7843509912490845,0.44226643443107605,-0.06352998316287994
