2025-05-19T18:44:13.942430,-0.6218608021736145,0.4056145250797272,-0.0354301854968071
2025-05-19T18:44:14.073727,-0.0354301854968071,0.0012217304902151227,-0.00733038317412138
2025-05-19T18:44:14.232876,-0.019547687843441963,-0.03298672288656235,-0.015882495790719986
2025-05-19T18:44:14.397116,0.006108652334660292,0.009773843921720982,0.028099801391363144
2025-05-19T18:44:14.557401,-0.019547687843441963,0.0,0.02076941914856434
2025-05-19T18:44:14.719319,0.01466076634824276,-0.02687807008624077,0.02076941914856434
2025-05-19T18:44:14.873655,-0.0757472887635231,-0.02687807008624077,-0.012217304669320583
2025-05-19T18:44:15.040930,-0.8136724829673767,0.03420845419168472,0.1514945775270462
2025-05-19T18:44:15.199410,-0.5913175344467163,0.5009095072746277,0.16004669666290283
2025-05-19T18:44:15.362023,0.17592918872833252,0.35552358627319336,-0.01710422709584236
2025-05-19T18:44:15.520969,-0.14905111491680145,-0.0024434609804302454,0.11728613078594208
2025-05-19T18:44:15.680927,0.1270599663257599,0.08918632566928864,0.00855211354792118
2025-05-19T18:44:15.839281,-0.19058994948863983,-0.05375614017248154,0.0354301854968071
2025-05-19T18:44:16.000284,-0.4544837474822998,-0.17959438264369965,-0.10262536257505417
2025-05-19T18:44:16.161929,-3.7470474243164062,-0.46670106053352356,-0.16249015927314758
2025-05-19T18:44:16.322433,-5.021312236785889,0.17837265133857727,-0.11972958594560623
2025-05-19T18:44:16.478914,3.590665817260742,-0.5192354321479797,-1.4184291362762451
2025-05-19T18:44:16.641805,-0.1661553531885147,-0.3029891550540924,-0.03787364438176155
2025-05-19T18:44:16.797073,0.3286454975605011,0.3628539443016052,-0.3701843321323395
2025-05-19T18:44:16.963154,-0.43249258399009705,0.3481931984424591,-1.1459832191467285
2025-05-19T18:44:17.122700,-1.0824532508850098,0.3176499307155609,-1.1484266519546509
2025-05-19T18:44:17.276498,-1.7544050216674805,-0.3286454975605011,-1.7837265729904175
2025-05-19T18:44:17.441287,-0.6316346526145935,0.059864792972803116,-0.9065240025520325
2025-05-19T18:44:17.603421,0.08796459436416626,0.10262536257505417,-0.05742133408784866
2025-05-19T18:44:17.762260,0.788016140460968,0.26633724570274353,0.769690215587616
2025-05-19T18:44:17.912364,-0.9957103729248047,0.31520646810531616,0.9077457785606384
2025-05-19T18:44:18.081439,-0.750142514705658,0.25045475363731384,0.3579670190811157
2025-05-19T18:44:18.243093,-0.28955012559890747,-0.6059783101081848,0.23090706765651703
2025-05-19T18:44:18.402092,-0.38606682419776917,0.02076941914856434,0.09040805697441101
2025-05-19T18:44:18.562092,-0.6438519954681396,-0.5754350423812866,0.12828169763088226
2025-05-19T18:44:18.723147,1.4428637027740479,-0.9724974632263184,-0.1258382350206375
2025-05-19T18:44:18.882456,0.05375614017248154,-0.19303341209888458,-0.11850785464048386
2025-05-19T18:44:19.041344,-0.2687807083129883,0.0806342139840126,0.5021312236785889
2025-05-19T18:44:19.200734,-0.3494149148464203,-0.22113321721553802,0.22602014243602753
2025-05-19T18:44:19.363393,-0.07452555745840073,-0.07941248267889023,-0.20525072515010834
2025-05-19T18:44:19.523051,0.5754350423812866,0.36163222789764404,-0.1966986060142517
2025-05-19T18:44:19.681939,2.1368067264556885,-0.06230825558304787,-0.07208210229873657
2025-05-19T18:44:19.841835,1.4208725690841675,-0.22479841113090515,-0.05864306539297104
2025-05-19T18:44:20.002958,0.384845107793808,0.1966986060142517,-0.2736676335334778
2025-05-19T18:44:20.163458,0.31031954288482666,-0.41172316670417786,-0.17348572611808777
2025-05-19T18:44:20.325361,-0.43127086758613586,-0.09162978827953339,-0.6377432942390442
2025-05-19T18:44:20.485229,-1.3170254230499268,-0.09040805697441101,-0.9920451641082764
2025-05-19T18:44:20.637051,-2.704911231994629,0.12217304855585098,-2.2149972915649414
2025-05-19T18:44:20.805625,-4.698775291442871,0.5094616413116455,-3.081204414367676
2025-05-19T18:44:20.962515,-0.6536257863044739,0.3628539443016052,-0.7293730974197388
2025-05-19T18:44:21.125544,1.3341296911239624,1.2999212741851807,0.797789990901947
2025-05-19T18:44:21.283242,0.19547687470912933,2.272418737411499,0.6963863968849182
2025-05-19T18:44:21.447011,-0.12095131725072861,0.4703662395477295,-0.49846604466438293
2025-05-19T18:44:21.606548,1.017701506614685,-0.93095862865448,-0.6206390857696533
