2025-05-14T13:26:29.924677,0.009773843921720982,0.036651913076639175,0.0
2025-05-14T13:26:30.085961,-0.004886921960860491,0.004886921960860491,0.00733038317412138
2025-05-14T13:26:30.251285,0.01710422709584236,0.05009094998240471,0.01466076634824276
2025-05-14T13:26:30.413174,0.05497787147760391,0.23335053026676178,0.05619960278272629
2025-05-14T13:26:30.564242,0.20525072515010834,0.43615779280662537,0.3897320330142975
2025-05-14T13:26:30.723814,0.6194173693656921,0.9847147464752197,0.7244861721992493
2025-05-14T13:26:30.883507,-0.3078760802745819,0.2638937830924988,0.46547931432724
2025-05-14T13:26:31.045582,0.2675589919090271,-0.03176499158143997,-0.021991148591041565
2025-05-14T13:26:31.204122,0.07208210229873657,-0.13927727937698364,-0.08429940044879913
2025-05-14T13:26:31.371184,-2.0341813564300537,-1.7495180368423462,-1.3732250928878784
2025-05-14T13:26:31.526189,-2.3102922439575195,-2.361604928970337,-1.5821410417556763
2025-05-14T13:26:31.692586,-1.4795156717300415,-2.074498414993286,-1.4746286869049072
2025-05-14T13:26:31.852008,2.6670377254486084,-2.2675318717956543,-0.7660250067710876
2025-05-14T13:26:32.101935,-4.1160101890563965,-0.44226643443107605,0.009773843921720982
2025-05-14T13:26:32.161901,-6.100100517272949,0.5754350423812866,0.3640756905078888
2025-05-14T13:26:32.321601,2.9040534496307373,-0.0708603709936142,0.06108652427792549
2025-05-14T13:26:32.490314,1.8387043476104736,-0.42271876335144043,-0.3384193480014801
2025-05-14T13:28:32.477734,0.30543261766433716,0.8307767510414124,-1.7751743793487549
2025-05-14T13:28:32.637204,0.5668829679489136,0.7220427393913269,-1.3463469743728638
2025-05-14T13:28:32.796677,-0.3139847218990326,0.998153805732727,-1.0946705341339111
2025-05-14T13:28:32.957388,0.4141666293144226,1.1630873680114746,0.04153883829712868
2025-05-14T13:28:33.118828,2.847853660583496,-0.6682865619659424,1.350012183189392
2025-05-14T13:28:33.281944,1.1142182350158691,-0.8112290501594543,-1.9608774185180664
