timestamp,x,y,z
2025-03-24T15:47:39.859652,0.0134390350431203,0.0171042270958423,-0.0085521135479211
2025-03-24T15:47:51.617953,0.0097738439217209,0.0012217304902151,-0.0061086523346602
2025-03-24T15:48:03.376255,0.0097738439217209,0.0171042270958423,-0.0061086523346602
2025-03-24T15:48:15.134556,0.0158824957907199,0.0171042270958423,-0.0085521135479211
2025-03-24T15:48:26.892858,0.0,0.0488692186772823,-0.0134390350431203
2025-03-24T15:48:38.651159,0.0195476878434419,-0.0329867228865623,-0.0109955742955207
2025-03-24T15:48:50.409461,0.0097738439217209,0.0109955742955207,-0.0012217304902151
2025-03-24T15:49:02.167763,-0.0085521135479211,-0.0073303831741213,0.0024434609804302
2025-03-24T15:49:13.926064,0.0195476878434419,-0.0537561401724815,0.0061086523346602
2025-03-24T15:49:25.684366,0.0378736443817615,-0.0280998013913631,-0.0012217304902151
2025-03-24T15:49:37.442667,0.0024434609804302,0.0256563406437635,0.0024434609804302
2025-03-24T15:49:49.200969,0.0109955742955207,-0.0085521135479211,0.0036651915870606
2025-03-24T15:50:00.959270,-0.0012217304902151,0.067195177078247,-0.1001818999648094
2025-03-24T15:50:12.717572,-0.1649336218833923,-0.098960168659687,-0.0757472887635231
2025-03-24T15:50:24.475874,0.2761110961437225,0.3555235862731933,0.0146607663482427
2025-03-24T15:50:36.234175,0.0415388382971286,-1.2877039909362793,0.4263839423656463
2025-03-24T15:50:47.992477,0.1197295859456062,-0.5705481171607971,0.0280998013913631
2025-03-24T15:50:59.750778,-0.5314527750015259,0.6878342628479004,0.0745255574584007
2025-03-24T15:51:11.509080,-0.0549778714776039,0.0219911485910415,0.0134390350431203
2025-03-24T15:51:23.267381,-0.0048869219608604,-0.0036651915870606,0.0073303831741213
2025-03-24T15:51:35.025683,-0.0048869219608604,-0.0109955742955207,-0.0183259565383195
2025-03-24T15:51:46.783985,0.0073303831741213,0.0415388382971286,0.0109955742955207
2025-03-24T15:51:58.542286,-0.2174680233001709,0.0561996027827262,0.0977384373545646
2025-03-24T15:52:10.300588,-0.9590584635734558,-0.0830776765942573,0.0232128798961639
2025-03-24T15:52:22.058889,-1.321912407875061,0.4190535545349121,-0.5375614166259766
2025-03-24T15:52:33.817191,0.2284636050462722,0.1857030391693115,-0.7904596328735352
2025-03-24T15:52:45.575493,0.6817256212234497,-0.9553932547569276,-1.990198969841004
2025-03-24T15:52:57.333794,0.2577851414680481,1.0054842233657837,-0.0464257597923278
2025-03-24T15:53:09.092096,-0.4361577928066253,-0.4276056587696075,-0.1233947798609733
2025-03-24T15:53:20.850397,-1.6383405923843384,0.0745255574584007,-0.1111774742603302
2025-03-24T15:53:32.608699,0.0635299831628799,-0.0427605658769607,-0.0097738439217209
2025-03-24T15:53:44.367000,-0.0268780700862407,0.0048869219608604,-0.0183259565383195
2025-03-24T15:53:56.125302,-0.0390953756868839,0.0134390350431203,-0.0097738439217209
2025-03-24T15:54:07.883604,-0.0574213340878486,0.0024434609804302,0.0
2025-03-24T15:54:19.641905,-0.0183259565383195,0.0134390350431203,0.0158824957907199
2025-03-24T15:54:31.400207,0.0952949747443199,-0.0390953756868839,-0.0073303831741213
2025-03-24T15:54:43.158508,-0.1014036312699318,-0.0122173046693205,-0.0012217304902151
2025-03-24T15:54:54.916810,-0.0378736443817615,0.0171042270958423,-0.0109955742955207
2025-03-24T15:55:06.675111,-0.0207694191485643,0.0109955742955207,0.0012217304902151
2025-03-24T15:55:18.433413,-0.0158824957907199,0.0073303831741213,0.0
2025-03-24T15:55:30.191715,0.0024434609804302,0.0036651915870606,-0.0073303831741213
2025-03-24T15:55:41.950016,-0.0073303831741213,0.0073303831741213,-0.0024434609804302
2025-03-24T15:55:53.708318,-0.0146607663482427,0.0122173046693205,0.0
2025-03-24T15:56:05.466619,0.0024434609804302,0.0122173046693205,-0.0061086523346602
2025-03-24T15:56:17.224921,0.0,-0.0085521135479211,-0.0048869219608604
2025-03-24T15:56:28.983223,0.0085521135479211,0.0061086523346602,-0.0061086523346602
2025-03-24T15:56:40.741524,0.0097738439217209,0.0122173046693205,-0.0061086523346602
2025-03-24T15:56:52.499826,-0.0036651915870606,0.0024434609804302,-0.0048869219608604
2025-03-24T15:57:04.258127,0.0109955742955207,0.0122173046693205,0.0012217304902151
2025-03-24T15:57:16.016429,-0.0024434609804302,0.0036651915870606,0.0012217304902151
2025-03-24T15:57:27.774730,0.0183259565383195,0.0122173046693205,-0.0061086523346602
2025-03-24T15:57:39.533032,0.0109955742955207,0.0073303831741213,-0.0024434609804302
2025-03-24T15:57:51.291334,0.0757472887635231,0.180816113948822,0.117286130785942
2025-03-24T15:58:03.049635,-0.0293215326964855,-0.0232128798961639,0.0476474873721599
2025-03-24T15:58:14.807937,0.0708603709936142,0.2260201424360275,0.0293215326964855
2025-03-24T15:58:26.566238,0.2272418737411499,0.1918116807937622,0.0427605658769607
2025-03-24T15:58:38.324540,0.0928515195846557,0.2577851414680481,0.067195177078247
2025-03-24T15:58:50.082841,0.0415388382971286,0.8002334833145142,0.4642575979232788
2025-03-24T15:59:01.841143,-0.4630358517169952,1.3585642576217651,-0.2003637999296188
2025-03-24T15:59:13.599445,0.1588249653577804,1.0958921909332275,-1.2608258724212646
2025-03-24T15:59:25.357746,-1.303586483001709,-0.1490511149168014,-1.7751743793487549
2025-03-24T15:59:37.116048,-2.404365539550781,-0.5461135506629944,-0.6255260109901428
2025-03-24T15:59:48.874349,4.568050384521484,-1.281595230102539,-0.8344419002532959
2025-03-24T16:00:00.632651,-2.867401361465454,-0.1869247704744339,0.3103195428848266
2025-03-24T16:00:12.390953,-3.720169305801392,1.4660766124725342,-0.9419541954994202
2025-03-24T16:00:24.149254,0.1197295859456062,1.5308283567428589,0.1661553531885147
2025-03-24T16:00:35.907556,2.0427334308624268,0.6719517707824707,1.4782938957214355
2025-03-24T16:00:47.665857,3.943746089935303,-0.2174680233001709,0.6414085030555725
2025-03-24T16:00:59.424159,1.6114624738693235,-1.1814134120941162,-0.3213151097297668
