2025-03-25T23:31:06.802188,0.0757472887635231,0.18081611394882202,0.11728613078594208
2025-03-25T23:31:06.939084,-0.02932153269648552,-0.02321287989616394,0.04764748737215996
2025-03-25T23:31:07.101011,0.0708603709936142,0.22602014243602753,0.02932153269648552
2025-03-25T23:31:07.264131,0.2272418737411499,0.1918116807937622,0.042760565876960754
2025-03-25T23:31:07.426485,0.09285151958465576,0.2577851414680481,0.06719517707824707
2025-03-25T23:31:07.585950,0.04153883829712868,0.8002334833145142,0.4642575979232788
2025-03-25T23:31:07.748780,-0.46303585171699524,1.3585642576217651,-0.20036379992961884
2025-03-25T23:31:07.908241,0.15882496535778046,1.0958921909332275,-1.2608258724212646
2025-03-25T23:31:08.068373,-1.303586483001709,-0.14905111491680145,-1.7751743793487549
2025-03-25T23:31:08.231267,-2.4043655395507812,-0.5461135506629944,-0.6255260109901428
2025-03-25T23:31:08.386091,4.568050384521484,-1.281595230102539,-0.8344419002532959
2025-03-25T23:31:08.546266,-2.867401361465454,-0.1869247704744339,0.31031954288482666
2025-03-25T23:31:08.707299,-3.7201693058013916,1.4660766124725342,-0.9419541954994202
2025-03-25T23:31:08.868329,0.11972958594560623,1.5308283567428589,0.1661553531885147
2025-03-25T23:31:09.029016,2.0427334308624268,0.6719517707824707,1.4782938957214355
2025-03-25T23:31:09.178167,3.9437460899353027,-0.2174680233001709,0.6414085030555725
2025-03-25T23:31:09.345545,1.6114624738693237,-1.1814134120941162,-0.32131510972976685
2025-03-25T23:31:09.500366,1.2791517972946167,-0.6499606370925903,0.4202753007411957
2025-03-25T23:31:09.659614,-0.3885102868080139,0.5094616413116455,0.13439035415649414
2025-03-25T23:31:10.141985,-0.07330382615327835,-0.14782938361167908,-0.06841690838336945
2025-03-25T23:31:10.301025,-0.5241223573684692,0.045204028487205505,0.059864792972803116
2025-03-25T23:31:10.460985,0.10018189996480942,0.09040805697441101,0.14049901068210602
2025-03-25T23:31:10.621933,-3.4245104789733887,0.6511823534965515,-0.03787364438176155
2025-03-25T23:31:10.781739,0.5192354321479797,0.09407325088977814,-0.5534439086914062
2025-03-25T23:31:10.942148,-0.2577851414680481,-0.2272418737411499,-0.05253441259264946
2025-03-25T23:31:11.101306,3.0689868927001953,-0.4703662395477295,0.33597588539123535
2025-03-25T23:31:11.271279,2.2125539779663086,-0.22846360504627228,-0.09407325088977814
2025-03-25T23:31:11.430905,2.409252643585205,-0.35063666105270386,0.04642575979232788
2025-03-25T23:31:11.585322,0.6902777552604675,0.36529740691185,0.6145304441452026
2025-03-25T23:31:11.749020,-0.34208452701568604,0.6536257863044739,0.6866125464439392
2025-03-25T23:31:11.906563,0.30054569244384766,0.22113321721553802,0.5791002511978149
2025-03-25T23:31:12.071472,-0.15882496535778046,-0.14538592100143433,-0.17104226350784302
2025-03-25T23:31:12.230494,-4.651127815246582,0.4593706727027893,0.7929030656814575
2025-03-25T23:31:12.389780,0.8991936445236206,-0.8796459436416626,1.5931365489959717
2025-03-25T23:31:12.550328,0.4508185386657715,-0.14294247329235077,-0.09162978827953339
2025-03-25T23:31:12.710330,-0.3445279896259308,-0.18325957655906677,0.1062905490398407
2025-03-25T23:31:12.867533,-0.4434881806373596,0.15271630883216858,0.28099802136421204
2025-03-25T23:31:13.030148,-1.5039502382278442,-0.2528982162475586,0.06230825558304787
2025-03-25T23:31:13.190093,-0.06719517707824707,-0.21624629199504852,1.1655309200286865
2025-03-25T23:31:13.348806,-0.42271876335144043,-0.6194173693656921,-0.11850785464048386
2025-03-25T23:31:13.508706,1.0714576244354248,-0.4813618063926697,-0.12339477986097336
2025-03-25T23:31:13.670128,0.006108652334660292,-0.35185837745666504,-0.26145032048225403
2025-03-25T23:31:13.830071,0.4715879559516907,0.07819075137376785,0.37262779474258423
2025-03-25T23:31:13.987289,-2.0170769691467285,0.05009094998240471,-0.01466076634824276
2025-03-25T23:31:14.151094,-0.013439035043120384,-0.32009339332580566,-0.2638937830924988
2025-03-25T23:31:14.306490,0.43615779280662537,0.22968533635139465,-0.8515461683273315
2025-03-25T23:31:14.461380,1.1789699792861938,-0.0024434609804302454,-0.3530801236629486
2025-03-25T23:31:14.631182,1.1276572942733765,-0.626747727394104,-1.0042624473571777
