timestamp,x,y,z
2025-06-23 14:10:08.679211,-0.1588249653577804,-0.0036651915870606,0.3078760802745819
2025-06-23 14:10:18.036949,0.0769690200686454,-0.0036651915870606,0.1111774742603302
2025-06-23 14:10:27.394688,0.0293215326964855,-0.0500909499824047,0.2675589919090271
2025-06-23 14:10:36.752427,-0.090408056974411,0.0855211317539215,0.0146607663482427
2025-06-23 14:10:46.110165,-0.8197811841964722,0.0219911485910415,0.2162462919950485
2025-06-23 14:10:55.467904,-0.0280998013913631,-0.1600466966629028,-0.3225368559360504
2025-06-23 14:11:04.825642,-0.6963863968849182,0.2247984111309051,0.1918116807937622
2025-06-23 14:11:14.183381,0.4801400899887085,-0.1954768747091293,-0.4923573732376098
2025-06-23 14:11:23.541119,0.5607742667198181,0.0708603709936142,-0.4434881806373596
2025-06-23 14:11:32.898858,-0.0561996027827262,-0.1148426681756973,-0.1123992055654525
2025-06-23 14:11:42.256596,-0.1160643994808197,-0.0342084541916847,-0.157603234052658
2025-06-23 14:11:51.614335,-0.1795943826436996,0.0232128798961639,-0.0476474873721599
2025-06-23 14:12:00.972073,0.140499010682106,0.1356120854616165,-0.1783726513385772
2025-06-23 14:12:10.329812,0.3200933933258056,0.0,-0.1282816976308822
2025-06-23 14:12:19.687551,0.2431243658065796,0.2015855312347412,-0.1734857261180877
2025-06-23 14:12:29.045289,-0.607200026512146,-0.2993239760398865,-0.0439822971820831
2025-06-23 14:12:38.403028,0.0916297882795333,0.3762930035591125,0.1698205322027206
2025-06-23 14:12:47.760766,0.0818559452891349,-0.2394591718912124,-0.0268780700862407
2025-06-23 14:12:57.118505,0.1246165111660957,-0.0158824957907199,0.0867428630590438
2025-06-23 14:13:06.476243,-0.1514945775270462,0.1527163088321685,0.1869247704744339
2025-06-23 14:13:15.833982,-0.1221730485558509,-0.0842994004487991,-0.1624901592731475
2025-06-23 14:13:25.191720,-0.0073303831741213,0.0525344125926494,0.0195476878434419
2025-06-23 14:13:34.549459,0.1295034289360046,0.0097738439217209,-0.0342084541916847
2025-06-23 14:13:43.907197,0.0097738439217209,0.0012217304902151,0.0378736443817615
2025-06-23 14:13:53.264936,0.0171042270958423,0.0891863256692886,0.0048869219608604
2025-06-23 14:14:02.622675,0.0977384373545646,-0.0390953756868839,0.0171042270958423
2025-06-23 14:14:11.980413,0.0342084541916847,-0.0610865242779254,0.0061086523346602
2025-06-23 14:14:21.338152,0.0195476878434419,0.0122173046693205,-0.0012217304902151
2025-06-23 14:14:30.695890,0.0842994004487991,-0.0158824957907199,-0.0256563406437635
2025-06-23 14:14:40.053629,-0.3127630054950714,0.0061086523346602,0.0207694191485643
2025-06-23 14:14:49.411367,0.1722639948129654,0.0097738439217209,-0.0623082555830478
2025-06-23 14:14:58.769106,0.0317649915814399,0.0158824957907199,-0.0280998013913631
2025-06-23 14:15:08.126844,-0.0403171069920063,-0.0122173046693205,0.0549778714776039
2025-06-23 14:15:17.484583,0.0549778714776039,-0.0183259565383195,-0.0329867228865623
2025-06-23 14:15:26.842321,0.0733038261532783,-0.0598647929728031,-0.0268780700862407
2025-06-23 14:15:36.200060,0.0122173046693205,-0.1991420686244964,0.1893682330846786
2025-06-23 14:15:45.557799,-0.0598647929728031,-0.0036651915870606,0.0378736443817615
2025-06-23 14:15:54.915537,-0.0232128798961639,0.0342084541916847,-0.0012217304902151
2025-06-23 14:16:04.273276,0.1551597714424133,0.0280998013913631,-0.0464257597923278
2025-06-23 14:16:13.631014,0.2651155292987823,-0.0635299831628799,0.0769690200686454
2025-06-23 14:16:22.988753,1.240056395530701,-0.7953465580940247,0.3115412890911102
2025-06-23 14:16:32.346491,-0.996932089328766,0.2504547536373138,-0.5644394755363464
2025-06-23 14:16:41.704230,-1.1557570695877075,0.3897320330142975,-0.5338962078094482
2025-06-23 14:16:51.061968,-3.2058207988739014,0.6218608021736145,-0.2602286040782928
2025-06-23 14:17:00.419707,0.1734857261180877,0.5546656250953674,-0.9004153609275818
2025-06-23 14:17:09.777445,0.8991936445236206,-0.6133087277412415,0.656069278717041
2025-06-23 14:17:19.135184,1.037249207496643,-0.6902777552604675,0.8759807348251343
2025-06-23 14:17:28.492923,-1.4208725690841677,0.2638937830924988,0.4715879559516907
2025-06-23 14:17:37.850661,-0.8344419002532959,-0.1527163088321685,0.230907067656517
2025-06-23 14:17:47.208400,-2.2321016788482666,0.5436700582504272,-1.2205088138580322
2025-06-23 14:17:56.566138,-1.4660766124725342,0.5363397002220154,-3.5943310260772705
2025-06-23 14:18:05.923877,-6.318789958953857,1.2999212741851809,-1.901012659072876
2025-06-23 14:18:15.281615,-0.970054030418396,0.0293215326964855,-0.0403171069920063
2025-06-23 14:18:24.639354,-1.9608774185180664,1.0323622226715088,0.0171042270958423
2025-06-23 14:18:33.997092,-0.6682865619659424,0.1185078546404838,0.8381071090698242
2025-06-23 14:18:43.354831,-0.3029891550540924,-0.5021312236785889,2.134363174438477
2025-06-23 14:18:52.712570,1.1276572942733765,-0.2138028293848037,1.7348573207855225
2025-06-23 14:19:02.070308,2.020742177963257,-0.8038986921310425,1.2131783962249756
2025-06-23 14:19:11.428047,-0.5900958180427551,-0.9676105380058287,0.3543018400669098
2025-06-23 14:19:20.785785,1.7556266784667969,-0.3579670190811157,-0.3176499307155609
2025-06-23 14:19:30.143524,2.7171285152435303,0.6731734871864319,-1.1203268766403198
2025-06-23 14:19:39.501262,-2.730567693710327,-0.0183259565383195,-1.086118459701538
2025-06-23 14:19:48.859001,-2.415361166000366,0.3799581825733185,0.2858849465847015
2025-06-23 14:19:58.216739,-7.0163984298706055,1.1911872625350952,-1.6420058012008667
2025-06-23 14:20:07.574478,-3.9193115234375,1.1496484279632568,-0.7379252314567566
2025-06-23 14:20:16.932216,-1.350012183189392,0.3604104816913605,0.8991936445236206
