timestamp,x,y,z
2025-04-21 23:00:07.869319,7.915230751037598,-4.240131378173828,4.455609321594238
2025-04-21 23:00:17.549991,8.245630264282227,-4.390965938568115,4.165910720825195
2025-04-21 23:00:27.230663,7.884106159210205,-4.003105163574219,4.285621166229248
2025-04-21 23:00:36.911336,8.209717750549316,-3.811569213867188,4.127603530883789
2025-04-21 23:00:46.592008,8.042123794555664,-4.000710964202881,4.0533833503723145
2025-04-21 23:00:56.272680,8.327033042907715,-3.584120035171509,4.369418144226074
2025-04-21 23:01:05.953353,7.893682956695557,-3.818751811981201,4.244919776916504
2025-04-21 23:01:15.634025,8.4108304977417,-3.679888010025024,4.201824188232422
2025-04-21 23:01:25.314697,8.056488990783691,-3.780444383621216,4.218583583831787
2025-04-21 23:01:34.995369,8.058882713317871,-3.5482068061828613,4.101267337799072
2025-04-21 23:01:44.676042,7.886500358581543,-3.63918662071228,4.180276393890381
2025-04-21 23:01:54.356714,8.209717750549316,-4.441244125366211,4.288015365600586
2025-04-21 23:02:04.037386,9.059659004211426,-4.857835292816162,3.859453201293945
2025-04-21 23:02:13.718058,8.492233276367188,-4.132391929626465,3.976768970489502
2025-04-21 23:02:23.398731,8.04691219329834,-3.203441858291626,4.173093795776367
2025-04-21 23:02:33.079403,8.238448143005371,-2.9927520751953125,4.072536945343018
2025-04-21 23:02:42.760075,8.17380428314209,-2.978386878967285,4.046200752258301
2025-04-21 23:02:52.440748,8.003816604614258,-3.129221677780152,4.278438568115234
2025-04-21 23:03:02.121420,8.149862289428711,-3.754108190536499,4.2975921630859375
2025-04-21 23:03:11.802092,7.201758861541748,-4.458003520965576,4.220977783203125
2025-04-21 23:03:21.482764,8.178592681884766,-4.23773717880249,4.292803764343262
2025-04-21 23:03:31.163437,8.099584579467773,-4.20421838760376,4.345476150512695
2025-04-21 23:03:40.844109,8.286332130432129,-3.7493197917938232,4.505887508392334
2025-04-21 23:03:50.524781,8.513781547546387,-3.0550012588500977,4.474762916564941
2025-04-21 23:04:00.205453,8.458714485168457,-3.3231520652771,4.486733913421631
2025-04-21 23:04:09.886126,8.324639320373535,-3.7636849880218506,4.232948780059815
2025-04-21 23:04:19.566798,7.929595947265625,-3.8498764038085938,4.390965938568115
2025-04-21 23:04:29.247470,7.773972988128662,-3.943250179290772,4.469974517822266
2025-04-21 23:04:38.928142,8.391676902770996,-3.3854012489318848,4.378994941711426
2025-04-21 23:04:48.608815,8.164227485656738,-3.117250680923462,4.302380561828613
2025-04-21 23:04:58.289487,8.236053466796875,-3.16513466835022,4.505887508392334
2025-04-21 23:05:07.970159,8.04930591583252,-3.2393548488616943,4.259284973144531
2025-04-21 23:05:17.650832,8.106766700744629,-3.466804027557373,4.273650169372559
2025-04-21 23:05:27.331504,7.891288757324219,-3.509899616241455,4.323928356170654
2025-04-21 23:05:37.012176,7.975085735321045,-3.643975019454956,4.273650169372559
2025-04-21 23:05:46.692848,7.757213592529297,-3.6176388263702393,4.350264549255371
2025-04-21 23:05:56.373521,8.037335395812988,-4.094084739685059,4.268861770629883
2025-04-21 23:06:06.054193,9.837775230407717,-3.665522813796997,4.0964789390563965
2025-04-21 23:06:15.734865,7.659051418304443,-4.455609321594238,3.746925592422485
2025-04-21 23:06:25.415537,7.8960771560668945,-3.8283286094665527,4.261679172515869
2025-04-21 23:06:35.096210,8.343792915344238,-3.622427225112915,4.620809078216553
2025-04-21 23:06:44.776882,7.994239330291748,-3.9264907836914062,4.364629745483398
2025-04-21 23:06:54.457554,8.073247909545898,-3.9408559799194336,4.247313976287842
2025-04-21 23:07:04.138226,7.965508937835693,-3.813963413238525,4.345476150512695
2025-04-21 23:07:13.818899,8.190564155578613,-3.3662476539611816,4.395754337310791
2025-04-21 23:07:23.499571,8.564059257507324,-3.4524388313293457,4.302380561828613
2025-04-21 23:07:33.180243,8.633491516113281,-3.579331636428833,4.017470359802246
2025-04-21 23:07:42.860916,8.576030731201172,-3.7684733867645264,4.0533833503723145
2025-04-21 23:07:52.541588,7.838616371154785,-3.9408559799194336,4.616020679473877
2025-04-21 23:08:02.222260,7.704541206359863,-3.988739967346192,4.671087741851807
2025-04-21 23:08:11.902932,7.663839817047119,-3.785232782363892,4.462791919708252
2025-04-21 23:08:21.583605,7.879317760467529,-3.457227230072021,4.4939165115356445
2025-04-21 23:08:31.264277,8.29830265045166,-3.421314239501953,4.216189384460449
2025-04-21 23:08:40.944949,8.549694061279297,-2.959233283996582,4.477157115936279
2025-04-21 23:08:50.625621,8.169015884399414,-3.1459810733795166,4.280832767486572
2025-04-21 23:09:00.306294,8.619126319885254,-3.3925838470458984,4.273650169372559
2025-04-21 23:09:09.986966,8.01339340209961,-3.2992098331451416,4.256890773773193
2025-04-21 23:09:19.667638,7.948749542236328,-3.21062445640564,4.395754337310791
2025-04-21 23:09:29.348311,8.058882713317871,-3.454833030700684,4.292803764343262
2025-04-21 23:09:39.028983,8.04691219329834,-3.023876667022705,4.32871675491333
2025-04-21 23:09:48.709655,9.045293807983398,-3.1196448802948,4.170699596405029
2025-04-21 23:09:58.390327,7.802703380584717,-4.19224739074707,4.084507942199707
2025-04-21 23:10:08.071000,8.015787124633789,-3.799597978591919,4.58968448638916
2025-04-21 23:10:17.751672,7.671022415161133,-3.766079187393189,4.862623691558838
2025-04-21 23:10:27.432344,7.783549785614014,-3.773261785507202,4.8051629066467285
2025-04-21 23:10:37.113016,7.9846625328063965,-3.9001545906066895,4.537012100219727
2025-04-21 23:10:46.793689,7.891288757324219,-3.801992416381836,4.2975921630859375
2025-04-21 23:10:56.474361,8.336610794067383,-3.6846764087677,3.8738183975219727
2025-04-21 23:11:06.155033,8.619126319885254,-4.146757125854492,4.034229755401611
2025-04-21 23:11:15.835705,8.08282470703125,-4.16112232208252,4.405331134796143
2025-04-21 23:11:25.516378,7.704541206359863,-3.892971992492676,5.149928092956543
2025-04-21 23:11:35.197050,8.415618896484375,-4.101267337799072,5.07570743560791
2025-04-21 23:11:44.877722,8.073247909545898,-3.885789394378662,4.661510944366455
2025-04-21 23:11:54.558395,8.580819129943848,-3.739742994308472,4.039018154144287
2025-04-21 23:12:04.239067,8.422801971435547,-3.0837318897247314,4.072536945343018
2025-04-21 23:12:13.919739,8.429984092712402,-3.2369606494903564,3.993528366088867
2025-04-21 23:12:23.600411,7.891288757324219,-2.980781078338623,4.359841346740723
2025-04-21 23:12:33.281084,7.927201747894287,-3.248931646347046,4.335899353027344
2025-04-21 23:12:42.961756,7.400477409362793,-2.6886885166168213,4.405331134796143
