timestamp,x,y,z
2025-04-14T14:03:49.367203,3.4308910369873047,6.016628742218018,6.801927089691162
2025-04-14T14:03:59.115595,3.512293815612793,6.133944988250732,6.833051681518555
2025-04-14T14:04:08.863987,3.3423056602478027,6.449979305267334,7.184999465942383
2025-04-14T14:04:18.612379,3.3854012489318848,6.845022678375244,7.0988078117370605
2025-04-14T14:04:28.360771,3.337517261505127,7.151480674743652,6.739677906036377
2025-04-14T14:04:38.109163,3.359065055847168,6.596025466918945,6.641515731811523
2025-04-14T14:04:47.857556,3.380612850189209,6.670246124267578,6.562506675720215
2025-04-14T14:04:57.605948,3.2992098331451416,7.232883453369141,6.979097843170166
2025-04-14T14:05:07.354340,3.25611424446106,6.497863292694092,6.476315498352051
2025-04-14T14:05:17.102732,3.078943490982056,5.66228723526001,6.320692539215088
2025-04-14T14:05:26.851124,3.138798475265503,6.138733386993408,6.557718276977539
2025-04-14T14:05:36.599517,2.9712042808532715,6.7923502922058105,6.63433313369751
2025-04-14T14:05:46.347909,2.8993782997131348,7.1921820640563965,6.478709697723389
2025-04-14T14:05:56.096301,2.918531894683838,6.682217121124268,6.449979305267334
2025-04-14T14:06:05.844693,2.9975404739379883,6.517016887664795,6.746860504150391
2025-04-14T14:06:15.593085,3.1699230670928955,6.651092529296875,6.5696892738342285
2025-04-14T14:06:25.341478,3.0813376903533936,6.763619899749756,6.560112476348877
2025-04-14T14:06:35.089870,3.189076662063598,7.079654216766357,6.643909931182861
2025-04-14T14:06:44.838262,3.0885202884674072,6.387730121612549,6.648698329925537
2025-04-14T14:06:54.586654,3.0885202884674072,7.189787864685059,7.015010833740234
2025-04-14T14:07:04.335046,3.0358476638793945,7.228095054626465,7.072471618652344
2025-04-14T14:07:14.083439,2.9735984802246094,7.1921820640563965,6.648698329925537
2025-04-14T14:07:23.831831,2.9041666984558105,6.469132900238037,6.619967937469482
2025-04-14T14:07:33.580223,2.8658595085144043,6.4834980964660645,6.754043102264404
2025-04-14T14:07:43.328615,2.9161376953125,6.27280855178833,6.737283706665039
2025-04-14T14:07:53.077007,2.7964274883270264,6.368576526641846,6.775590896606445
2025-04-14T14:08:02.825399,2.849100112915039,6.349422931671143,6.540958881378174
2025-04-14T14:08:12.573792,2.868253707885742,6.6630635261535645,6.868964672088623
2025-04-14T14:08:22.322184,2.628833532333374,6.660669326782227,6.950367450714111
2025-04-14T14:08:32.070576,2.717418909072876,6.964732646942139,6.2201361656188965
2025-04-14T14:08:41.818968,2.731784105300904,7.3693528175354,6.868964672088623
2025-04-14T14:08:51.567360,2.8371291160583496,7.180211067199707,6.919242858886719
2025-04-14T14:09:01.315753,2.964021682739258,7.189787864685059,6.813898086547852
2025-04-14T14:09:11.064145,2.9903578758239746,6.773196697235107,6.825869083404541
2025-04-14T14:09:20.812537,2.9951462745666504,6.612784862518311,6.418854713439941
2025-04-14T14:09:30.560929,2.827552318572998,5.892130374908447,6.3518171310424805
2025-04-14T14:09:40.309321,2.671929121017456,5.224148273468018,6.251260757446289
2025-04-14T14:09:50.057714,2.609679937362671,5.157110691070557,5.980715751647949
2025-04-14T14:09:59.806106,2.568978309631348,5.525817394256592,6.636727333068848
2025-04-14T14:10:09.554498,2.765302896499634,5.746084213256836,7.043741226196289
2025-04-14T14:10:19.302890,3.160346269607544,6.208165168762207,6.799532890319824
2025-04-14T14:10:29.051282,3.533841609954834,6.581660270690918,7.259219646453857
2025-04-14T14:10:38.799675,3.9264907836914062,7.196970462799072,7.177816867828369
2025-04-14T14:10:48.548067,3.569754838943481,7.675810813903809,6.495469093322754
2025-04-14T14:10:58.296459,2.925714492797852,7.110779285430908,6.481103897094727
2025-04-14T14:11:08.044851,2.8850131034851074,7.486668586730957,7.242460250854492
2025-04-14T14:11:17.793243,3.059789657592773,8.169015884399414,7.252037048339844
2025-04-14T14:11:27.541636,3.25611424446106,7.577648162841797,7.156269073486328
2025-04-14T14:11:37.290028,3.361459255218506,6.279991149902344,6.246472358703613
2025-04-14T14:11:47.038420,3.464409828186035,5.418078422546387,6.471527099609375
2025-04-14T14:11:56.786812,3.1459810733795166,5.815515995025635,6.45476770401001
2025-04-14T14:12:06.535204,3.1507694721221924,6.110002517700195,6.48828649520874
2025-04-14T14:12:16.283596,2.8419175148010254,6.4834980964660645,6.555324077606201
2025-04-14T14:12:26.031989,2.851494312286377,6.653486728668213,6.727706909179688
2025-04-14T14:12:35.780381,3.0573954582214355,6.536170482635498,6.708553314208984
2025-04-14T14:12:45.528773,3.373430252075196,6.04775333404541,6.081272125244141
2025-04-14T14:12:55.277165,3.0861260890960693,6.2392897605896,6.248866558074951
2025-04-14T14:13:05.025557,2.894589900970459,6.878541469573975,6.821080684661865
2025-04-14T14:13:14.773950,3.0813376903533936,7.026981830596924,6.89530086517334
2025-04-14T14:13:24.522342,3.2345664501190186,5.066130638122559,6.892906665802002
2025-04-14T14:13:34.270734,3.2848446369171143,5.284003257751465,7.443572998046875
2025-04-14T14:13:44.019126,3.184288263320923,6.232107162475586,7.898471355438232
2025-04-14T14:13:53.767518,3.272873640060425,6.734889507293701,8.530540466308594
2025-04-14T14:14:03.515911,3.117250680923462,6.287173748016357,7.812280178070068
2025-04-14T14:14:13.264303,3.002328872680664,5.676652431488037,7.702147006988525
2025-04-14T14:14:23.012695,2.609679937362671,5.9304375648498535,7.929595947265625
2025-04-14T14:14:32.761087,3.555389642715454,5.688623428344727,7.448361396789551
2025-04-14T14:14:42.509479,5.571307182312012,2.322375535964966,5.925649166107178
2025-04-14T14:14:52.257872,4.469974517822266,2.9472622871398926,5.87776517868042
2025-04-14T14:15:02.006264,3.24414324760437,5.173870086669922,6.658275127410889
2025-04-14T14:15:11.754656,3.6750996112823486,7.46033239364624,6.727706909179688
2025-04-14T14:15:21.503048,4.4292731285095215,7.996633529663086,6.119579315185547
2025-04-14T14:15:31.251440,3.227383852005005,8.635885238647461,6.370970726013184
2025-04-14T14:15:40.999833,3.0358476638793945,7.80988597869873,6.155492782592773
2025-04-14T14:15:50.748225,3.624821424484253,7.117961883544922,5.803544998168945
2025-04-14T14:16:00.496617,3.73016619682312,7.266402244567871,6.117185115814209
2025-04-14T14:16:10.245009,3.359065055847168,7.340622425079346,6.655880928039551
2025-04-14T14:16:19.993401,3.677493810653688,6.998251438140869,6.739677906036377
2025-04-14T14:16:29.741793,3.852270603179932,5.906495571136475,6.567295074462891
2025-04-14T14:16:39.490186,3.852270603179932,4.910507678985596,6.150704383850098
2025-04-14T14:16:49.238578,3.718195199966431,3.6846764087677,7.2113356590271
2025-04-14T14:16:58.986970,3.44765043258667,3.943250179290772,8.250418663024902
2025-04-14T14:17:08.735362,2.7724854946136475,4.462791919708252,8.980650901794434
2025-04-14T14:17:18.483754,2.1499931812286377,4.6734819412231445,9.119514465332031
2025-04-14T14:17:28.232147,2.367865562438965,4.644751071929932,8.090007781982422
2025-04-14T14:17:37.980539,2.616862535476685,4.46518611907959,6.912060260772705
2025-04-14T14:17:47.728931,2.449268341064453,4.829104900360107,6.732495307922363
2025-04-14T14:17:57.477323,2.343923568725586,5.8657941818237305,7.333439826965332
2025-04-14T14:18:07.225715,2.722207307815552,6.967126846313477,8.063671112060547
2025-04-14T14:18:16.974108,3.1316158771514893,6.730101108551025,8.202534675598145
2025-04-14T14:18:26.722500,3.361459255218506,6.797138690948486,8.315062522888184
2025-04-14T14:18:36.470892,3.442862033843994,6.871358871459961,8.001421928405762
2025-04-14T14:18:46.219284,3.507505416870117,6.926425457000732,8.738836288452148
2025-04-14T14:18:55.967676,3.306392431259156,7.422025203704834,9.718064308166504
2025-04-14T14:19:05.716069,3.222595453262329,7.7883381843566895,11.05402946472168
2025-04-14T14:19:15.464461,3.0837318897247314,7.393294811248779,11.59990692138672
2025-04-14T14:19:25.212853,2.3319525718688965,8.054094314575195,11.07797145843506
2025-04-14T14:19:34.961245,1.745373010635376,10.21845245361328,11.05402946472168
2025-04-14T14:19:44.709637,2.0159177780151367,11.628637313842772,11.528080940246582
