timestamp,x,y,z
2025-01-20T15:35:02.507039,2.296039342880249,7.838616371154785,7.084442615509033
2025-01-20T15:35:13.033354,2.6240451335906982,6.991068840026856,6.471527099609375
2025-01-20T15:35:23.559670,2.7126305103302,6.4834980964660645,6.335057735443115
2025-01-20T15:35:34.085986,1.745373010635376,7.4555439949035645,6.308721542358398
2025-01-20T15:35:44.612302,2.477998733520508,7.0557122230529785,6.596025466918945
2025-01-20T15:35:55.138617,2.7724854946136475,6.270414352416992,6.53377628326416
2025-01-20T15:36:05.664933,2.3104045391082764,5.35822343826294,6.672640323638916
2025-01-20T15:36:16.191249,-2.535459518432617,2.535459518432617,8.243236541748047
2025-01-20T15:36:26.717565,-5.291185855865479,1.3120225667953491,10.553641319274902
2025-01-20T15:36:37.243881,-3.63918662071228,-4.20421838760376,7.122750282287598
2025-01-20T15:36:47.770196,1.6184803247451782,-1.8602946996688845,8.432378768920898
2025-01-20T15:36:58.296512,1.5849615335464478,-1.8555063009262085,13.21599292755127
2025-01-20T15:37:08.822828,6.739677906036377,-9.363722801208496,8.032546997070312
2025-01-20T15:37:19.349144,-0.1388636976480484,-7.747636795043945,7.50582218170166
2025-01-20T15:37:29.875460,-4.060565948486328,-5.7772088050842285,6.107608318328857
2025-01-20T15:37:40.401775,-5.621585369110107,-0.3375824391841888,7.99184513092041
2025-01-20T15:37:50.928091,0.9241618514060974,-1.290474772453308,11.90157699584961
2025-01-20T15:38:01.454407,-1.0845733880996704,1.2473790645599363,10.283096313476562
2025-01-20T15:38:11.980723,2.1763293743133545,3.84269380569458,8.889671325683594
2025-01-20T15:38:22.507039,-1.1276689767837524,2.9927520751953125,8.78193187713623
2025-01-20T15:38:33.033354,-1.139639973640442,0.5506663918495178,8.645462036132812
2025-01-20T15:38:43.559670,-1.644816517829895,2.492363929748535,9.320627212524414
2025-01-20T15:38:54.085986,-1.2234370708465576,-1.867477297782898,11.930307388305664
2025-01-20T15:39:04.612302,-0.5650315880775452,-3.770867586135864,5.999869346618652
2025-01-20T15:39:15.138617,-2.64559292793274,-3.0334534645080566,8.183381080627441
2025-01-20T15:39:25.664933,-1.721431016921997,-1.192312479019165,10.005369186401367
2025-01-20T15:39:36.191249,-0.6344634294509888,5.793968200683594,9.801861763000488
2025-01-20T15:39:46.717565,0.3567360639572143,4.37420654296875,7.829039573669434
2025-01-20T15:39:57.243881,-0.3184288144111633,4.479551315307617,9.569623947143556
2025-01-20T15:40:07.770196,0.3399766385555267,5.841852188110352,7.022193431854248
2025-01-20T15:40:18.296512,-0.4261679053306579,6.785167694091797,7.060500621795654
2025-01-20T15:40:28.822828,0.0287304203957319,7.285555839538574,7.048529624938965
2025-01-20T15:40:39.349144,-0.8810662031173706,-0.9409212470054626,9.05487060546875
2025-01-20T15:40:49.875460,0.0407014302909374,-1.501164436340332,8.892065048217773
2025-01-20T15:41:00.401775,3.3901896476745605,-1.556231141090393,9.500192642211914
2025-01-20T15:41:10.928091,0.2011129409074783,0.7709329724311829,9.17697525024414
2025-01-20T15:41:21.454407,2.212242364883423,0.5051765441894531,9.586383819580078
2025-01-20T15:41:31.980723,1.9105730056762693,-0.0311246216297149,9.32541561126709
2025-01-20T15:41:42.507039,-1.8531121015548704,-6.098031520843506,7.603984832763672
2025-01-20T15:41:53.033354,5.540182590484619,-5.444414615631104,9.131484985351562
2025-01-20T15:42:03.559670,2.154781579971313,1.137245774269104,9.035717010498049
2025-01-20T15:42:14.085986,1.2761094570159912,1.6687586307525637,9.229647636413574
2025-01-20T15:42:24.612302,3.751713991165161,-1.9560627937316888,8.224082946777344
2025-01-20T15:42:35.138617,3.4835634231567383,2.166752576828003,6.5265936851501465
2025-01-20T15:42:45.664933,3.720589399337769,5.702988624572754,8.38688850402832
2025-01-20T15:42:56.191249,2.5737667083740234,4.93923807144165,6.921637058258057
2025-01-20T15:43:06.717565,3.450044631958008,4.857835292816162,7.905653953552246
2025-01-20T15:43:17.243881,5.066130638122559,6.782773494720459,8.092401504516602
2025-01-20T15:43:27.770196,4.376600742340088,6.8043212890625,8.83939266204834
2025-01-20T15:43:38.296512,6.244078159332275,5.937620162963867,7.213729858398437
2025-01-20T15:43:48.822828,2.164358377456665,7.187393665313721,5.91128396987915
2025-01-20T15:43:59.349144,4.608838081359863,8.899248123168945,5.554547786712647
2025-01-20T15:44:09.875460,3.325546264648437,6.909666061401367,6.14831018447876
2025-01-20T15:44:20.401775,3.488351821899414,7.843404769897461,5.051765441894531
