timestamp,x,y,z
2025-02-07 04:30:04.850858,-0.9050082564353944,-3.5266590118408203,8.78432559967041
2025-02-07 04:30:13.610870,0.828393816947937,1.6950948238372805,9.672574996948242
2025-02-07 04:30:22.370882,0.8667010068893433,1.4221558570861816,9.648633003234863
2025-02-07 04:30:31.130895,0.9074024558067322,1.6136919260025024,9.5408935546875
2025-02-07 04:30:39.890907,0.8259995579719543,1.7501614093780518,9.593565940856934
2025-02-07 04:30:48.650919,0.7086837291717529,1.7357962131500244,9.648633003234863
2025-02-07 04:30:57.410931,0.7206547260284424,1.845929503440857,9.710882186889648
2025-02-07 04:31:06.170943,0.8690952062606812,1.6879122257232666,9.708487510681152
2025-02-07 04:31:14.930955,0.8738836050033569,1.50355863571167,9.715670585632324
2025-02-07 04:31:23.690968,0.8427590131759644,1.7142484188079834,9.708487510681152
2025-02-07 04:31:32.450980,0.8379706144332886,1.6759412288665771,9.627084732055664
2025-02-07 04:31:41.210992,0.9576807022094728,1.6280571222305298,9.593565940856934
2025-02-07 04:31:49.971004,0.912190854549408,1.4269442558288574,9.65342140197754
2025-02-07 04:31:58.731016,0.9624691009521484,1.5538369417190552,9.749189376831056
2025-02-07 04:32:07.491028,0.8786720037460327,1.5490485429763794,9.667786598205566
2025-02-07 04:32:16.251041,0.9074024558067322,1.5538369417190552,9.651026725769045
2025-02-07 04:32:25.011053,0.9313444495201112,1.460463047027588,9.651026725769045
2025-02-07 04:32:33.771065,0.9169792532920836,1.4724340438842771,9.75637149810791
2025-02-07 04:32:42.531077,0.8451532125473022,1.359906554222107,9.825803756713867
2025-02-07 04:32:51.291089,0.9792284965515136,1.45806884765625,9.84256362915039
2025-02-07 04:33:00.051101,0.7924807667732239,1.580173134803772,9.83538055419922
2025-02-07 04:33:08.811114,0.7637503147125244,1.5873557329177856,9.694122314453123
2025-02-07 04:33:17.571126,0.9265560507774352,1.747767210006714,9.531316757202148
2025-02-07 04:33:26.331138,0.9145850539207458,2.097320795059204,9.44991397857666
2025-02-07 04:33:35.091150,2.099714994430542,1.7860745191574097,9.643844604492188
2025-02-07 04:33:43.851162,3.201047658920288,-0.2561795711517334,9.751583099365234
2025-02-07 04:33:52.611174,0.0502782352268695,1.486799240112305,10.187328338623049
2025-02-07 04:34:01.371187,1.9177556037902832,1.3982137441635132,10.122684478759766
2025-02-07 04:34:10.131199,0.035913024097681,1.6280571222305298,9.78989028930664
2025-02-07 04:34:18.891211,0.8858546018600464,2.276885747909546,9.615114212036133
2025-02-07 04:34:27.651223,1.0821791887283323,1.8171991109848025,9.521739959716797
2025-02-07 04:34:36.411235,0.9888052940368652,2.19308876991272,9.552865028381348
2025-02-07 04:34:45.171247,1.039083480834961,2.106897592544556,9.545681953430176
2025-02-07 04:34:53.931260,0.8619126081466675,1.908178806304932,9.600749015808104
2025-02-07 04:35:02.691272,0.8355764150619507,1.7357962131500244,9.63187313079834
2025-02-07 04:35:11.451284,0.8906430602073669,1.680729627609253,9.550470352172852
2025-02-07 04:35:20.211296,0.9864110946655272,1.3886369466781616,9.512163162231444
2025-02-07 04:35:28.971308,0.8571242094039917,1.338358759880066,9.636661529541016
2025-02-07 04:35:37.731320,0.8690952062606812,1.4197616577148438,9.782708168029783
2025-02-07 04:35:46.491333,0.8451532125473022,1.2545616626739502,9.81143856048584
2025-02-07 04:35:55.251345,1.0247182846069336,1.3024457693099976,9.785101890563965
2025-02-07 04:36:04.011357,0.9074024558067322,1.3646949529647827,9.81143856048584
2025-02-07 04:36:12.771369,0.871489405632019,1.292868971824646,9.708487510681152
2025-02-07 04:36:21.531381,0.8379706144332886,1.37906014919281,9.648633003234863
2025-02-07 04:36:30.291393,0.8858546018600464,1.4389152526855469,9.660603523254396
2025-02-07 04:36:39.051406,0.7948749661445618,1.5298948287963867,9.63187313079834
2025-02-07 04:36:47.811418,0.4501099288463592,1.5394717454910278,9.69651699066162
2025-02-07 04:36:56.571430,0.871489405632019,1.5059528350830078,9.715670585632324
2025-02-07 04:37:05.331442,0.9385270476341248,1.4245500564575195,9.816226959228516
2025-02-07 04:37:14.091454,0.9050082564353944,1.2306196689605713,9.83538055419922
2025-02-07 04:37:22.851466,0.7661445140838623,1.414973258972168,9.804255485534668
2025-02-07 04:37:31.611479,0.912190854549408,1.45806884765625,9.68933391571045
2025-02-07 04:37:40.371491,0.7876923680305481,1.6376339197158811,9.667786598205566
2025-02-07 04:37:49.131503,0.7733271718025208,1.6184803247451782,9.615114212036133
2025-02-07 04:37:57.891515,0.7876923680305481,2.1332337856292725,8.698134422302246
2025-02-07 04:38:06.651527,0.0335188247263431,2.22660756111145,9.435548782348633
