timestamp,x,y,z
2025-06-26 16:00:01.279031,-0.0109955742955207,0.0024434609804302,0.0036651915870606
2025-06-26 16:00:09.630085,-0.0024434609804302,-0.0048869219608604,0.0
2025-06-26 16:00:17.981138,0.0146607663482427,0.0024434609804302,-0.0012217304902151
2025-06-26 16:00:26.332192,0.0024434609804302,-0.0048869219608604,0.0012217304902151
2025-06-26 16:00:34.683245,-0.0134390350431203,-0.0036651915870606,0.0012217304902151
2025-06-26 16:00:43.034299,-0.0122173046693205,-0.0085521135479211,0.0012217304902151
2025-06-26 16:00:51.385352,0.0048869219608604,0.0024434609804302,-0.0024434609804302
2025-06-26 16:00:59.736406,0.0048869219608604,-0.0036651915870606,0.0012217304902151
2025-06-26 16:01:08.087460,-0.0122173046693205,-0.0085521135479211,0.0012217304902151
2025-06-26 16:01:16.438513,-0.0085521135479211,-0.0036651915870606,0.0
2025-06-26 16:01:24.789567,0.0024434609804302,0.0061086523346602,0.0
2025-06-26 16:01:33.140620,0.0012217304902151,0.0,0.0
2025-06-26 16:01:41.491674,0.0122173046693205,-0.0048869219608604,0.0012217304902151
2025-06-26 16:01:49.842727,-0.0061086523346602,-0.0109955742955207,-0.0036651915870606
2025-06-26 16:01:58.193781,0.0048869219608604,-0.0012217304902151,0.0012217304902151
2025-06-26 16:02:06.544834,0.0012217304902151,0.0036651915870606,0.0012217304902151
2025-06-26 16:02:14.895888,-0.0012217304902151,0.0048869219608604,0.0
2025-06-26 16:02:23.246942,-0.0048869219608604,0.0,0.0
2025-06-26 16:02:31.597995,0.0048869219608604,-0.0036651915870606,0.0024434609804302
2025-06-26 16:02:39.949049,0.0024434609804302,-0.0073303831741213,-0.0048869219608604
2025-06-26 16:02:48.300102,0.0097738439217209,0.0,0.0
2025-06-26 16:02:56.651156,0.0036651915870606,0.0012217304902151,0.0012217304902151
2025-06-26 16:03:05.002209,-0.0085521135479211,-0.0012217304902151,0.0
2025-06-26 16:03:13.353263,-0.0061086523346602,0.0,0.0036651915870606
2025-06-26 16:03:21.704316,-0.0073303831741213,-0.0061086523346602,-0.0012217304902151
2025-06-26 16:03:30.055370,0.0122173046693205,0.0036651915870606,-0.0012217304902151
2025-06-26 16:03:38.406423,0.0,-0.0036651915870606,0.0
2025-06-26 16:03:46.757477,-0.0134390350431203,-0.0085521135479211,0.0
2025-06-26 16:03:55.108531,-0.0171042270958423,-0.0048869219608604,0.0012217304902151
2025-06-26 16:04:03.459584,-0.0048869219608604,0.0036651915870606,0.0
2025-06-26 16:04:11.810638,-0.0061086523346602,0.0024434609804302,0.0
2025-06-26 16:04:20.161691,0.0085521135479211,-0.0024434609804302,0.0012217304902151
2025-06-26 16:04:28.512745,-0.0048869219608604,-0.0085521135479211,-0.0024434609804302
2025-06-26 16:04:36.863798,0.0061086523346602,0.0012217304902151,0.0024434609804302
2025-06-26 16:04:45.214852,0.0012217304902151,0.0048869219608604,0.0012217304902151
2025-06-26 16:04:53.565905,-0.0036651915870606,0.0061086523346602,0.0
2025-06-26 16:05:01.916959,-0.0122173046693205,0.0024434609804302,0.0024434609804302
2025-06-26 16:05:10.268012,-0.0109955742955207,0.0,0.0012217304902151
2025-06-26 16:05:18.619066,0.0048869219608604,-0.0012217304902151,-0.0012217304902151
2025-06-26 16:05:26.970120,0.0085521135479211,-0.0036651915870606,0.0012217304902151
2025-06-26 16:05:35.321173,0.0146607663482427,0.0061086523346602,0.0
2025-06-26 16:05:43.672227,-0.0048869219608604,0.0,0.0
2025-06-26 16:05:52.023280,-0.0146607663482427,-0.0024434609804302,0.0
2025-06-26 16:06:00.374334,-0.0109955742955207,-0.0036651915870606,0.0
2025-06-26 16:06:08.725387,-0.0012217304902151,0.0024434609804302,-0.0048869219608604
